Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-17,00:15,46.5,46.1,39.2,75.6,0.0,N@0.0,0.0,52.6,57.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,00:30,47.2,46.7,39.9,75.5,0.0,N@1.2,3.1,52.4,57.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,00:45,46.8,46.1,40.1,77.3,0.0,SW@1.0,3.1,52.2,57.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,01:00,46.1,45.9,41.3,82.9,0.0,SW@0.0,1.7,52.0,57.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,01:15,46.7,46.2,39.7,76.5,0.0,N@2.0,4.6,51.8,57.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,01:30,45.4,45.0,38.7,77.0,0.0,N@0.8,3.1,51.6,57.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,01:45,44.4,43.9,40.3,85.3,0.0,SW@1.4,3.9,51.5,57.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,02:00,43.9,43.4,40.5,87.7,0.02,SW@2.1,4.6,51.4,57.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,02:15,43.7,43.5,40.6,88.8,0.0,W@2.4,4.6,51.2,57.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,02:30,45.0,44.8,40.4,83.8,0.0,W@2.1,4.2,51.0,57.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,02:45,45.9,45.7,39.6,78.5,0.0,W@1.2,3.1,50.9,57.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
2015-10-17,03:00,45.6,45.1,39.5,78.9,0.0,N@0.0,0.0,50.8,57.0,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:00:12.979582
