Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-31,00:15,42.1,42.0,36.6,80.6,0.0,NW@3.4,4.2,,46.6,0.0,0,29.68,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,00:30,42.3,41.9,36.8,80.7,0.0,NW@2.7,4.6,,46.5,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,00:45,42.0,41.8,37.1,82.7,0.0,E@2.7,4.9,,46.5,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,01:00,42.2,41.9,36.3,79.7,0.0,N@1.4,3.9,,46.4,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,01:15,42.4,42.1,36.0,78.0,0.0,NW@3.7,4.6,,46.4,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,01:30,42.3,42.0,35.9,78.1,0.0,NW@3.7,5.7,,46.4,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,01:45,42.0,41.6,36.7,81.2,0.0,NE@2.1,4.9,,46.3,0.0,0,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,02:00,41.8,41.4,36.9,82.7,0.0,E@1.7,4.6,,46.3,0.0,0,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,02:15,41.9,41.6,36.2,79.9,0.0,NW@0.6,3.1,,46.2,0.0,0,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,02:30,42.0,41.6,36.2,79.8,0.0,NW@0.1,2.1,,46.2,0.0,0,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,02:45,41.7,41.3,36.5,81.7,0.0,W@2.6,6.0,,46.1,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,03:00,41.6,41.4,36.1,80.6,0.0,NW@5.8,7.8,,46.1,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,03:15,41.4,41.1,36.1,81.5,0.0,W@4.9,6.7,,46.1,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,03:30,40.8,40.6,36.3,83.6,0.01,W@6.3,8.5,,46.0,0.0,0,29.6,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,03:45,40.6,40.4,36.4,85.0,0.43,W@5.9,8.5,,46.0,0.0,0,29.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,04:00,40.2,40.0,36.9,87.6,0.89,NW@6.1,8.2,,45.9,0.0,0,29.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,04:15,40.0,39.7,37.1,89.3,0.89,W@7.1,8.9,,45.9,0.0,0,29.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,04:30,39.8,39.6,37.2,90.4,0.89,W@6.6,8.5,,45.9,0.0,0,29.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,04:45,39.6,39.4,37.3,91.2,0.88,W@5.6,7.8,,45.8,0.0,0,29.57,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,05:00,39.6,39.4,37.4,91.6,0.87,W@5.4,7.1,,45.8,0.0,0,29.57,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,05:15,39.5,39.2,37.3,92.0,0.89,W@5.6,7.4,,45.7,0.01,0,29.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,05:30,39.3,39.0,37.3,92.5,0.89,W@6.7,8.9,,45.7,0.0,0,29.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,05:45,39.2,39.0,37.1,92.1,0.88,W@6.8,8.9,,45.7,0.01,0,29.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,06:00,39.0,38.7,36.8,91.8,0.88,W@6.7,8.9,,45.6,0.01,2,29.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,06:15,38.7,38.4,36.5,91.7,0.87,W@6.3,8.5,,45.6,0.0,11,29.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,06:30,38.7,38.4,36.8,92.9,0.87,W@5.4,7.4,,45.6,0.0,31,29.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,06:45,38.8,38.5,37.1,93.5,0.87,W@5.8,7.8,,45.5,0.0,41,29.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,07:00,38.6,38.3,36.8,93.2,0.86,W@7.0,9.6,,45.5,0.0,39,29.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,07:15,38.7,38.5,36.9,92.9,0.86,W@7.5,9.9,,45.4,0.0,129,29.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,07:30,40.1,39.7,37.7,91.2,0.86,W@9.0,11.7,,45.4,0.0,325,29.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,07:45,40.3,40.0,37.6,89.8,0.83,W@9.2,12.4,,45.3,0.0,277,29.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,08:00,40.6,40.4,37.8,89.5,0.79,W@8.7,12.1,,45.3,0.0,310,29.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,08:15,41.5,41.2,38.0,87.2,0.61,W@8.7,12.4,,45.2,0.0,259,29.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,08:30,41.7,41.5,37.4,84.4,0.23,W@7.9,11.0,,45.2,0.0,219,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,08:45,41.8,41.6,37.5,84.4,0.0,NW@7.9,12.4,,45.2,0.0,144,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,09:00,41.5,41.3,36.7,82.7,0.0,NW@6.9,11.0,,45.1,0.0,115,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,09:15,41.7,41.4,36.4,81.3,0.0,NW@6.9,9.2,,45.1,0.0,114,29.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,09:30,41.3,41.0,37.4,86.0,0.0,W@8.5,11.4,,45.1,0.0,115,29.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,09:45,41.5,41.3,37.7,86.4,0.0,W@9.7,13.9,,45.1,0.0,154,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,10:00,41.7,41.5,37.5,85.0,0.0,W@11.5,16.0,,45.1,0.01,247,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,10:15,42.1,41.9,37.3,82.9,0.0,W@9.6,13.9,,45.1,0.0,174,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,10:30,42.5,42.3,37.2,81.4,0.0,W@8.7,11.7,,45.1,0.0,225,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,10:45,42.9,42.6,37.1,79.7,0.0,W@8.1,11.7,,45.1,0.0,235,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,11:00,43.0,42.8,36.9,78.9,0.0,W@8.9,13.2,,45.1,0.0,264,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,11:15,43.4,43.2,36.8,77.3,0.0,W@6.6,9.6,,45.1,0.0,246,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,11:30,43.9,43.6,37.0,76.7,0.0,W@6.1,8.9,,45.1,0.0,259,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,11:45,44.1,43.9,37.0,75.9,0.0,W@5.9,8.5,,45.1,0.0,187,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,12:00,43.9,43.7,36.8,75.7,0.1,W@5.3,8.2,,45.2,0.0,129,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,12:15,44.1,43.9,37.3,76.8,0.48,SW@2.8,5.3,,45.2,0.0,127,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,12:30,44.2,43.9,37.1,75.9,0.29,SW@2.8,4.6,,45.2,0.0,116,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,12:45,44.3,44.1,36.9,75.1,0.04,SW@2.9,4.6,,45.2,0.0,147,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,13:00,44.5,44.2,37.1,75.1,0.31,SW@4.1,6.4,,45.3,0.0,170,29.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,13:15,44.4,44.2,36.9,74.6,0.65,S@4.2,6.7,,45.3,0.0,152,29.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,13:30,44.6,44.4,37.0,74.5,0.46,SE@3.5,5.7,,45.3,0.0,234,29.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,13:45,45.4,45.2,37.2,72.8,0.0,SE@5.2,7.4,,45.4,0.0,371,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,14:00,46.1,46.0,37.6,72.0,0.0,SE@5.9,9.2,,45.4,0.0,399,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,14:15,46.4,46.1,38.2,72.9,0.0,SE@7.6,10.7,,45.4,0.0,240,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,14:30,46.0,45.8,38.6,75.3,0.0,SE@7.2,11.7,,45.5,0.0,138,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,14:45,46.9,46.9,39.8,76.2,0.0,SE@7.2,12.8,,45.5,0.0,170,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,15:00,47.7,47.5,40.0,74.5,0.0,SE@8.7,13.9,,45.6,0.0,238,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,15:15,48.3,48.2,40.5,74.3,0.0,S@7.2,10.7,,45.6,0.0,272,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,15:30,48.8,48.6,40.4,72.7,0.0,SE@7.7,10.7,,45.7,0.0,295,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,15:45,48.3,48.1,40.8,75.2,0.0,SE@7.7,10.3,,45.7,0.0,225,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,16:00,48.6,48.5,40.9,74.7,0.0,SE@8.8,14.2,,45.8,0.0,373,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,16:15,50.4,50.2,40.2,68.0,0.0,SE@7.5,11.0,,45.8,0.0,442,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,16:30,50.7,50.6,39.4,65.0,0.0,SE@6.7,9.6,,45.9,0.0,352,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,16:45,51.1,50.9,39.0,63.1,0.0,SE@7.8,10.3,,45.9,0.0,304,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,17:00,50.2,50.0,41.8,72.8,0.0,E@9.0,13.2,,46.0,0.0,253,29.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,17:15,50.6,50.4,39.3,64.8,0.0,SE@8.1,11.0,,46.1,0.0,204,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
2012-03-31,17:30,50.3,50.1,39.9,67.3,0.0,SE@7.5,11.0,,46.1,0.0,161,29.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:36:54.874805
