Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-09,00:15,59.9,60.2,40.7,48.9,0.0,NW@4.2,6.0,69.0,72.9,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,00:30,59.5,59.8,41.1,50.4,0.0,NW@4.9,7.4,68.7,72.9,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,00:45,57.5,57.7,41.8,55.7,0.0,NW@4.3,6.0,68.5,72.8,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,01:00,57.0,57.3,42.0,57.2,0.0,W@4.5,5.7,68.2,72.8,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,01:15,57.5,57.7,42.0,56.1,0.0,NW@4.1,6.7,68.0,72.7,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,01:30,59.2,59.5,41.9,52.6,0.0,NW@4.3,7.1,67.7,72.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,01:45,58.4,58.6,42.1,54.6,0.0,NW@3.8,4.9,67.5,72.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,02:00,58.3,58.5,42.4,55.5,0.0,NW@4.1,6.4,67.3,72.5,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,02:15,56.6,56.8,43.9,62.3,0.0,W@3.6,6.7,67.1,72.5,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,02:30,56.0,56.1,43.6,62.9,0.0,NW@2.4,4.6,66.9,72.4,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,02:45,56.3,56.5,43.3,61.6,0.0,NW@1.0,2.8,66.7,72.3,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,03:00,54.5,54.7,43.7,66.7,0.0,NE@0.3,3.1,66.5,72.3,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,03:15,52.7,52.9,43.8,71.6,0.0,E@1.8,4.6,66.2,72.2,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,03:30,51.0,51.1,43.8,76.3,0.0,S@1.6,4.9,66.0,72.1,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,03:45,53.2,53.4,43.4,69.1,0.0,NW@2.1,4.2,65.7,72.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
2016-06-09,04:00,52.4,52.6,43.6,71.9,0.0,NE@1.1,3.9,65.5,72.0,0.0,1,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:19:02.744097
