Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-12-29,00:15,51.5,51.7,37.8,59.3,0.0,W@13.5,19.2,,34.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,00:30,50.9,50.9,37.7,60.5,0.0,W@11.0,15.7,,34.2,0.0,0,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,00:45,49.6,49.6,37.9,63.9,0.0,W@7.9,11.4,,34.4,0.0,0,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,01:00,49.5,49.8,36.7,61.0,0.0,W@13.1,23.5,,34.5,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,01:15,49.6,49.7,34.6,56.1,0.0,W@15.7,25.7,,34.6,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,01:30,49.1,49.0,34.5,56.9,0.0,W@13.2,21.4,,34.7,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,01:45,47.9,47.9,34.5,59.7,0.0,W@11.5,18.2,,34.8,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,02:00,47.8,47.8,34.6,60.1,0.0,W@14.8,19.6,,34.9,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,02:15,47.4,47.4,34.2,59.9,0.0,W@14.6,20.0,,35.0,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
2011-12-29,02:30,47.0,47.1,33.8,60.0,0.0,W@14.1,21.4,,35.1,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:29:17.031200
