Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-12-25,00:15,24.0,,19.7,87.6,0.02,NE@2.7,4.2,,31.8,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,00:30,24.0,,19.8,87.8,0.02,NE@2.1,3.1,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,00:45,24.0,,19.6,87.3,0.02,NE@2.0,2.8,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,01:00,24.0,,19.6,87.2,0.02,NE@1.8,2.8,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,01:15,24.1,,19.7,87.5,0.02,E@2.5,3.5,,31.7,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,01:30,24.1,,19.2,85.5,0.02,E@3.3,4.9,,31.7,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,01:45,24.4,,19.1,83.8,0.01,E@2.1,3.9,,31.7,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,02:00,24.4,,19.2,84.1,0.01,NE@1.8,3.1,,31.7,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,02:15,24.4,,19.2,84.4,0.01,NE@2.1,3.9,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,02:30,24.0,,19.4,86.3,0.01,NE@2.9,4.2,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,02:45,24.0,,19.4,86.4,0.01,NE@2.3,3.1,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,03:00,24.1,,19.4,86.2,0.01,NE@1.8,2.8,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,03:15,24.2,,19.3,85.7,0.01,E@1.7,2.8,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,03:30,24.5,,19.5,85.2,0.01,S@1.1,2.4,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,03:45,24.1,,19.3,85.7,0.01,SE@2.8,3.9,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,04:00,23.7,,19.2,87.0,0.02,SE@3.0,4.2,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
2009-12-25,04:15,23.6,,19.3,87.9,0.02,SE@2.4,3.5,,31.7,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:32:47.093713
