Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-09-04,00:15,68.9,,53.1,57.0,0.0,NW@3.3,7.1,,77.1,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,00:30,67.0,,53.7,62.3,0.0,NW@3.3,5.3,,77.0,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,00:45,66.5,,53.3,62.6,0.0,NW@2.7,4.9,,76.8,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,01:00,67.3,,52.9,59.8,0.0,NW@3.1,5.3,,76.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,01:15,68.0,,52.1,56.8,0.0,NW@2.0,3.5,,76.6,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,01:30,66.6,,52.4,60.1,0.0,E@1.4,4.2,,76.5,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,01:45,62.9,,53.1,70.3,0.0,E@1.6,5.3,,76.3,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,02:00,63.0,,52.8,69.3,0.0,W@1.3,3.5,,76.2,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,02:15,63.9,,52.4,66.3,0.0,W@2.2,3.9,,76.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,02:30,61.8,,52.5,71.5,0.0,NW@2.9,3.9,,76.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,02:45,61.2,,52.8,73.6,0.0,NW@2.8,4.2,,75.9,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,03:00,61.2,,52.6,73.2,0.0,NW@2.0,5.7,,75.7,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,03:15,61.6,,51.9,70.5,0.0,N@2.0,4.2,,75.6,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,03:30,60.7,,51.5,71.7,0.0,N@2.0,3.5,,75.5,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,03:45,60.4,,51.7,72.9,0.0,N@1.8,3.1,,75.4,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,04:00,60.5,,51.8,73.1,0.0,W@1.4,3.5,,75.2,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,04:15,59.4,,52.2,77.0,0.0,S@0.1,1.4,,75.1,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,04:30,58.4,,51.5,77.8,0.0,W@1.4,2.8,,75.0,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,04:45,60.2,,50.5,70.3,0.0,W@3.4,4.9,,74.8,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,05:00,62.5,,49.3,61.9,0.0,W@4.0,6.4,,74.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,05:15,63.5,,49.0,59.2,0.0,W@4.2,6.7,,74.6,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,05:30,63.0,,48.8,59.7,0.0,W@3.4,6.0,,74.4,0.0,3,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,05:45,62.3,,48.7,61.0,0.0,W@3.1,4.6,,74.3,0.0,17,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,06:00,62.6,,49.1,61.1,0.0,W@1.0,3.1,,74.2,0.0,57,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,06:15,61.3,,50.1,66.6,0.0,E@0.4,2.1,,74.0,0.0,95,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,06:30,63.1,,51.1,64.8,0.0,E@0.3,1.7,,73.9,0.0,137,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,06:45,64.4,,50.1,59.8,0.0,W@2.2,5.7,,73.8,0.0,183,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,07:00,64.8,,50.3,59.3,0.0,W@3.2,6.0,,73.6,0.0,231,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,07:15,65.7,,50.4,57.8,0.0,NW@4.2,8.2,,73.5,0.0,282,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
2010-09-04,07:30,66.9,,49.4,53.3,0.0,N@5.3,9.6,,73.4,0.0,333,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:52:08.531490
