Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-10,00:15,45.2,45.4,35.6,68.6,0.0,NW@2.6,5.7,50.9,56.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,00:30,45.4,44.9,35.0,66.6,0.0,NE@2.6,4.2,50.7,56.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,00:45,44.1,43.9,35.3,71.0,0.0,NE@3.7,4.6,50.6,55.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,01:00,44.5,44.4,34.8,68.6,0.0,N@3.1,5.3,50.4,55.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,01:15,45.0,44.9,35.2,68.1,0.0,W@2.6,5.7,50.2,55.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,01:30,42.9,42.3,35.8,75.6,0.0,E@2.7,4.9,49.9,55.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,01:45,41.6,41.4,35.7,79.4,0.0,NE@2.1,4.2,49.8,55.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,02:00,42.3,42.1,36.1,78.4,0.0,NE@1.8,3.9,49.6,55.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,02:15,41.6,41.2,36.0,80.5,0.0,E@2.3,3.9,49.4,55.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,02:30,41.3,40.9,36.0,81.4,0.0,NE@1.4,2.4,49.3,55.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,02:45,41.2,40.6,36.4,82.9,0.0,E@0.8,2.4,49.1,55.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,03:00,40.7,40.3,37.7,89.0,0.0,E@2.6,4.6,49.0,55.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,03:15,41.2,40.9,38.9,91.5,0.0,SE@1.8,2.8,48.8,55.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,03:30,41.1,40.6,38.6,90.9,0.11,E@1.1,3.5,48.7,55.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,03:45,40.6,40.2,37.5,88.8,0.19,NE@2.2,3.9,48.7,55.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,04:00,39.8,39.3,36.3,87.1,0.07,NE@2.3,3.5,48.6,55.3,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,04:15,39.9,39.4,36.1,86.1,0.02,NE@2.0,3.1,48.5,55.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,04:30,39.2,38.9,35.9,88.0,0.0,NE@2.7,4.2,48.3,55.2,0.0,1,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,04:45,40.1,39.8,37.4,89.8,0.03,NE@2.5,4.9,48.2,55.1,0.0,6,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,05:00,39.8,39.6,37.6,91.6,0.11,SE@2.1,4.2,48.1,55.1,0.0,27,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,05:15,40.4,40.9,37.5,89.3,0.09,E@0.7,2.4,48.0,55.0,0.0,49,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,05:30,42.3,42.3,37.8,84.0,0.01,E@2.8,6.0,47.9,54.9,0.0,58,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,05:45,44.6,43.9,38.5,79.1,0.0,E@1.8,2.8,47.8,54.9,0.0,54,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,06:00,45.9,45.5,39.7,78.8,0.0,E@1.6,3.1,47.7,54.8,0.0,143,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,06:15,46.8,46.8,40.5,78.4,0.0,SE@0.7,2.1,47.6,54.8,0.0,177,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,06:30,47.7,48.1,39.2,72.2,0.0,S@1.1,2.4,47.5,54.7,0.0,276,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,06:45,48.8,49.3,38.1,66.3,0.0,SE@1.3,2.8,47.5,54.6,0.0,327,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,07:00,49.7,49.7,38.6,65.2,0.0,S@1.1,2.8,47.5,54.6,0.0,297,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,07:15,51.6,51.4,39.2,62.4,0.0,SW@1.2,2.8,47.6,54.5,0.0,430,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,07:30,52.0,51.7,39.7,62.8,0.0,SW@2.8,4.6,47.7,54.4,0.0,473,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,07:45,53.0,53.0,39.8,60.7,0.0,S@2.1,3.5,47.8,54.4,0.0,493,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
2014-05-10,08:00,54.0,53.6,40.8,60.7,0.0,S@3.0,5.3,48.0,54.3,0.0,534,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:49:57.749154
