Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-14,00:15,61.0,61.5,50.5,68.1,0.0,NW@1.3,4.9,68.5,72.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,00:30,63.5,64.0,50.0,61.4,0.0,NW@3.4,5.7,68.0,72.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,00:45,63.8,64.3,50.0,60.6,0.0,NW@4.3,6.0,67.6,72.5,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,01:00,63.2,63.5,50.1,62.1,0.0,W@3.4,6.4,67.2,72.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,01:15,61.5,61.7,50.0,65.8,0.0,W@2.9,4.9,66.9,72.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,01:30,61.9,62.3,50.1,65.0,0.0,W@4.0,7.4,66.5,72.3,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,01:45,62.1,62.3,49.4,63.1,0.0,W@2.5,3.9,66.2,72.2,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,02:00,58.0,58.0,50.0,74.6,0.0,SW@2.9,3.9,65.8,72.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,02:15,57.8,58.1,49.9,74.8,0.0,W@2.9,3.9,65.5,72.0,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,02:30,57.4,57.6,48.9,73.1,0.0,W@3.6,4.6,65.1,72.0,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,02:45,58.3,58.6,49.0,71.0,0.0,W@3.3,4.6,64.8,71.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,03:00,57.5,57.8,48.8,72.6,0.0,NW@3.2,4.2,64.4,71.8,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,03:15,57.1,57.4,48.9,73.8,0.0,NW@0.4,3.1,64.1,71.7,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,03:30,55.1,55.2,49.5,81.2,0.13,N@0.0,0.0,63.8,71.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,03:45,54.4,54.6,49.0,81.7,0.14,N@0.0,0.0,63.6,71.5,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,04:00,53.4,53.6,48.9,84.6,0.44,N@0.0,0.0,63.3,71.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,04:15,54.3,54.6,49.7,84.3,0.04,SW@1.3,4.2,63.0,71.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,04:30,54.2,54.3,49.7,84.7,0.04,SW@1.7,4.2,62.7,71.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,04:45,53.6,53.8,49.1,84.8,0.05,N@0.1,2.1,62.5,71.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,05:00,53.5,53.6,49.2,85.3,0.13,N@0.0,0.0,62.3,71.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,05:15,53.6,53.9,48.7,83.2,0.09,N@0.0,0.0,62.1,70.9,0.0,1,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,05:30,52.2,52.3,47.8,84.8,0.41,E@0.3,2.8,61.8,70.8,0.0,5,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,05:45,51.3,51.4,48.1,88.8,0.72,N@0.0,0.0,61.5,70.7,0.0,11,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,06:00,51.8,52.2,48.8,89.3,0.72,N@0.0,0.0,61.3,70.6,0.0,43,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,06:15,53.7,53.8,50.5,88.9,0.43,N@0.0,0.0,61.2,70.5,0.0,62,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,06:30,54.3,54.5,50.3,86.0,0.03,N@0.0,0.0,61.1,70.4,0.0,56,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,06:45,56.8,57.0,50.8,80.3,0.0,N@0.0,0.0,61.1,70.3,0.0,107,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,07:00,59.7,60.0,51.4,73.7,0.0,NW@0.0,1.4,61.4,70.2,0.0,153,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,07:15,62.9,63.1,50.8,64.5,0.0,N@0.0,0.0,61.9,70.1,0.0,251,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,07:30,64.7,64.8,51.2,61.5,0.0,E@0.7,3.5,62.5,70.0,0.0,133,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,07:45,64.8,64.4,54.1,68.4,0.0,S@1.4,4.2,63.0,69.9,0.0,131,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,08:00,63.4,63.1,55.9,76.3,0.0,S@2.9,4.2,63.5,69.8,0.0,149,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,08:15,63.3,63.1,55.8,76.4,0.0,S@1.3,3.9,63.7,69.7,0.0,199,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,08:30,66.1,66.0,55.6,68.7,0.0,S@0.8,3.5,63.9,69.6,0.0,448,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,08:45,69.6,68.9,55.0,59.9,0.0,S@2.5,4.6,64.3,69.5,0.0,528,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,09:00,70.9,70.6,53.9,54.8,0.0,SE@1.4,3.5,65.0,69.4,0.0,436,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,09:15,72.2,72.0,53.5,51.6,0.0,N@1.6,4.9,65.4,69.4,0.0,448,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,09:30,75.0,74.2,50.3,41.9,0.0,NE@2.4,5.7,65.7,69.3,0.0,566,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,09:45,76.0,75.6,49.6,39.3,0.0,NE@2.4,6.7,65.8,69.2,0.0,639,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,10:00,75.2,74.5,49.4,40.2,0.0,N@2.1,6.0,65.8,69.1,0.0,670,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,10:15,76.5,76.3,48.7,37.5,0.0,E@2.9,6.7,65.9,69.1,0.0,704,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,10:30,78.0,77.9,48.2,35.0,0.0,NE@3.2,7.1,66.2,69.0,0.0,732,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
2019-07-14,10:45,78.8,78.5,48.2,34.2,0.0,NE@3.4,7.4,66.5,69.0,0.0,754,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-08-04 10:11:01.994646
