Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-31,00:15,11.5,10.9,6.0,86.9,0.0,W@0.5,1.7,33.0,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,00:30,11.3,10.5,5.6,86.2,0.0,W@0.2,1.7,33.0,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,00:45,11.8,11.3,6.1,86.0,0.0,NW@1.6,2.1,32.9,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,01:00,11.5,10.8,5.3,84.3,0.0,N@1.3,2.1,32.9,37.3,0.0,0,30.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,01:15,10.9,10.3,4.7,84.4,0.0,NE@1.6,2.8,32.9,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,01:30,10.9,10.3,5.0,85.6,0.0,NE@0.9,2.1,32.8,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,01:45,11.2,10.5,5.5,86.3,0.0,W@0.2,1.7,32.8,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,02:00,11.9,11.3,6.5,87.2,0.0,W@0.9,2.1,32.8,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,02:15,13.0,12.6,7.7,87.3,0.0,W@2.6,3.9,32.8,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,02:30,13.5,13.1,7.2,83.3,0.0,W@3.3,4.6,32.7,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,02:45,13.0,12.6,6.2,81.3,0.0,W@3.1,4.2,32.7,37.3,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,03:00,13.1,12.6,6.1,81.0,0.0,NW@2.9,3.9,32.7,37.2,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,03:15,13.2,12.8,6.3,80.9,0.0,N@2.3,3.1,32.7,37.2,0.0,0,30.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,03:30,13.2,12.7,6.5,82.0,0.0,N@1.2,2.4,32.6,37.2,0.0,0,30.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,03:45,13.5,13.0,7.1,83.0,0.0,W@0.6,2.1,32.6,37.2,0.0,0,30.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
2014-12-31,04:00,13.8,13.3,7.6,83.8,0.0,SW@1.0,2.1,32.6,37.2,0.0,0,30.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:53.430845
