Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-10,10:00,37.6,37.6,99.8,0.0,255,30.53,NE,2.9,5.5,36.5,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,10:15,38.6,38.4,99.5,0.0,272,30.53,E,3.3,4.8,36.5,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,10:30,39.1,39.1,100.0,0.0,284,30.53,E,2.6,4.7,36.6,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,10:45,40.0,39.6,98.4,0.0,320,30.54,NE,3.6,5.8,36.8,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,11:00,40.7,39.5,95.3,0.0,336,30.54,NE,3.6,5.6,37.0,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,11:15,41.3,39.7,93.7,0.0,351,30.53,E,3.7,6.5,37.3,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,11:30,42.1,40.2,92.7,0.0,348,30.53,NE,2.7,4.6,37.6,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,11:45,42.7,39.6,88.8,0.0,321,30.53,NE,3.0,8.0,38.1,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,12:00,43.2,39.1,85.5,0.0,365,30.52,E,3.3,5.6,38.6,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,12:15,43.9,39.2,83.6,0.0,389,30.52,E,2.6,6.5,39.0,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,12:30,44.4,38.6,79.8,0.0,326,30.52,NE,2.3,6.2,39.4,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,12:45,44.4,37.4,76.0,0.0,343,30.52,NE,2.1,5.9,40.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,13:00,45.3,37.7,74.5,0.0,354,30.52,NE,2.0,5.2,40.5,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,13:15,45.4,37.1,72.5,0.0,295,30.51,NE,2.3,4.9,41.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,13:30,45.3,35.7,68.9,0.0,261,30.51,W,1.3,3.1,41.4,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,13:45,45.6,36.3,69.9,0.0,314,30.5,SW,1.5,3.6,41.8,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,14:00,45.2,36.7,72.0,0.0,242,30.5,W,2.3,5.3,42.2,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,14:15,45.6,36.2,69.4,0.0,290,30.49,NW,1.8,4.0,42.6,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,14:30,46.3,36.8,69.3,0.0,297,30.49,S,1.5,3.7,43.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,14:45,46.8,37.1,68.7,0.0,315,30.49,SW,1.4,3.0,43.3,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,15:00,47.1,36.6,66.9,0.0,285,30.48,W,2.2,5.5,43.6,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,15:15,47.4,36.1,64.8,0.0,160,30.48,SW,2.0,5.1,43.8,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,15:30,45.8,34.6,64.7,0.0,69,30.48,W,1.7,3.0,44.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,15:45,45.4,34.5,65.5,0.0,77,30.48,SW,2.4,3.4,44.1,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,16:00,45.1,34.8,67.2,0.0,58,30.48,W,2.5,3.8,44.2,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,16:15,44.4,35.4,70.4,0.0,38,30.48,W,2.9,4.9,44.2,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,16:30,43.5,36.4,75.9,0.0,35,30.49,W,2.4,4.5,44.2,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,16:45,43.2,36.8,77.8,0.0,28,30.48,W,1.3,2.2,44.2,41.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,17:00,42.9,36.8,78.8,0.0,22,30.48,W,2.2,4.5,44.1,41.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,17:15,42.5,36.6,79.4,0.0,10,30.47,W,1.8,3.2,44.1,41.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,17:30,41.8,37.0,82.8,0.0,1,30.47,W,2.3,3.1,44.0,41.2,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,17:45,41.9,37.0,82.7,0.0,0,30.47,W,3.2,4.3,43.9,41.2,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,18:00,41.5,37.1,84.4,0.0,0,30.47,W,2.7,4.4,43.7,41.3,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,18:15,41.5,36.9,83.8,0.0,0,30.48,W,3.2,4.5,43.6,41.4,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,18:30,41.0,36.9,85.0,0.0,0,30.48,SW,2.3,3.4,43.5,41.4,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,18:45,40.6,37.1,87.2,0.0,0,30.47,S,2.0,2.9,43.3,41.4,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,19:00,39.3,36.8,90.5,0.0,0,30.47,E,1.6,3.0,43.2,41.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,19:15,38.8,36.5,91.4,0.0,0,30.47,SW,0.6,1.1,43.1,41.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,19:30,38.4,36.7,93.8,0.0,0,30.47,S,1.3,1.8,42.9,41.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,19:45,38.2,37.1,95.7,0.0,0,30.47,S,1.5,2.1,42.6,41.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,20:00,37.6,37.0,97.8,0.0,0,30.48,N,0.5,1.2,42.5,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,20:15,37.7,36.8,96.7,0.0,0,30.47,S,0.9,2.1,42.3,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,20:30,38.0,36.8,95.5,0.0,0,30.47,SE,1.4,2.5,42.1,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,20:45,37.3,36.8,98.1,0.0,0,30.47,NE,1.1,1.6,42.0,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,21:00,36.7,36.5,99.3,0.0,0,30.47,N,0.5,1.2,41.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,21:15,36.1,36.1,100.0,0.0,0,30.47,NW,1.5,2.5,41.7,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,21:30,36.0,35.8,99.2,0.0,0,30.47,N ,0.5,1.0,41.6,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,21:45,35.8,35.5,98.7,0.0,0,30.47,E,1.8,2.5,41.5,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,22:00,36.4,35.7,97.0,0.0,0,30.47,SE,2.1,3.0,41.4,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,22:15,36.5,36.1,98.4,0.0,0,30.47,S,0.8,2.0,41.3,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,22:30,36.0,36.0,100.0,0.0,0,30.47,N ,0.6,1.1,41.2,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,22:45,35.9,35.8,99.5,0.0,0,30.47,E,1.0,1.4,41.1,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,23:00,35.4,35.4,100.0,0.0,0,30.46,NE,1.0,2.0,41.0,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,23:15,35.4,35.4,100.0,0.0,0,30.46,N,1.4,2.0,40.9,42.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,23:30,35.3,35.3,100.0,0.0,0,30.46,E,1.2,2.4,40.8,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,23:45,35.4,35.3,99.6,0.0,0,30.46,E,2.0,2.8,40.7,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-10,24:00,36.2,35.9,98.9,0.0,0,30.46,E,2.8,3.8,40.6,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,00:15,36.2,36.1,99.7,0.0,0,30.46,E,1.8,2.9,40.5,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,00:30,36.6,36.4,99.5,0.0,0,30.45,E,2.1,2.8,40.5,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,00:45,37.1,37.0,99.6,0.0,0,30.44,SE,2.5,3.6,40.5,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,01:00,37.0,37.0,100.0,0.0,0,30.43,E,2.1,3.3,40.3,42.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,01:15,36.6,36.6,99.9,0.0,0,30.43,N,1.3,2.3,40.3,42.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,01:30,36.5,36.5,99.9,0.0,0,30.44,N ,1.1,1.6,40.3,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,01:45,36.7,36.7,100.0,0.0,0,30.43,SE,1.0,1.4,40.3,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,02:00,37.2,37.0,99.2,0.0,0,30.42,S,2.0,3.0,40.3,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,02:15,37.0,37.0,99.9,0.0,0,30.41,E,1.3,2.2,40.2,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,02:30,37.0,37.0,100.0,0.0,0,30.4,S,0.9,1.5,40.1,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,02:45,37.4,37.3,99.8,0.0,0,30.38,SE,2.2,4.7,40.1,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,03:00,37.4,37.4,100.0,0.0,0,30.37,NW,1.7,3.1,40.1,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,03:15,36.8,36.8,99.8,0.0,0,30.36,N ,1.0,2.8,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,03:30,36.5,36.5,99.9,0.0,0,30.35,NW,1.3,3.4,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,03:45,36.8,36.8,100.0,0.0,0,30.35,W,1.2,2.0,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,04:00,37.2,37.1,99.7,0.0,0,30.34,SW,1.9,2.9,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,04:15,37.8,37.4,98.5,0.0,0,30.32,W,3.3,4.8,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,04:30,39.3,38.2,96.0,0.0,0,30.32,W,4.8,8.2,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,04:45,40.2,39.0,95.4,0.0,0,30.32,SW,6.3,10.9,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,05:00,40.3,38.9,94.7,0.0,0,30.31,SW,6.1,10.2,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,05:15,40.4,38.4,92.3,0.0,0,30.31,SW,6.3,10.5,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,05:30,40.4,38.1,91.4,0.0,0,30.31,SW,5.2,8.2,39.9,41.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,05:45,41.1,38.0,88.9,0.0,0,30.3,SW,8.0,14.4,39.9,41.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,06:00,41.3,38.0,87.7,0.0,0,30.29,S,8.2,12.6,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,06:15,41.4,37.8,87.0,0.0,0,30.29,S,7.1,11.5,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,06:30,41.9,37.8,85.3,0.0,0,30.28,S,10.6,19.3,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,06:45,41.8,37.8,85.5,0.0,0,30.27,S,9.1,16.3,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,07:00,42.0,37.8,85.1,0.0,0,30.27,S,10.1,16.9,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,07:15,42.3,37.8,84.0,0.0,0,30.28,S,10.3,16.8,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
2020-02-11,07:30,42.5,37.8,83.2,0.0,0,30.29,S,12.1,20.0,39.9,41.7,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:00.070258
