Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-04,00:15,49.6,49.2,98.5,0.06,0,29.92,E,3.3,4.9,48.4,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,00:30,49.2,48.5,97.3,0.06,0,29.93,E,3.4,6.0,48.4,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,00:45,49.0,48.7,98.7,0.03,0,29.92,E,3.5,5.2,48.4,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,01:00,48.8,48.4,98.6,0.01,0,29.92,E,4.8,6.8,48.4,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,01:15,48.9,48.3,97.4,0.0,0,29.92,E,4.1,6.9,48.4,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,01:30,49.3,48.5,97.0,0.01,0,29.93,NE,1.7,4.3,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,01:45,49.5,48.7,97.2,0.02,0,29.93,E,2.8,4.9,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,02:00,49.8,49.0,97.1,0.02,0,29.92,E,2.9,5.1,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,02:15,50.0,49.3,97.2,0.04,0,29.93,E,4.2,6.6,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,02:30,49.8,49.4,98.4,0.0,0,29.92,E,4.7,7.2,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,02:45,49.7,49.2,98.0,0.0,0,29.92,NE,3.2,5.6,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,03:00,49.9,49.2,97.4,0.0,0,29.92,E,2.3,5.0,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,03:15,50.0,49.4,97.7,0.0,0,29.91,NE,2.0,3.6,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,03:30,49.8,49.4,98.4,0.0,0,29.92,E,2.9,4.9,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,03:45,49.8,49.2,97.7,0.0,0,29.91,NE,1.9,3.2,48.6,48.2,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,04:00,49.6,49.2,98.3,0.0,0,29.91,E,2.2,4.2,48.6,48.3,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,04:15,49.5,49.0,98.2,0.0,0,29.91,NE,1.9,3.4,48.6,48.4,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,04:30,50.1,49.2,96.4,0.0,0,29.92,NE,2.1,3.8,48.6,48.4,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,04:45,50.4,49.5,96.8,0.0,0,29.92,NE,1.5,3.6,48.7,48.4,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
2020-11-04,05:00,50.6,49.8,96.9,0.0,0,29.92,NW,1.4,3.7,48.7,48.4,-9.2,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:21:48.046129
