Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,33.1,31.4,93.5,0.0,0,30.07,E,2.0,2.9,43.9,46.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,00:30,33.4,31.8,93.8,0.0,0,30.07,N ,1.5,2.9,43.7,46.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,00:45,32.1,31.6,98.2,0.0,0,30.07,E,1.2,1.8,43.6,46.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,01:00,34.3,31.6,89.9,0.0,0,30.06,NW,1.0,2.7,43.4,46.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,01:15,35.7,32.6,88.4,0.0,0,30.07,NW,1.7,3.9,43.3,46.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,01:30,35.3,33.5,93.2,0.0,0,30.07,NE,1.5,4.0,43.2,46.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,01:45,39.1,34.7,84.1,0.0,0,30.06,S,2.2,4.9,43.0,46.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,02:00,40.9,36.6,84.7,0.0,0,30.06,S,3.8,6.6,43.0,46.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,02:15,40.7,37.1,87.0,0.0,0,30.06,S,3.5,5.2,42.8,46.6,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,02:30,40.1,36.9,88.5,0.0,0,30.06,SW,3.4,5.4,42.6,46.6,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,02:45,41.7,37.5,85.1,0.0,0,30.06,S,4.8,8.9,42.6,46.6,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,03:00,42.2,38.3,85.9,0.0,0,30.06,S,6.7,11.9,42.6,46.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,03:15,42.4,38.6,86.3,0.0,0,30.06,S,7.1,13.6,42.5,46.4,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,03:30,42.5,38.8,86.6,0.0,0,30.05,S,6.7,11.3,42.4,46.4,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,03:45,42.7,38.8,86.0,0.0,0,30.05,S,7.3,12.1,42.4,46.4,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,04:00,42.6,38.7,86.0,0.0,0,30.05,S,5.9,10.9,42.4,46.4,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,04:15,42.5,38.5,85.4,0.0,0,30.06,S,7.5,12.3,42.5,46.2,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,04:30,42.2,38.3,86.0,0.0,0,30.05,S,8.1,13.6,42.6,46.2,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,04:45,41.9,38.1,86.3,0.0,0,30.06,S,7.2,12.4,42.6,46.2,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,05:00,41.9,38.1,86.3,0.0,0,30.06,S,6.5,10.8,42.6,46.2,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,05:15,42.1,38.1,85.6,0.0,0,30.06,S,6.6,13.0,42.6,46.1,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,05:30,42.3,38.4,85.8,0.0,0,30.06,S,7.2,12.7,42.6,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,05:45,42.2,38.4,86.2,0.0,0,30.06,S,5.8,11.9,42.6,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,06:00,42.1,38.3,86.4,0.0,1,30.06,S,5.5,11.3,42.6,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,06:15,42.1,38.5,86.7,0.0,6,30.06,S,5.6,10.7,42.6,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,06:30,42.1,38.5,86.7,0.0,21,30.06,S,6.8,12.4,42.6,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,06:45,42.2,38.4,86.3,0.0,30,30.06,S,7.4,12.6,42.7,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,07:00,42.2,38.1,85.4,0.0,41,30.06,S,8.6,16.0,42.8,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,07:15,42.2,38.1,85.3,0.0,66,30.06,S,8.6,13.9,42.9,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,07:30,42.4,38.1,84.6,0.0,70,30.05,S,8.5,12.9,43.0,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,07:45,42.5,38.1,84.2,0.0,84,30.05,S,8.2,15.4,43.0,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,08:00,42.9,38.2,83.3,0.0,148,30.05,S,8.2,14.6,43.0,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,08:15,43.4,38.4,82.4,0.0,202,30.05,S,9.3,15.4,43.1,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,08:30,43.9,38.7,82.0,0.0,219,30.05,S,9.2,16.0,43.2,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,08:45,44.1,38.6,81.0,0.0,237,30.05,S,9.4,15.0,43.3,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,09:00,44.4,38.7,80.4,0.0,168,30.05,S,8.1,17.4,43.4,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,09:15,44.4,38.6,80.0,0.0,226,30.06,S,10.6,16.8,43.6,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,09:30,44.7,39.0,80.2,0.0,375,30.05,S,11.2,19.7,43.8,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,09:45,45.0,39.2,79.9,0.0,289,30.05,S,11.3,17.0,43.9,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,10:00,45.2,38.8,78.2,0.0,301,30.06,S,11.0,16.3,44.1,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,10:15,45.2,38.6,77.3,0.0,261,30.06,S,11.2,17.9,44.4,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,10:30,44.8,37.7,75.9,0.0,121,30.06,S,9.5,18.9,44.6,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,10:45,44.4,37.2,75.6,0.0,92,30.06,S,8.4,13.3,44.8,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,11:00,44.2,37.7,78.0,0.0,126,30.06,S,8.9,13.8,44.9,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,11:15,44.0,38.1,79.6,0.0,136,30.06,S,9.4,15.8,45.0,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,11:30,43.7,38.3,81.3,0.01,107,30.06,S,10.0,14.8,45.1,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,11:45,44.0,38.7,81.4,0.0,142,30.06,S,8.3,12.3,45.1,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,12:00,44.4,39.2,81.8,0.0,232,30.06,S,10.2,14.7,45.2,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,12:15,44.3,38.9,81.4,0.0,173,30.06,S,10.8,16.3,45.3,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,12:30,44.4,39.0,81.3,0.0,200,30.06,S,10.3,16.2,45.3,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,12:45,44.3,39.1,82.0,0.0,132,30.06,S,9.9,14.7,45.4,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,13:00,44.5,39.3,81.9,0.0,236,30.06,SW,11.3,18.1,45.5,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,13:15,44.6,39.9,83.1,0.0,237,30.05,S,11.9,17.4,45.6,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,13:30,44.4,39.4,82.4,0.0,172,30.06,S,9.7,15.9,45.7,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,13:45,44.8,39.8,82.3,0.0,223,30.05,S,10.2,16.0,45.9,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,14:00,44.8,39.8,82.5,0.0,158,30.05,S,11.3,17.4,46.0,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,14:15,44.7,39.7,82.6,0.0,122,30.05,S,10.6,17.2,46.1,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,14:30,44.6,39.6,82.3,0.0,125,30.05,S,11.0,15.4,46.2,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,14:45,44.6,39.6,82.7,0.0,134,30.05,S,9.3,13.7,46.2,45.5,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,15:00,44.7,39.9,83.2,0.0,167,30.05,S,10.8,18.5,46.3,45.6,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,15:15,44.8,39.9,83.0,0.0,123,30.05,S,11.5,17.5,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,15:30,44.7,39.8,82.9,0.0,116,30.05,S,11.1,18.7,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,15:45,44.5,40.1,84.2,0.0,82,30.05,S,10.9,17.7,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,16:00,44.1,40.4,86.7,0.0,106,30.05,S,10.0,14.6,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,16:15,44.0,40.6,87.5,0.0,93,30.05,S,9.9,14.6,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,16:30,43.9,40.2,86.5,0.0,66,30.05,S,9.8,14.9,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,16:45,43.9,40.3,87.1,0.0,62,30.05,S,9.2,13.1,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,17:00,43.8,40.5,88.3,0.0,70,30.05,S,8.4,11.8,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,17:15,43.7,40.3,87.8,0.0,58,30.05,S,9.0,14.0,46.4,45.7,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,17:30,43.6,40.2,87.7,0.0,33,30.05,S,7.8,11.8,46.4,45.8,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,17:45,43.4,40.1,87.9,0.0,19,30.06,S,7.3,10.6,46.4,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,18:00,43.1,40.3,89.8,0.0,12,30.06,S,6.1,8.3,46.3,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,18:15,42.9,40.4,90.7,0.0,7,30.06,S,6.1,7.7,46.2,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,18:30,42.8,40.6,92.0,0.0,2,30.07,S,5.3,7.2,46.2,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,18:45,42.6,40.5,92.1,0.0,0,30.07,S,5.7,9.7,46.2,45.9,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,19:00,42.4,40.3,92.5,0.0,0,30.07,S,5.3,8.9,46.0,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,19:15,42.2,40.1,92.2,0.0,0,30.07,S,4.7,8.1,46.0,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,19:30,41.9,40.0,92.9,0.0,0,30.07,S,3.4,5.4,45.9,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,19:45,41.7,40.0,93.7,0.0,0,30.07,S,3.1,5.7,45.7,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,20:00,41.4,40.0,94.6,0.0,0,30.07,SW,2.5,4.5,45.7,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,20:15,41.0,39.9,95.8,0.0,0,30.07,SW,2.1,3.1,45.6,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,20:30,40.6,39.7,96.6,0.0,0,30.07,SW,1.8,2.6,45.5,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,20:45,40.5,39.4,95.8,0.0,0,30.07,W,2.2,3.0,45.4,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,21:00,40.6,39.4,95.7,0.0,0,30.07,W,2.4,3.5,45.3,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,21:15,40.4,39.4,96.3,0.0,0,30.07,W,2.2,3.5,45.3,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,21:30,40.1,39.4,97.6,0.0,0,30.07,W,1.5,2.4,45.1,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,21:45,40.2,39.4,97.1,0.0,0,30.07,W,1.6,2.4,45.1,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,22:00,40.2,39.7,98.0,0.0,0,30.07,W,1.0,1.5,45.0,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,22:15,40.2,39.7,98.0,0.0,0,30.07,SW,0.9,1.3,45.0,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
2020-03-26,22:30,40.3,39.8,97.9,0.0,0,30.07,S,0.6,1.0,44.8,46.0,-9.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:01.623264
