Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-16,00:15,43.6,42.1,94.3,0.0,0,30.2,SE,3.0,4.7,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,00:30,43.4,41.6,93.3,0.0,0,30.2,SE,2.8,4.0,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,00:45,43.1,41.8,94.8,0.0,0,30.2,E,3.2,5.1,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,01:00,43.3,41.5,93.5,0.0,0,30.19,E,3.5,5.2,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,01:15,43.2,41.5,93.8,0.0,0,30.2,E,4.1,6.2,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,01:30,43.1,41.4,93.9,0.0,0,30.19,E,4.0,6.4,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,01:45,43.2,41.4,93.3,0.0,0,30.19,E,6.4,11.8,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,02:00,42.9,41.2,93.6,0.0,0,30.19,NE,5.4,9.5,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,02:15,42.9,40.9,92.8,0.0,0,30.19,E,5.3,8.6,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,02:30,42.7,40.9,93.4,0.0,0,30.18,E,4.3,8.0,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,02:45,42.3,40.8,94.1,0.0,0,30.19,NE,3.7,6.4,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,03:00,42.1,40.6,94.4,0.0,0,30.19,NE,3.2,6.7,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,03:15,42.2,40.6,94.0,0.0,0,30.19,NE,4.7,7.3,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,03:30,42.2,40.6,94.3,0.0,0,30.18,NE,5.0,8.2,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,03:45,41.8,40.3,94.3,0.0,0,30.18,NE,3.9,5.6,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,04:00,41.8,40.0,93.4,0.0,0,30.18,NE,5.0,9.0,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,04:15,42.0,40.1,92.9,0.0,0,30.18,NE,4.6,6.6,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,04:30,42.2,40.3,92.9,0.0,0,30.17,NE,4.8,9.1,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,04:45,42.2,40.3,93.1,0.0,0,30.17,E,5.1,8.2,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,05:00,41.9,40.2,93.6,0.0,0,30.17,E,4.7,6.9,44.4,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,05:15,41.7,40.0,93.8,0.0,0,30.17,E,4.3,6.5,44.3,45.1,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
2020-11-16,05:30,41.6,39.8,93.1,0.0,0,30.16,E,5.2,8.6,44.2,45.2,-8.9,-8.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:06.017570
