Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-16,02:45,43.1,30.5,60.8,0.0,0,30.33,E,4.9,7.6,49.3,53.1,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,03:00,41.7,30.7,64.8,0.0,0,30.33,E,3.7,4.9,49.1,53.1,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,03:15,41.6,30.4,64.0,0.0,0,30.32,E,4.2,6.7,48.9,52.9,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,03:30,41.7,30.7,64.5,0.0,0,30.32,E,4.7,8.2,48.7,52.9,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,03:45,40.6,30.6,67.2,0.0,0,30.33,E,4.2,8.7,48.6,52.9,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,04:00,41.2,30.8,66.4,0.0,0,30.33,E,5.1,7.9,48.4,52.7,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,04:15,40.3,31.1,69.4,0.0,0,30.33,E,3.8,7.2,48.2,52.7,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,04:30,40.5,30.7,67.9,0.0,0,30.33,E,4.5,7.0,48.1,52.7,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,04:45,41.5,30.7,65.3,0.0,0,30.33,NE,3.9,6.5,47.9,52.5,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,05:00,42.6,30.5,62.0,0.0,0,30.33,NE,4.7,11.1,47.8,52.5,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,05:15,42.3,30.7,63.3,0.0,2,30.33,NE,4.0,7.7,47.6,52.4,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,05:30,41.0,30.4,65.6,0.0,9,30.33,NE,3.1,4.5,47.5,52.3,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,05:45,41.6,30.3,63.9,0.0,36,30.34,NE,1.4,2.4,47.3,52.3,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,06:00,42.1,31.0,64.5,0.0,62,30.33,NE,2.8,5.4,47.2,52.2,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,06:15,43.7,32.2,63.8,0.0,87,30.33,E,3.6,6.6,47.1,52.2,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,06:30,45.5,33.1,61.5,0.0,129,30.33,NE,3.5,7.1,46.9,52.1,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,06:45,47.2,33.9,59.6,0.0,168,30.33,NE,4.6,11.2,46.8,52.0,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,07:00,49.0,33.8,55.6,0.0,208,30.32,NE,6.0,13.0,46.8,52.0,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,07:15,50.5,33.3,51.4,0.0,250,30.32,E,8.6,22.3,46.8,51.9,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,07:30,51.6,32.1,47.1,0.0,276,30.32,E,11.3,20.0,46.9,51.8,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,07:45,51.9,31.6,45.8,0.0,302,30.32,E,12.0,19.6,47.0,51.8,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,08:00,52.2,32.0,45.9,0.0,376,30.32,E,11.7,17.6,47.2,51.6,-9.6,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,08:15,53.0,32.7,45.8,0.0,422,30.33,E,9.9,20.2,47.4,51.6,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,08:30,53.9,33.3,45.4,0.0,464,30.32,E,9.3,16.7,47.6,51.6,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,08:45,54.9,32.9,43.1,0.0,487,30.32,E,10.4,16.0,47.8,51.4,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,09:00,55.5,32.6,41.6,0.0,482,30.32,E,10.4,17.2,48.1,51.4,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,09:15,56.6,32.6,40.0,0.0,571,30.32,E,9.4,14.4,48.5,51.4,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,09:30,57.3,32.8,39.4,0.0,614,30.32,E,9.3,15.1,48.8,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,09:45,58.4,33.2,38.5,0.0,644,30.32,E,8.4,15.5,49.2,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,10:00,59.2,32.8,36.8,0.0,615,30.32,E,8.6,15.1,49.7,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,10:15,59.9,32.0,34.7,0.0,656,30.32,E,8.9,14.3,50.2,51.2,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,10:30,60.7,31.9,33.6,0.0,726,30.31,E,8.7,14.3,50.7,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,10:45,61.7,32.0,32.5,0.0,741,30.31,E,5.8,14.1,51.1,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,11:00,62.1,31.1,31.0,0.0,681,30.31,E,3.9,8.4,51.6,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,11:15,63.0,30.6,29.3,0.0,728,30.31,SE,3.5,6.5,52.1,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,11:30,63.4,28.8,27.0,0.0,761,30.3,S,3.4,7.2,52.8,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,11:45,64.1,30.3,27.9,0.0,770,30.3,SW,4.8,9.9,53.4,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,12:00,64.7,31.5,28.8,0.0,707,30.29,W,3.9,9.5,54.2,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,12:15,64.5,31.2,28.5,0.0,725,30.29,W,4.9,9.5,54.9,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,12:30,65.1,32.9,29.9,0.0,794,30.29,W,5.5,8.7,55.6,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,12:45,65.3,32.5,29.3,0.0,792,30.28,W,5.9,13.5,56.2,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,13:00,65.4,32.5,29.1,0.0,759,30.28,W,7.3,12.8,57.0,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,13:15,65.4,31.8,28.4,0.0,723,30.27,W,7.8,13.9,57.6,51.1,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,13:30,65.5,29.9,26.2,0.0,665,30.27,W,9.0,14.9,58.1,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,13:45,65.7,29.3,25.3,0.0,640,30.26,SW,9.1,14.7,58.6,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,14:00,65.9,28.9,24.8,0.0,668,30.26,SW,6.3,13.2,58.9,51.3,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,14:15,65.9,28.7,24.6,0.0,673,30.26,W,6.2,13.3,59.3,51.4,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,14:30,66.5,29.3,24.7,0.0,674,30.26,W,7.4,12.6,59.5,51.4,-9.7,-8.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,14:45,66.2,27.9,23.6,0.0,658,30.25,W,6.8,11.2,59.8,51.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,15:00,66.6,27.1,22.5,0.0,624,30.25,W,5.7,10.3,60.1,51.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,15:15,66.7,27.1,22.4,0.0,586,30.24,SW,5.3,8.9,60.3,51.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,15:30,66.6,26.8,22.2,0.0,540,30.23,W,3.6,7.1,60.5,51.8,-9.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,15:45,66.7,26.5,21.8,0.0,508,30.23,W,3.0,7.0,60.7,52.0,-9.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,16:00,66.9,27.7,22.8,0.0,478,30.22,W,4.4,8.2,60.9,52.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,16:15,66.9,26.3,21.5,0.0,437,30.21,W,4.3,10.6,61.0,52.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,16:30,66.7,27.0,22.2,0.0,395,30.21,W,4.2,9.5,61.1,52.3,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,16:45,66.5,27.8,23.2,0.0,353,30.2,SW,4.1,7.9,61.2,52.3,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,17:00,66.2,28.9,24.6,0.0,310,30.19,SW,3.7,7.0,61.2,52.5,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,17:15,66.2,28.5,24.1,0.0,266,30.19,W,2.7,5.0,61.1,52.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,17:30,66.6,26.2,21.7,0.0,222,30.19,SW,2.3,4.0,61.0,52.7,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,17:45,66.2,27.8,23.4,0.0,180,30.18,SW,3.1,4.5,60.8,52.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,18:00,65.6,29.7,25.9,0.0,143,30.17,W,2.4,3.5,60.7,52.9,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,18:15,66.0,33.0,29.2,0.0,108,30.17,NW,1.7,2.1,60.4,53.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,18:30,64.6,33.0,30.5,0.0,74,30.17,NW,1.7,2.5,60.2,53.1,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,18:45,61.9,34.6,35.9,0.0,45,30.17,W,2.1,6.0,60.0,53.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,19:00,58.3,32.4,37.4,0.0,21,30.16,SW,5.6,10.1,59.7,53.3,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,19:15,56.7,29.4,35.1,0.0,4,30.16,W,4.9,6.5,59.3,53.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,19:30,54.4,28.6,36.9,0.0,0,30.16,W,2.6,4.1,59.0,53.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,19:45,52.3,29.5,41.3,0.0,0,30.16,W,2.5,4.8,58.6,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,20:00,50.2,31.7,48.8,0.0,0,30.16,W,2.3,3.1,58.2,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,20:15,49.6,30.6,47.7,0.0,0,30.16,NW,1.8,2.9,57.8,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,20:30,48.6,30.8,49.9,0.0,0,30.15,E,1.9,4.6,57.4,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,20:45,51.2,29.7,43.4,0.0,0,30.15,SE,2.9,5.2,56.9,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,21:00,47.5,30.5,51.4,0.0,0,30.15,W,1.0,4.1,56.4,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,21:15,45.3,31.2,57.5,0.0,0,30.15,NW,0.8,2.7,56.0,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,21:30,43.7,32.1,63.3,0.0,0,30.16,NE,0.8,1.9,55.6,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,21:45,41.1,32.2,70.6,0.0,0,30.15,E,2.1,2.8,55.3,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,22:00,40.8,32.4,71.8,0.0,0,30.15,E,2.0,3.5,54.9,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,22:15,41.4,33.2,72.6,0.0,0,30.16,NE,1.1,2.0,54.5,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,22:30,40.4,33.3,75.4,0.0,0,30.16,NE,1.7,2.3,54.2,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,22:45,39.7,33.6,78.7,0.0,0,30.15,E,1.9,2.8,53.8,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-16,23:00,39.0,33.7,81.1,0.0,0,30.15,E,1.3,2.3,53.5,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,23:15,38.8,33.9,82.4,0.0,0,30.14,E,0.9,1.9,53.2,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,23:30,39.7,33.5,78.5,0.0,0,30.14,NW,1.1,1.7,52.9,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,23:45,39.1,33.7,80.6,0.0,0,30.14,NE,0.7,1.2,52.6,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,24:00,38.3,33.5,82.9,0.0,0,30.14,E,1.2,2.2,52.3,54.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,00:15,38.2,33.5,83.3,0.0,0,30.14,E,1.6,2.6,52.1,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,00:30,37.4,33.5,85.8,0.0,0,30.13,NE,1.1,2.8,51.8,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,00:45,37.8,33.8,85.4,0.0,0,30.13,E,1.3,2.6,51.5,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,01:00,36.8,33.2,86.7,0.0,0,30.13,N ,2.3,3.6,51.3,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,01:15,35.3,32.3,88.8,0.0,0,30.13,NE,2.0,3.8,51.0,53.8,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,01:30,35.3,32.0,87.4,0.0,0,30.13,E,1.7,3.8,50.8,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,01:45,35.1,32.2,89.0,0.0,0,30.12,E,1.9,2.4,50.5,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,02:00,36.0,32.5,86.8,0.0,0,30.11,NE,2.2,3.4,50.3,53.6,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,02:15,36.2,32.4,86.2,0.0,0,30.11,NE,1.3,1.9,49.9,53.5,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,02:30,36.1,32.7,87.2,0.0,0,30.1,W,0.9,1.9,49.7,53.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,02:45,36.4,32.3,84.9,0.0,0,30.1,N,1.2,2.6,49.5,53.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,03:00,38.6,33.0,80.1,0.0,0,30.1,E,1.7,2.2,49.2,53.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,03:15,38.1,33.5,83.4,0.0,0,30.1,N ,1.7,4.1,49.1,53.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,03:30,35.6,32.6,88.9,0.0,0,30.1,N ,1.1,2.6,48.9,53.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,03:45,35.1,32.0,88.2,0.0,0,30.1,SW,1.3,2.4,48.7,53.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,04:00,34.8,31.6,87.8,0.0,0,30.1,SW,2.2,4.3,48.5,53.1,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,04:15,36.5,32.4,84.9,0.0,0,30.1,S,1.7,4.3,48.3,53.1,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,04:30,34.4,32.1,91.2,0.0,0,30.09,SW,1.4,2.9,48.1,53.0,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,04:45,34.5,31.9,90.3,0.0,0,30.09,N,0.9,1.7,47.9,52.9,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,05:00,32.9,31.2,93.5,0.0,0,30.09,NW,1.5,3.0,47.8,52.9,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,05:15,33.8,30.9,89.0,0.0,1,30.09,E,1.3,2.5,47.6,52.7,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,05:30,34.4,31.6,89.4,0.0,9,30.08,E,1.3,2.4,47.5,52.7,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,05:45,33.7,32.3,94.6,0.0,28,30.08,SE,1.0,1.8,47.3,52.7,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,06:00,33.5,32.4,95.6,0.0,53,30.08,NW,1.9,2.8,47.1,52.5,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,06:15,34.5,33.2,95.1,0.0,55,30.08,W,0.6,1.3,47.0,52.5,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,06:30,34.6,33.7,96.3,0.0,71,30.07,SW,0.9,2.0,46.9,52.4,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,06:45,37.5,35.9,93.9,0.0,173,30.07,E,1.1,2.0,46.8,52.3,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,07:00,41.7,40.3,94.8,0.0,258,30.06,E,1.0,1.9,46.8,52.3,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,07:15,45.4,41.1,84.9,0.0,228,30.06,N ,1.8,4.2,46.8,52.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,07:30,46.7,39.5,75.6,0.0,176,30.06,NE,1.8,2.9,46.9,52.2,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
2020-04-17,07:45,47.4,38.5,70.9,0.0,209,30.05,NE,0.9,1.9,47.2,52.1,-9.7,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:28.071484
