Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-04,03:30,30.4,29.1,96.3,0.0,0,30.5,E,1.6,2.8,36.7,41.5,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,03:45,30.7,29.5,96.7,0.0,0,30.49,E,2.7,5.2,36.7,41.5,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,04:00,30.9,29.6,96.1,0.0,0,30.49,E,2.9,4.4,36.7,41.5,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,04:15,30.9,29.6,96.0,0.0,0,30.49,E,3.0,4.5,36.7,41.5,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,04:30,30.9,29.6,95.9,0.0,0,30.49,E,2.7,4.4,36.7,41.4,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,04:45,30.8,29.6,96.3,0.0,0,30.49,E,1.8,3.0,36.7,41.4,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,05:00,30.9,29.6,96.0,0.0,0,30.47,E,3.5,6.3,36.7,41.4,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,05:15,31.0,29.6,95.6,0.0,0,30.49,E,2.4,3.7,36.5,41.4,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,05:30,30.9,30.0,97.3,0.0,0,30.49,E,2.2,4.7,36.5,41.4,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,05:45,31.0,30.0,97.4,0.0,0,30.49,E,2.2,3.6,36.5,41.4,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,06:00,31.1,30.0,96.9,0.0,0,30.5,N ,2.1,3.8,36.5,41.4,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,06:15,31.1,30.4,98.1,0.0,0,30.49,E,1.3,2.2,36.5,41.2,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,06:30,31.1,30.5,98.7,0.0,0,30.49,E,2.2,3.1,36.5,41.2,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,06:45,31.3,30.5,97.6,0.0,0,30.48,E,3.1,5.1,36.5,41.2,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,07:00,31.4,30.5,97.3,0.0,0,30.48,E,3.5,5.2,36.5,41.2,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,07:15,31.4,30.5,97.4,0.0,0,30.47,E,2.4,4.2,36.5,41.2,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,07:30,31.2,30.5,97.9,0.0,0,30.46,NE,2.1,4.0,36.4,41.2,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,07:45,31.3,30.9,99.1,0.0,0,30.46,NE,1.9,3.0,36.3,41.2,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,08:00,31.5,31.0,98.7,0.0,4,30.46,NE,2.1,3.2,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,08:15,31.6,31.3,99.3,0.0,9,30.44,E,1.4,3.7,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,08:30,31.8,31.4,99.2,0.0,15,30.44,NE,1.8,2.8,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,08:45,32.0,32.0,100.0,0.0,20,30.44,NE,2.5,3.8,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,09:00,32.0,32.0,99.9,0.0,24,30.43,NE,2.7,3.8,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,09:15,32.1,32.0,99.6,0.0,28,30.43,NE,3.8,6.3,36.3,41.0,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,09:30,32.2,32.2,100.0,0.0,28,30.43,NE,3.9,5.7,36.3,41.0,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,09:45,32.3,32.3,100.0,0.0,28,30.43,NE,3.9,7.1,36.3,40.9,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,10:00,32.4,32.4,100.0,0.0,31,30.44,NE,4.0,5.7,36.3,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,10:15,32.4,32.4,99.8,0.0,43,30.42,NE,2.8,4.1,36.3,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,10:30,32.5,32.4,99.7,0.0,50,30.41,NE,2.7,4.2,36.3,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,10:45,32.4,32.4,99.9,0.0,53,30.41,NE,3.8,6.2,36.3,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,11:00,32.4,32.4,100.0,0.0,55,30.41,NE,3.8,5.7,36.3,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,11:15,32.4,32.4,100.0,0.0,62,30.42,NE,4.0,6.1,36.2,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,11:30,32.4,32.4,100.0,0.0,63,30.41,NE,3.2,5.9,36.1,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,11:45,32.4,32.4,100.0,0.0,66,30.41,NE,3.4,5.6,36.1,40.8,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,12:00,32.4,32.4,100.0,0.0,68,30.41,NE,3.3,5.6,36.1,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,12:15,32.5,32.4,99.5,0.0,65,30.41,NE,1.7,3.2,36.1,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,12:30,32.5,32.5,100.0,0.0,62,30.41,E,1.2,2.3,36.1,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,12:45,32.5,32.4,99.6,0.0,55,30.41,E,1.3,3.2,36.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,13:00,32.5,32.4,99.5,0.0,52,30.41,E,1.1,2.7,36.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,13:15,32.4,32.4,99.8,0.0,53,30.4,E,1.0,2.3,36.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,13:30,32.6,32.6,100.0,0.0,53,30.4,NE,1.0,2.9,36.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,13:45,32.6,32.6,100.0,0.0,66,30.39,E,1.8,3.5,36.0,40.6,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,14:00,32.5,32.5,99.8,0.0,80,30.37,E,2.3,3.8,36.0,40.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,14:15,32.7,32.7,100.0,0.0,66,30.36,E,1.2,2.8,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,14:30,32.7,32.7,100.0,0.0,48,30.36,E,1.3,2.3,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,14:45,32.6,32.6,100.0,0.0,49,30.35,E,2.0,2.8,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,15:00,32.7,32.7,100.0,0.0,41,30.34,NE,2.4,4.0,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,15:15,32.7,32.7,100.0,0.0,48,30.34,NE,3.8,6.2,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,15:30,32.7,32.7,100.0,0.0,54,30.33,NE,4.1,7.1,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,15:45,32.7,32.7,100.0,0.0,41,30.32,NE,4.6,6.7,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,16:00,32.8,32.8,100.0,0.0,31,30.31,NE,4.7,7.5,36.0,40.5,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,16:15,32.8,32.8,100.0,0.0,28,30.31,NE,4.4,6.6,36.0,40.5,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,16:30,32.7,32.7,100.0,0.0,19,30.31,NE,5.1,7.7,36.0,40.4,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,16:45,32.8,32.8,100.0,0.0,16,30.29,NE,5.4,8.5,36.0,40.3,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,17:00,32.7,32.7,100.0,0.0,10,30.3,NE,4.2,6.7,36.0,40.3,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,17:15,32.7,32.7,100.0,0.0,1,30.31,NE,4.2,6.8,36.0,40.3,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,17:30,32.6,32.6,100.0,0.0,0,30.3,NE,3.7,5.6,36.0,40.3,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,17:45,32.6,32.6,100.0,0.0,0,30.29,E,4.0,6.3,36.0,40.3,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,18:00,32.5,32.4,99.5,0.0,0,30.28,E,3.5,4.8,35.9,40.3,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,18:15,32.4,32.4,100.0,0.0,0,30.26,E,3.9,6.4,35.8,40.3,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,18:30,32.3,32.3,100.0,0.0,0,30.26,E,3.8,6.8,35.8,40.3,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,18:45,32.4,32.4,100.0,0.0,0,30.25,E,3.6,7.0,35.8,40.3,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,19:00,32.4,32.4,100.0,0.0,0,30.24,E,2.6,6.0,35.8,40.3,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,19:15,32.4,32.4,100.0,0.0,0,30.24,E,1.8,5.5,35.8,40.3,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,19:30,32.4,32.4,99.8,0.0,0,30.24,E,2.7,8.2,35.8,40.2,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,19:45,32.5,32.4,99.7,0.0,0,30.23,E,3.5,6.0,35.8,40.1,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,20:00,32.4,32.4,100.0,0.0,0,30.22,E,2.3,5.9,35.8,40.1,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,20:15,32.5,32.5,99.9,0.0,0,30.22,E,2.7,5.7,35.8,40.1,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,20:30,32.5,32.4,99.5,0.0,0,30.21,E,2.3,6.5,35.8,40.1,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,20:45,32.5,32.4,99.7,0.0,0,30.21,E,2.6,5.1,35.8,40.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,21:00,32.4,32.4,99.9,0.0,0,30.21,E,1.6,3.3,35.8,40.1,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,21:15,32.5,32.4,99.6,0.0,0,30.21,E,1.8,3.8,35.8,40.0,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,21:30,32.4,32.4,100.0,0.0,0,30.2,E,1.6,4.3,35.8,39.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,21:45,32.3,32.3,100.0,0.0,0,30.2,E,2.3,4.7,35.8,39.9,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,22:00,32.4,32.4,100.0,0.0,0,30.19,E,1.5,3.6,35.8,39.9,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,22:15,32.4,32.4,100.0,0.0,0,30.19,E,1.5,3.9,35.8,39.9,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,22:30,32.4,32.4,100.0,0.0,0,30.18,E,1.1,2.7,35.8,39.9,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,22:45,32.4,32.4,100.0,0.0,0,30.18,SE,0.7,1.9,35.8,39.9,-8.9,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,23:00,32.4,32.3,99.9,0.0,0,30.18,SE,0.9,2.3,35.8,39.9,-8.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,23:15,32.5,32.3,99.5,0.0,0,30.17,E,1.5,2.8,35.8,39.9,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,23:30,32.5,32.4,99.3,0.0,0,30.17,SE,1.0,2.6,35.8,39.9,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,23:45,32.5,32.5,99.9,0.01,0,30.16,SE,1.2,3.2,35.8,39.9,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-04,24:00,32.5,32.4,99.5,0.01,0,30.16,NE,2.0,6.6,35.8,39.9,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,00:15,32.5,32.5,99.6,0.01,0,30.15,E,3.1,5.6,35.8,39.8,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,00:30,32.5,32.4,99.5,0.01,0,30.15,NE,3.6,5.1,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,00:45,32.5,32.4,99.5,0.01,0,30.15,NE,4.0,6.0,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,01:00,32.5,32.4,99.7,0.01,0,30.14,NE,3.8,5.5,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,01:15,32.4,32.4,100.0,0.01,0,30.14,NE,3.5,4.9,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,01:30,32.4,32.4,100.0,0.01,0,30.13,NE,3.1,4.7,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,01:45,32.5,32.4,99.6,0.01,0,30.12,NE,3.1,4.5,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,02:00,32.5,32.4,99.3,0.01,0,30.12,NE,3.3,5.0,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,02:15,32.5,32.4,99.3,0.01,0,30.12,NE,3.3,5.0,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,02:30,32.5,32.4,99.3,0.01,0,30.12,NE,3.0,5.0,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,02:45,32.5,32.4,99.5,0.01,0,30.12,NE,2.6,4.7,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,03:00,32.5,32.4,99.3,0.01,0,30.12,NE,2.8,4.9,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,03:15,32.5,32.5,99.6,0.01,0,30.11,NE,2.9,5.5,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,03:30,32.5,32.5,100.0,0.01,0,30.11,NE,2.5,5.6,35.8,39.7,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,03:45,32.6,32.6,100.0,0.01,0,30.1,NE,4.2,6.8,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,04:00,32.7,32.7,100.0,0.01,0,30.1,NE,5.3,7.2,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,04:15,32.8,32.8,99.8,0.01,0,30.1,NE,5.1,7.3,35.8,39.7,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,04:30,32.9,32.8,99.5,0.01,0,30.1,NE,5.0,7.5,35.8,39.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,04:45,32.9,32.8,99.5,0.01,0,30.1,NE,5.0,7.6,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,05:00,32.9,32.9,99.9,0.02,0,30.1,NE,5.8,9.1,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,05:15,33.0,33.0,100.0,0.02,0,30.1,NE,6.4,8.8,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,05:30,33.1,33.1,100.0,0.02,0,30.09,NE,5.6,9.4,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,05:45,33.1,33.1,100.0,0.02,0,30.09,NE,6.0,9.0,35.8,39.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,06:00,33.1,33.1,100.0,0.03,0,30.09,NE,5.6,8.0,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,06:15,33.1,33.1,100.0,0.04,0,30.09,NE,5.9,8.9,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,06:30,33.1,33.1,100.0,0.03,0,30.09,NE,4.7,6.6,35.8,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,06:45,33.1,33.1,100.0,0.03,0,30.09,E,4.9,7.0,35.7,39.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,07:00,33.1,33.1,100.0,0.03,0,30.09,E,4.0,5.6,35.6,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,07:15,33.0,33.0,100.0,0.03,0,30.09,E,3.7,5.0,35.6,39.6,-8.8,-8.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
2020-02-05,07:30,33.1,33.1,100.0,0.03,0,30.09,E,3.6,5.6,35.6,39.6,-8.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:15:51.262204
