Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-10,04:00,47.1,45.7,94.9,0.0,0,30.04,SW,1.3,2.0,59.0,62.1,-14.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,04:15,47.2,45.4,93.5,0.0,0,30.04,N ,0.9,2.2,58.8,62.1,-14.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,04:30,46.7,45.3,94.8,0.0,0,30.04,NE,1.2,1.8,58.7,62.0,-14.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,04:45,47.1,45.2,93.1,0.0,0,30.03,E,1.0,1.6,58.6,61.9,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,05:00,45.7,44.8,96.5,0.0,0,30.03,W,1.2,2.1,58.4,61.9,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,05:15,45.8,44.4,94.7,0.0,0,30.04,W,1.0,2.3,58.3,61.9,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,05:30,45.5,44.1,94.7,0.0,0,30.04,W,1.0,1.9,58.1,61.8,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,05:45,46.0,44.1,93.3,0.0,4,30.04,NW,0.8,1.5,57.9,61.7,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,06:00,46.2,44.3,92.9,0.0,18,30.05,NW,0.7,1.3,57.8,61.7,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,06:15,46.5,45.2,95.4,0.0,58,30.05,W,0.7,1.5,57.6,61.6,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,06:30,48.5,47.0,94.4,0.0,91,30.05,NW,0.6,1.9,57.6,61.5,-14.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,06:45,50.6,49.8,97.0,0.0,121,30.05,E,0.5,1.1,57.4,61.5,-14.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,07:00,52.9,52.7,99.3,0.0,154,30.05,NW,1.1,2.6,57.4,61.4,-14.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,07:15,55.2,54.9,99.1,0.0,191,30.05,NW,1.3,2.0,57.4,61.3,-14.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,07:30,58.0,57.1,96.7,0.0,231,30.05,W,2.1,2.9,57.4,61.3,-14.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,07:45,62.5,59.5,89.8,0.0,264,30.04,W,1.4,2.4,57.5,61.2,-14.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,08:00,66.5,60.4,80.6,0.0,296,30.04,NE,2.3,6.0,57.6,61.2,-14.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,08:15,68.4,59.4,73.0,0.0,327,30.04,NE,2.8,4.8,57.8,61.2,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,08:30,71.1,58.6,64.7,0.0,361,30.05,NE,3.5,6.4,58.0,61.0,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,08:45,73.0,57.4,58.2,0.0,379,30.04,NE,3.1,5.6,58.2,61.0,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,09:00,74.8,57.1,53.9,0.0,385,30.05,NE,3.0,6.7,58.6,61.0,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,09:15,76.6,56.6,50.1,0.0,467,30.04,NE,3.8,7.6,58.9,60.9,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,09:30,77.5,56.1,47.6,0.0,505,30.05,E,4.6,10.2,59.3,60.8,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,09:45,78.6,56.2,46.1,0.0,532,30.05,NE,3.2,6.2,59.9,60.8,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,10:00,79.4,56.0,44.6,0.0,506,30.05,NE,3.6,6.6,60.4,60.8,-13.9,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,10:15,80.7,55.9,42.5,0.0,542,30.04,E,2.7,6.7,61.0,60.8,-13.9,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,10:30,81.7,55.7,41.0,0.0,607,30.05,E,4.3,7.2,61.6,60.6,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,10:45,82.3,55.7,40.1,0.0,620,30.04,E,3.2,8.3,62.3,60.6,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,11:00,83.4,55.7,38.8,0.0,573,30.04,SE,3.0,6.4,63.1,60.6,-14.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,11:15,84.1,55.3,37.3,0.0,592,30.04,E,1.9,4.8,63.8,60.6,-14.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,11:30,84.7,55.3,36.7,0.0,641,30.04,SE,1.9,6.5,64.6,60.6,-14.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,11:45,85.7,55.3,35.5,0.0,656,30.03,SE,1.9,4.5,65.4,60.6,-14.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,12:00,85.7,55.0,35.0,0.0,639,30.03,SW,1.6,3.9,66.2,60.6,-14.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,12:15,86.2,56.3,36.2,0.0,579,30.02,S,2.5,4.9,67.0,60.6,-14.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,12:30,86.3,57.1,37.2,0.0,600,30.03,SW,2.4,5.7,67.8,60.6,-14.5,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,12:45,87.0,56.3,35.4,0.0,647,30.02,S,2.3,5.1,68.6,60.7,-14.6,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,13:00,87.2,57.3,36.4,0.0,650,30.02,SW,2.3,4.8,69.3,60.8,-14.7,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,13:15,87.9,57.2,35.5,0.0,636,30.01,SW,1.7,4.5,70.0,60.8,-14.8,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,13:30,87.6,58.6,37.7,0.0,619,30.01,SW,2.6,6.4,70.6,60.9,-14.9,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,13:45,87.6,59.7,39.1,0.0,601,30.01,SW,2.8,5.3,71.1,61.0,-14.9,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,14:00,87.7,59.2,38.3,0.0,567,30.0,SW,2.7,4.9,71.4,61.0,-15.0,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,14:15,87.9,59.6,38.6,0.0,532,30.0,SW,2.5,5.3,71.7,61.2,-15.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,14:30,88.3,60.0,38.7,0.0,496,29.99,W,2.1,4.8,71.9,61.2,-15.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,14:45,88.7,58.3,35.8,0.0,456,29.99,N ,1.5,3.0,72.1,61.3,-15.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,15:00,88.2,59.5,38.1,0.0,412,29.98,S,2.1,5.4,72.1,61.4,-15.3,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,15:15,88.5,59.8,38.2,0.0,378,29.97,S,1.9,5.3,72.3,61.5,-15.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,15:30,87.8,61.5,41.4,0.0,353,29.97,SW,2.7,4.6,72.3,61.7,-15.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,15:45,88.2,62.0,41.6,0.0,333,29.96,S,1.9,3.0,72.3,61.8,-15.5,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,16:00,86.6,63.9,46.8,0.0,308,29.96,SW,2.7,4.6,72.2,61.9,-15.5,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,16:15,85.1,63.1,47.7,0.0,282,29.96,SW,4.0,6.6,72.1,62.0,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,16:30,83.6,61.9,48.0,0.0,251,29.96,SW,4.7,7.8,71.9,62.1,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,16:45,82.6,61.9,49.7,0.0,218,29.97,SW,3.7,5.3,71.7,62.2,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,17:00,81.8,62.1,51.1,0.0,187,29.97,SW,3.6,6.8,71.5,62.3,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,17:15,81.5,61.9,51.4,0.0,154,29.96,SW,2.5,4.3,71.3,62.4,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,17:30,80.8,61.3,51.4,0.0,121,29.96,SW,2.1,3.6,71.0,62.6,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,17:45,80.6,61.8,52.7,0.0,88,29.95,SW,1.4,2.2,70.8,62.6,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,18:00,77.1,62.1,59.8,0.0,61,29.96,SW,1.4,2.1,70.5,62.8,-15.5,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,18:15,74.3,60.8,62.8,0.0,36,29.96,SW,1.9,2.4,70.3,62.8,-15.4,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,18:30,70.4,59.0,67.2,0.0,14,29.96,SW,1.9,2.4,69.9,63.0,-15.4,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,18:45,69.2,57.0,65.0,0.0,2,29.96,SW,1.6,1.9,69.6,63.0,-15.3,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,19:00,68.2,56.3,65.7,0.0,0,29.96,SW,1.1,1.8,69.2,63.1,-15.3,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,19:15,65.0,56.3,73.6,0.0,0,29.96,NE,0.9,2.0,68.8,63.1,-15.3,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,19:30,64.1,56.1,75.2,0.0,0,29.96,E,1.7,2.8,68.4,63.2,-15.3,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,19:45,62.7,55.2,76.3,0.0,0,29.96,E,0.5,1.1,68.0,63.3,-15.3,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,20:00,61.1,54.8,79.7,0.0,0,29.97,E,0.7,1.3,67.6,63.3,-15.2,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,20:15,59.9,54.2,81.2,0.0,0,29.97,SW,0.4,0.9,67.2,63.3,-15.2,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,20:30,59.2,53.8,82.2,0.0,0,29.97,W,0.5,1.5,66.8,63.3,-15.2,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,20:45,57.8,53.1,84.2,0.0,0,29.97,NE,1.5,2.0,66.4,63.5,-15.1,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,21:00,57.3,52.6,84.5,0.0,0,29.97,E,1.9,2.4,66.0,63.5,-15.1,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,21:15,57.2,52.9,85.4,0.0,0,29.98,E,1.0,1.9,65.7,63.5,-15.1,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,21:30,56.4,52.0,85.3,0.0,0,29.97,N,0.6,1.1,65.4,63.5,-15.1,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,21:45,55.5,51.7,87.2,0.0,0,29.98,W,1.0,1.4,65.1,63.5,-15.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,22:00,54.7,51.2,88.0,0.0,0,29.98,W,0.7,1.5,64.8,63.5,-15.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,22:15,53.1,50.5,90.8,0.0,0,29.98,NE,0.8,1.7,64.5,63.5,-15.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,22:30,53.4,49.9,88.0,0.0,0,29.99,E,0.3,0.7,64.2,63.5,-15.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,22:45,52.8,49.9,89.7,0.0,0,29.99,W,0.5,1.4,63.9,63.5,-15.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-10,23:00,52.3,49.3,89.6,0.0,0,29.99,NE,1.3,2.5,63.6,63.5,-14.9,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,23:15,52.3,49.6,90.3,0.0,0,29.99,NE,1.2,1.8,63.4,63.5,-14.9,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,23:30,52.1,49.3,90.1,0.0,0,30.0,N ,1.2,2.0,63.1,63.5,-14.9,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,23:45,50.6,49.1,94.5,0.0,0,30.0,W,1.4,2.7,62.9,63.4,-14.9,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,24:00,49.9,48.0,92.8,0.0,0,30.0,W,1.1,1.9,62.7,63.3,-14.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,00:15,50.6,47.9,90.6,0.0,0,30.0,NE,1.5,2.6,62.4,63.3,-14.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,00:30,50.7,48.4,91.7,0.0,0,30.0,N ,1.3,2.0,62.2,63.3,-14.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,00:45,50.6,48.6,92.8,0.0,0,30.01,E,1.5,2.2,62.0,63.3,-14.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,01:00,51.0,48.5,91.2,0.0,0,30.01,NE,0.8,1.7,61.8,63.3,-14.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,01:15,51.6,48.8,90.3,0.0,0,30.01,E,1.0,1.9,61.6,63.1,-14.8,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,01:30,50.0,48.9,96.1,0.0,0,30.02,NE,1.2,1.8,61.4,63.1,-14.8,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,01:45,49.5,48.0,94.6,0.0,0,30.01,E,0.7,1.5,61.2,63.1,-14.7,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,02:00,48.1,47.4,97.3,0.0,0,30.02,SW,1.7,2.9,61.0,63.1,-14.7,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,02:15,48.5,46.4,92.5,0.0,0,30.02,SW,1.6,2.1,60.9,63.0,-14.7,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,02:30,49.1,46.7,91.2,0.0,0,30.02,W,1.1,1.7,60.7,63.0,-14.7,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,02:45,49.2,47.0,91.9,0.0,0,30.02,SW,0.5,1.3,60.5,63.0,-14.7,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,03:00,48.4,47.0,94.8,0.0,0,30.03,W,0.8,1.7,60.3,62.8,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,03:15,48.2,46.8,94.6,0.0,0,30.03,SW,0.9,1.8,60.1,62.8,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,03:30,48.2,46.6,94.1,0.0,0,30.03,N ,0.8,1.6,60.0,62.8,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,03:45,47.9,46.6,94.9,0.0,0,30.04,NE,1.2,1.9,59.8,62.6,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,04:00,46.9,46.0,96.6,0.0,0,30.04,W,1.1,3.0,59.6,62.6,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,04:15,46.9,45.6,95.0,0.0,0,30.04,N ,0.8,1.5,59.5,62.6,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,04:30,46.5,45.3,95.6,0.0,0,30.04,NE,1.1,2.0,59.3,62.5,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,04:45,47.0,45.3,93.9,0.0,0,30.05,NE,0.9,1.9,59.2,62.4,-14.6,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,05:00,47.0,45.3,94.0,0.0,0,30.05,N,0.6,1.7,59.0,62.4,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,05:15,45.8,44.9,96.8,0.0,0,30.05,W,0.9,1.7,58.8,62.4,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,05:30,46.4,44.5,93.1,0.0,0,30.05,W,0.6,1.6,58.7,62.2,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,05:45,45.9,44.6,95.1,0.0,3,30.06,N,0.8,1.9,58.5,62.2,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,06:00,47.0,44.9,92.2,0.0,10,30.06,NE,0.9,2.5,58.3,62.2,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,06:15,48.0,45.9,92.4,0.0,36,30.07,W,1.1,2.1,58.2,62.1,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,06:30,49.7,47.8,93.1,0.0,68,30.07,W,1.3,2.6,58.1,62.1,-14.5,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,06:45,53.5,50.4,89.0,0.0,100,30.08,W,1.9,4.2,58.0,62.0,-14.4,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,07:00,55.8,53.8,93.0,0.0,134,30.08,SW,1.5,4.1,57.9,61.9,-14.4,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,07:15,56.1,56.0,99.6,0.0,166,30.09,NE,0.5,1.5,57.9,61.9,-14.4,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
2020-09-11,07:30,57.9,56.2,94.1,0.0,199,30.09,NW,1.1,1.9,57.9,61.8,-14.4,-11.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:36.003794
