Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-02,04:00,35.9,22.5,57.9,0.0,0,30.21,E,10.4,15.9,41.2,46.7,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,04:15,35.8,22.3,57.4,0.0,0,30.21,E,9.8,15.6,41.2,46.6,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,04:30,35.8,21.8,56.3,0.0,0,30.21,E,9.4,14.8,41.0,46.6,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,04:45,35.9,21.6,55.6,0.0,0,30.21,E,10.2,18.3,41.0,46.6,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,05:00,35.8,21.2,55.0,0.0,0,30.21,E,10.2,16.8,41.0,46.4,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,05:15,35.6,21.1,55.3,0.0,0,30.21,E,9.5,16.6,40.8,46.4,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,05:30,35.6,21.2,55.4,0.0,0,30.21,E,9.3,15.0,40.8,46.4,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,05:45,35.6,21.2,55.4,0.0,0,30.22,E,10.0,19.5,40.7,46.4,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,06:00,35.5,21.0,55.1,0.0,3,30.21,E,10.1,22.4,40.6,46.2,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,06:15,35.4,21.1,55.7,0.0,10,30.22,E,8.2,13.5,40.6,46.2,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,06:30,35.3,21.1,55.9,0.0,21,30.22,E,8.7,17.5,40.5,46.2,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,06:45,35.2,21.1,56.1,0.0,33,30.22,E,8.9,14.6,40.5,46.2,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,07:00,35.2,21.3,56.6,0.0,40,30.22,E,9.2,17.6,40.5,46.0,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,07:15,35.2,21.6,57.2,0.0,44,30.22,E,10.0,16.0,40.3,46.0,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,07:30,35.6,21.8,56.9,0.0,89,30.22,E,9.0,16.6,40.3,46.0,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,07:45,35.8,22.3,57.6,0.0,104,30.22,E,8.9,14.9,40.3,46.0,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,08:00,36.2,22.7,57.8,0.0,187,30.23,E,10.0,16.8,40.3,45.9,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,08:15,36.2,23.0,58.4,0.0,108,30.23,NE,9.9,16.0,40.3,45.7,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,08:30,36.4,23.0,57.9,0.0,171,30.23,E,9.2,14.5,40.3,45.7,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,08:45,37.1,24.1,59.0,0.0,299,30.23,E,9.3,15.6,40.3,45.7,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,09:00,37.4,24.5,59.3,0.0,274,30.23,E,10.1,16.6,40.5,45.7,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,09:15,37.9,24.5,58.1,0.0,359,30.23,E,9.9,14.9,40.5,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,09:30,38.5,24.8,57.4,0.0,313,30.23,E,8.8,13.8,40.7,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,09:45,38.5,24.1,55.7,0.0,209,30.23,E,9.1,13.8,40.9,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,10:00,38.6,23.5,54.2,0.0,194,30.23,E,8.2,15.0,41.1,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,10:15,39.0,24.1,54.8,0.0,206,30.23,E,7.9,13.3,41.3,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,10:30,39.0,24.3,55.2,0.0,185,30.23,E,7.7,13.8,41.5,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,10:45,38.7,23.8,54.6,0.0,140,30.23,E,8.0,13.9,41.6,45.3,-8.6,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,11:00,38.7,24.4,56.0,0.0,169,30.23,E,7.2,11.7,41.7,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,11:15,39.1,25.3,57.3,0.0,284,30.23,E,7.8,12.1,41.9,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,11:30,39.3,25.8,58.1,0.0,151,30.23,E,6.1,10.5,42.0,45.2,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,11:45,39.1,26.9,61.2,0.0,171,30.23,E,6.3,10.9,42.1,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,12:00,38.0,28.9,69.4,0.0,177,30.23,E,6.6,11.9,42.2,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,12:15,37.3,30.8,77.4,0.0,210,30.23,E,6.2,10.4,42.4,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,12:30,37.2,32.8,83.7,0.0,285,30.22,E,7.0,9.8,42.5,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,12:45,38.4,34.3,84.9,0.0,436,30.22,E,6.9,10.0,42.6,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,13:00,39.6,35.2,84.1,0.0,448,30.21,E,6.4,11.0,42.9,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,13:15,40.4,35.3,81.7,0.0,400,30.21,E,6.1,11.7,43.1,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,13:30,40.7,34.7,78.8,0.0,270,30.21,E,4.3,8.3,43.4,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,13:45,41.0,34.0,76.1,0.0,229,30.22,E,4.0,7.1,43.8,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,14:00,41.2,33.6,74.1,0.0,205,30.21,E,4.1,7.7,44.0,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,14:15,41.4,33.2,72.4,0.0,265,30.21,E,4.3,7.3,44.3,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,14:30,41.8,33.3,71.7,0.0,304,30.21,E,4.7,7.6,44.5,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,14:45,42.5,33.5,70.2,0.0,278,30.2,E,4.4,8.2,44.7,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,15:00,42.8,33.2,68.6,0.0,317,30.2,SE,4.3,7.4,44.9,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,15:15,43.5,33.1,66.6,0.0,412,30.19,NE,3.2,6.1,45.1,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,15:30,45.1,33.9,64.7,0.0,548,30.18,SE,2.3,5.7,45.3,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,15:45,45.0,33.4,63.7,0.0,349,30.18,E,2.1,5.1,45.6,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,16:00,45.3,33.1,62.1,0.0,316,30.18,SE,2.8,6.3,45.9,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,16:15,45.8,33.9,63.0,0.0,249,30.18,S,3.3,6.5,46.2,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,16:30,45.1,33.2,62.8,0.0,119,30.18,S,4.4,6.3,46.4,45.1,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,16:45,44.9,33.2,63.2,0.0,143,30.18,S,3.4,6.3,46.6,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,17:00,45.2,34.0,64.6,0.0,122,30.18,SW,2.3,5.0,46.7,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,17:15,45.2,34.2,65.3,0.0,93,30.18,SW,3.2,4.7,46.8,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,17:30,45.3,34.8,66.5,0.0,52,30.18,S,4.3,8.0,46.9,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,17:45,45.0,35.4,68.6,0.0,59,30.18,S,6.4,10.1,46.9,45.3,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,18:00,44.6,35.5,70.2,0.0,48,30.18,S,7.8,10.4,46.9,45.4,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,18:15,44.1,35.6,71.8,0.0,31,30.18,S,6.7,10.2,46.9,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,18:30,43.5,35.7,73.9,0.0,14,30.17,S,6.5,10.3,46.8,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,18:45,42.7,36.1,77.3,0.0,4,30.17,S,4.3,6.6,46.8,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,19:00,42.7,36.1,77.3,0.0,1,30.17,S,5.0,9.6,46.6,45.6,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,19:15,42.9,35.7,75.5,0.0,0,30.17,S,7.9,11.5,46.4,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,19:30,42.8,35.4,74.9,0.0,0,30.17,S,7.5,10.9,46.3,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,19:45,42.7,35.0,74.1,0.0,0,30.17,S,7.1,11.5,46.2,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,20:00,42.4,34.9,74.7,0.0,0,30.17,S,3.8,8.0,46.0,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,20:15,42.4,34.6,73.7,0.0,0,30.17,S,3.6,7.4,45.7,45.8,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,20:30,42.2,34.3,73.1,0.0,0,30.17,S,4.0,7.0,45.6,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,20:45,42.0,34.0,72.9,0.0,0,30.17,S,3.8,7.7,45.4,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,21:00,42.1,33.6,71.6,0.0,0,30.17,S,3.5,7.3,45.3,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,21:15,42.0,33.5,71.8,0.0,0,30.16,S,2.8,5.9,45.1,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,21:30,41.7,33.9,73.5,0.0,0,30.17,S,3.6,6.9,45.0,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,21:45,41.8,34.1,74.0,0.0,0,30.16,S,3.9,9.4,44.9,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,22:00,41.7,34.3,74.6,0.0,0,30.16,S,5.7,9.4,44.8,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,22:15,41.6,34.4,75.4,0.0,0,30.16,S,6.0,9.7,44.7,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,22:30,41.7,34.7,75.8,0.0,0,30.16,S,7.2,12.1,44.6,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,22:45,41.7,34.7,76.0,0.0,0,30.16,S,6.7,12.1,44.5,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-02,23:00,41.5,34.6,76.4,0.0,0,30.16,S,6.0,11.1,44.4,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,23:15,41.4,34.6,76.5,0.0,0,30.16,S,6.4,12.3,44.3,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,23:30,41.4,34.4,75.9,0.0,0,30.16,S,7.9,12.9,44.2,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,23:45,41.0,34.3,76.9,0.0,0,30.16,SW,6.9,10.7,44.2,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,24:00,40.7,34.3,77.5,0.0,0,30.16,S,6.7,10.4,44.1,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,00:15,40.6,33.9,77.0,0.0,0,30.16,S,6.7,11.2,44.1,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,00:30,40.4,33.9,77.5,0.0,0,30.16,S,6.5,11.0,43.9,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,00:45,40.1,33.9,78.4,0.0,0,30.15,S,5.4,7.8,43.9,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,01:00,40.1,33.9,78.3,0.0,0,30.15,S,5.2,9.8,43.8,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,01:15,39.9,34.2,79.9,0.0,0,30.15,S,5.1,8.0,43.7,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,01:30,40.1,34.3,79.7,0.0,0,30.15,S,5.8,9.2,43.7,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,01:45,40.3,33.9,77.7,0.0,0,30.15,S,7.0,10.4,43.5,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,02:00,40.1,33.5,77.2,0.0,0,30.14,S,6.0,8.6,43.5,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,02:15,40.0,33.6,77.5,0.0,0,30.14,S,5.9,8.5,43.4,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,02:30,40.2,33.9,78.0,0.0,0,30.14,S,5.9,10.2,43.3,46.0,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,02:45,40.3,33.8,77.5,0.0,0,30.13,S,7.9,13.6,43.3,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,03:00,40.3,33.5,76.5,0.0,0,30.13,S,8.4,15.0,43.2,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,03:15,40.2,33.7,77.2,0.0,0,30.12,S,7.7,13.7,43.2,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,03:30,40.3,33.7,77.3,0.0,0,30.12,S,6.0,12.0,43.2,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,03:45,40.4,33.8,76.9,0.0,0,30.11,S,6.9,11.8,43.0,45.9,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,04:00,40.1,33.7,77.8,0.0,0,30.11,S,7.7,12.3,43.0,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,04:15,39.8,34.2,80.0,0.0,0,30.1,S,8.3,15.8,43.0,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,04:30,39.7,34.7,82.2,0.0,0,30.1,S,10.9,16.3,42.9,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,04:45,39.4,35.0,84.3,0.0,0,30.1,S,11.5,19.2,42.8,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,05:00,38.9,34.7,84.7,0.0,0,30.1,S,13.6,26.9,42.6,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,05:15,38.5,34.6,85.8,0.0,0,30.1,S,13.0,19.5,42.6,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,05:30,38.0,34.3,86.3,0.0,0,30.1,S,12.8,24.6,42.6,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,05:45,37.7,34.3,87.4,0.0,0,30.1,S,10.8,16.8,42.6,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,06:00,36.9,34.1,89.6,0.01,2,30.1,S,9.9,16.4,42.6,45.7,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,06:15,36.1,33.9,91.5,0.0,12,30.1,S,8.7,12.6,42.4,45.6,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,06:30,36.5,34.0,90.7,0.0,17,30.1,S,9.5,14.1,42.4,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,06:45,36.7,34.4,91.4,0.0,30,30.09,S,9.7,14.3,42.3,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,07:00,37.1,34.8,91.5,0.01,29,30.09,S,8.5,14.5,42.3,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,07:15,37.7,35.4,91.5,0.0,48,30.08,S,8.7,13.8,42.3,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,07:30,37.9,36.1,93.0,0.0,76,30.08,S,8.7,14.1,42.1,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
2020-04-03,07:45,38.2,36.5,93.5,0.02,44,30.08,S,9.2,14.2,42.1,45.5,-8.7,-8.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:10.582103
