Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-17,00:15,54.8,53.3,94.4,0.0,0,30.1,NE,0.9,1.8,62.4,62.6,-12.9,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,00:30,55.1,53.4,93.9,0.0,0,30.1,NE,1.0,1.7,62.2,62.6,-12.9,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,00:45,55.4,53.8,94.4,0.0,0,30.1,NE,1.2,2.6,62.1,62.4,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,01:00,53.9,53.5,98.4,0.0,0,30.1,W,1.3,2.8,61.9,62.4,-12.9,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,01:15,53.6,52.8,97.1,0.0,0,30.09,W,0.6,1.4,61.8,62.4,-12.8,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,01:30,55.0,52.7,91.9,0.0,0,30.09,N ,1.1,2.2,61.7,62.4,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,01:45,54.4,53.3,95.9,0.0,0,30.09,W,0.8,1.7,61.5,62.4,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,02:00,53.0,52.3,97.4,0.0,0,30.09,W,0.8,1.5,61.4,62.4,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,02:15,54.1,52.3,93.5,0.0,0,30.09,NE,0.8,2.0,61.3,62.3,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,02:30,52.8,52.4,98.2,0.0,0,30.09,NE,0.6,1.0,61.2,62.2,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,02:45,52.5,51.8,97.5,0.0,0,30.09,SW,0.9,1.6,61.0,62.2,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,03:00,52.0,51.2,97.0,0.0,0,30.1,N ,0.7,1.6,60.9,62.2,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,03:15,51.3,50.9,98.6,0.0,0,30.09,NE,1.0,2.0,60.7,62.2,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,03:30,51.7,50.8,96.5,0.0,0,30.09,NE,0.9,1.7,60.6,62.2,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,03:45,50.9,50.6,98.9,0.0,0,30.08,E,1.1,1.7,60.4,62.1,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,04:00,51.4,50.3,95.9,0.0,0,30.08,E,1.0,1.8,60.4,62.1,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,04:15,52.9,50.8,92.5,0.0,0,30.08,SE,0.5,1.1,60.3,62.1,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,04:30,51.4,51.1,98.9,0.0,0,30.08,SW,1.2,1.7,60.2,62.0,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,04:45,51.2,50.6,97.6,0.0,0,30.08,SW,1.5,1.8,60.1,61.9,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,05:00,51.7,50.6,96.1,0.0,0,30.08,SW,1.5,2.6,59.9,61.9,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,05:15,51.2,50.5,97.3,0.0,0,30.09,W,1.3,2.7,59.9,61.9,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,05:30,51.3,50.5,97.0,0.0,0,30.09,SW,0.6,0.9,59.7,61.9,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,05:45,51.3,50.5,97.1,0.0,0,30.09,E,0.7,1.4,59.7,61.8,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,06:00,51.3,50.6,97.2,0.0,2,30.09,E,0.6,1.1,59.5,61.7,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,06:15,52.0,50.9,95.8,0.0,8,30.09,E,0.9,2.0,59.5,61.7,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,06:30,53.0,51.7,95.4,0.0,21,30.1,NE,0.8,1.3,59.4,61.7,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
2020-09-17,06:45,53.8,52.7,95.9,0.0,35,30.1,NE,0.8,1.7,59.4,61.6,-12.8,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:45.027709
