Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-09,00:15,35.6,34.3,95.0,0.0,0,30.27,NE,1.2,1.6,48.7,50.4,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,00:30,35.5,34.3,95.4,0.0,0,30.27,NE,1.7,2.3,48.5,50.4,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,00:45,36.1,34.5,93.8,0.0,0,30.27,E,1.0,2.0,48.2,50.3,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,01:00,35.5,34.7,96.7,0.0,0,30.27,NE,1.1,2.0,48.0,50.2,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,01:15,35.2,34.5,97.0,0.0,0,30.27,E,1.4,2.5,47.8,50.2,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,01:30,35.2,34.3,96.6,0.0,0,30.26,NE,0.9,1.6,47.5,50.0,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,01:45,34.5,34.0,97.9,0.0,0,30.26,S,0.9,1.7,47.3,50.0,-9.2,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,02:00,34.7,33.7,95.9,0.0,0,30.25,E,1.7,3.4,47.1,50.0,-9.2,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,02:15,33.5,33.4,99.7,0.0,0,30.25,NE,2.2,3.1,46.9,50.0,-9.2,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,02:30,33.2,33.1,99.5,0.0,0,30.25,NE,2.3,3.8,46.7,49.9,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,02:45,33.0,32.6,98.3,0.0,0,30.25,E,2.3,3.7,46.5,49.8,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,03:00,33.7,32.8,96.4,0.0,0,30.25,NE,1.6,3.6,46.3,49.8,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,03:15,33.4,32.8,97.7,0.0,0,30.25,NW,1.3,2.4,46.1,49.8,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,03:30,33.1,32.8,98.8,0.0,0,30.25,E,1.1,2.1,45.8,49.7,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,03:45,33.0,32.4,97.7,0.0,0,30.25,SW,1.5,3.2,45.6,49.6,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,04:00,34.2,32.6,94.1,0.0,0,30.24,W,1.4,2.2,45.4,49.6,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,04:15,33.5,33.0,98.0,0.0,0,30.24,NE,1.4,2.0,45.2,49.5,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,04:30,32.6,32.5,99.7,0.0,0,30.24,E,1.2,2.3,45.1,49.5,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,04:45,32.9,32.3,97.8,0.0,0,30.24,E,1.3,4.7,44.9,49.5,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
2020-04-09,05:00,33.8,32.7,95.8,0.0,0,30.24,NE,1.9,3.4,44.8,49.3,-9.1,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:17:19.458367
