Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-28,00:15,45.2,41.8,87.6,0.0,0,30.2,S,6.9,11.2,46.7,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,00:30,45.0,41.5,87.5,0.0,0,30.21,S,7.0,11.5,46.6,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,00:45,44.8,41.5,88.1,0.0,0,30.21,S,6.1,9.6,46.6,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,01:00,44.6,41.3,88.1,0.0,0,30.22,S,6.6,13.2,46.6,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,01:15,44.7,41.4,88.3,0.0,0,30.22,S,6.3,10.8,46.6,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,01:30,43.9,41.1,89.6,0.0,0,30.22,S,6.3,9.6,46.5,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,01:45,43.3,40.5,89.6,0.0,0,30.22,S,4.7,10.0,46.4,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,02:00,43.0,39.9,88.5,0.0,0,30.23,S,3.7,8.8,46.4,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,02:15,42.4,39.6,89.7,0.0,0,30.24,S,3.2,6.2,46.4,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,02:30,40.4,38.4,92.6,0.0,0,30.24,SW,2.9,3.5,46.4,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,02:45,39.4,36.9,90.7,0.0,0,30.25,S,3.3,4.7,46.2,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,03:00,39.7,37.0,90.1,0.0,0,30.25,SW,3.2,4.1,46.2,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,03:15,38.5,36.3,91.5,0.0,0,30.26,SW,2.3,4.3,46.1,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,03:30,38.8,35.9,89.1,0.0,0,30.26,S,2.6,4.1,46.0,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,03:45,38.2,35.8,90.8,0.0,0,30.26,S,2.6,4.3,45.8,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,04:00,38.8,35.9,89.1,0.0,0,30.25,S,2.7,5.1,45.6,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,04:15,37.6,35.9,93.6,0.0,0,30.26,W,2.0,4.0,45.5,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,04:30,37.3,35.1,91.8,0.0,0,30.26,NW,1.1,2.6,45.3,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,04:45,35.9,34.5,94.7,0.0,0,30.28,NE,1.5,2.5,45.3,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,05:00,36.4,33.9,90.6,0.0,0,30.28,NW,0.9,2.1,45.1,47.1,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,05:15,36.9,34.1,89.6,0.0,0,30.29,SW,0.9,1.6,45.0,47.0,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,05:30,36.8,34.6,91.7,0.0,0,30.29,W,1.1,1.8,44.9,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,05:45,35.8,34.2,93.9,0.0,0,30.29,NE,0.8,1.6,44.8,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,06:00,35.9,33.6,91.5,0.0,0,30.29,NW,1.1,2.3,44.7,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,06:15,36.2,33.9,91.3,0.0,0,30.3,W,0.7,1.4,44.6,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,06:30,35.8,33.9,92.9,0.0,0,30.31,W,0.5,1.0,44.5,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,06:45,36.3,34.3,92.3,0.0,0,30.32,SW,0.9,1.6,44.4,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,07:00,36.6,34.8,93.1,0.0,0,30.33,W,1.3,1.9,44.3,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,07:15,38.0,35.4,90.1,0.0,0,30.34,W,1.7,3.0,44.2,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
2020-11-28,07:30,38.1,36.1,92.2,0.0,0,30.34,SW,0.7,1.6,44.2,46.9,-8.8,-8.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:22:24.196854
