Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-01,00:15,49.1,43.4,80.6,0.0,0,NW,3.9,6.4,0.0,63.3,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,00:30,48.0,43.8,85.2,0.0,0,N ,3.7,5.3,0.0,63.2,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,00:45,46.6,44.7,93.2,0.0,0,E,3.5,5.3,0.0,63.1,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,01:00,45.6,45.4,99.2,0.0,0,NE,2.8,3.5,0.0,62.9,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,01:15,45.2,45.0,99.2,0.0,0,E,2.4,4.2,0.0,62.8,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,01:30,45.9,45.7,99.2,0.0,0,N ,0.9,2.4,0.0,62.7,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,01:45,45.8,45.6,99.2,0.0,0,N,1.6,2.8,0.0,62.5,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,02:00,44.3,44.1,99.3,0.0,0,E,0.9,2.4,0.0,62.4,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,02:15,44.3,44.1,99.3,0.0,0,NE,2.2,3.1,0.0,62.2,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,02:30,45.5,45.3,99.2,0.0,0,NE,2.8,3.5,0.0,62.1,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
2020-06-01,02:45,45.2,45.1,99.3,0.0,0,N ,3.0,3.9,0.0,62.0,"Connell.N, Franklin County",300046,Connell.N,2020-12-17 10:01:20.727175
