Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,58.2,52.8,82.2,0.0,S@9.4,12.8,0.0,0,70.3,58.3,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,00:30,58.5,53.2,82.4,0.0,S@9.2,13.2,0.0,0,70.1,58.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,00:45,58.6,53.6,83.3,0.0,S@7.6,10.7,0.0,0,70.0,58.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,01:00,58.6,53.7,83.7,0.0,S@8.3,12.1,0.0,0,69.9,58.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,01:15,58.5,53.8,84.4,0.0,S@9.2,13.5,0.0,0,69.8,58.5,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,01:30,58.3,53.9,85.2,0.0,S@9.3,12.4,0.0,0,69.7,58.3,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,01:45,58.5,54.1,85.1,0.0,S@10.6,15.3,0.0,0,69.5,58.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,02:00,58.6,54.3,85.8,0.0,S@10.5,15.0,0.0,0,69.4,58.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,02:15,58.4,54.5,86.8,0.0,S@8.6,13.9,0.0,0,69.3,58.5,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
2019-09-09,02:30,58.3,54.6,87.3,0.0,S@7.8,11.4,0.0,0,69.2,58.4,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-01-21 20:28:48.883979
