Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,06:30,32.7,32.6,99.6,0.0,0,N ,0.0,0.0,0.2,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,06:45,32.8,32.7,99.6,0.0,0,N ,0.0,0.0,0.24,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,07:00,33.2,33.1,99.6,0.0,0,N ,0.0,0.0,0.22,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,07:15,32.8,32.7,99.6,0.0,0,N ,0.0,0.0,0.28,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,07:30,33.1,33.0,99.6,0.0,0,N ,0.0,0.0,0.32,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,07:45,32.3,32.2,99.6,0.0,0,S,0.1,2.1,0.33,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,08:00,31.1,30.8,99.6,0.0,4,SE,0.2,2.1,0.48,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,08:15,31.4,31.1,99.6,0.0,13,N ,0.0,0.0,0.58,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,08:30,31.3,30.9,99.6,0.0,22,N ,0.0,0.0,0.66,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,08:45,31.3,31.0,99.6,0.0,62,N ,0.0,0.0,0.69,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,09:00,32.4,32.3,99.6,0.0,125,W,0.7,2.8,0.34,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,09:15,34.8,34.7,99.6,0.0,163,W,0.0,1.7,0.01,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,09:30,37.0,36.9,99.5,0.0,157,W,0.0,1.4,0.02,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,09:45,37.4,37.3,99.4,0.0,186,NE,1.2,3.1,0.01,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,10:00,38.8,38.7,99.4,0.0,236,S,0.1,2.8,0.01,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,10:15,40.6,39.0,93.7,0.0,265,SW,0.4,3.1,0.01,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,10:30,40.6,37.8,89.7,0.0,225,SE,1.5,3.5,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,10:45,41.3,38.2,88.8,0.0,292,E,2.1,4.2,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,11:00,42.7,37.8,82.9,0.0,273,NE,0.8,4.2,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,11:15,44.2,38.1,79.1,0.0,235,W,0.0,1.4,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,11:30,44.7,38.0,77.2,0.0,345,NE,1.1,4.2,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,11:45,44.3,38.0,78.4,0.0,373,NE,3.7,5.7,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,12:00,45.0,35.6,69.4,0.0,318,E,3.4,6.4,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,12:15,45.7,34.5,64.8,0.0,377,E,2.6,4.6,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,12:30,46.3,34.1,62.2,0.0,431,NE,3.5,5.3,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,12:45,47.3,33.8,59.0,0.0,430,E,2.9,4.9,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,13:00,48.4,33.9,56.9,0.0,432,E,2.3,4.2,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,13:15,49.5,32.6,52.0,0.0,435,S,2.0,4.6,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,13:30,50.6,31.7,48.0,0.0,435,SW,1.9,3.9,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,13:45,51.6,33.5,49.8,0.0,441,S,1.4,2.8,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,14:00,52.4,31.2,44.1,0.0,436,SW,2.0,3.9,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,14:15,52.0,30.9,44.3,0.0,411,W,1.9,4.6,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,14:30,52.1,28.3,39.5,0.0,392,SW,2.5,4.9,0.0,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,14:45,52.5,30.7,43.1,0.0,372,SW,2.3,4.2,0.0,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,15:00,52.2,30.9,43.9,0.0,344,SW,2.6,4.6,0.0,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,15:15,52.8,32.2,45.3,0.0,325,SW,2.5,5.3,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,15:30,52.1,32.1,46.2,0.0,300,SW,3.0,4.9,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,15:45,51.6,34.0,50.7,0.0,273,SW,3.7,6.7,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,16:00,51.5,33.8,50.7,0.0,238,SW,3.9,7.1,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,16:15,51.3,34.2,51.9,0.0,208,SW,3.6,6.0,0.0,44.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,16:30,51.1,34.4,52.5,0.0,112,SW,3.4,5.7,0.0,44.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,16:45,50.2,34.4,54.4,0.0,42,W,2.8,4.2,0.0,44.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,17:00,49.4,34.9,57.2,0.0,87,SW,2.9,5.3,0.0,44.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,17:15,49.4,34.9,57.3,0.0,79,SW,2.6,3.5,0.0,44.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,17:30,48.8,34.5,57.5,0.0,44,SW,0.9,3.1,0.0,44.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,17:45,47.9,34.0,58.3,0.0,16,N ,0.0,0.0,0.0,44.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,18:00,46.3,34.6,63.5,0.0,5,S,0.1,1.7,0.01,44.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,18:15,44.2,35.7,71.7,0.0,1,S,0.6,2.1,0.01,44.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,18:30,42.9,37.1,79.6,0.0,0,SW,1.8,3.1,0.02,44.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,18:45,42.0,37.5,83.9,0.0,0,S,0.3,2.1,0.03,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,19:00,42.4,36.3,78.9,0.0,0,S,0.1,1.7,0.02,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,19:15,40.6,35.8,82.8,0.0,0,N ,0.0,0.0,0.03,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,19:30,38.0,36.2,93.2,0.0,0,N ,0.0,0.0,0.08,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,19:45,37.2,37.0,99.4,0.0,0,NE,0.0,1.4,0.17,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,20:00,35.1,35.0,99.5,0.0,0,N ,0.0,0.0,0.28,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,20:15,36.0,35.8,99.5,0.0,0,W,0.1,2.1,0.4,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,20:30,34.9,34.8,99.5,0.0,0,W,0.3,2.4,0.49,45.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,20:45,35.5,35.4,99.6,0.0,0,N ,0.0,0.0,0.57,45.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,21:00,35.3,35.2,99.6,0.0,0,N ,0.0,0.0,0.62,45.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,21:15,34.4,34.3,99.6,0.0,0,N ,0.0,0.0,0.72,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,21:30,32.9,32.8,99.6,0.0,0,N ,0.0,0.0,0.81,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,21:45,32.8,32.7,99.6,0.0,0,N ,0.0,0.0,0.88,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,22:00,33.5,33.4,99.6,0.0,0,N ,0.0,0.0,0.91,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,22:15,33.0,32.9,99.6,0.0,0,N ,0.0,0.0,0.93,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,22:30,33.4,33.3,99.6,0.0,0,N ,0.0,0.0,0.94,45.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,22:45,32.4,32.3,99.6,0.0,0,N ,0.0,0.0,0.94,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,23:00,32.2,32.1,99.6,0.0,0,N ,0.0,0.0,0.95,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,23:15,32.0,31.9,99.6,0.0,0,N ,0.0,0.0,0.96,44.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,23:30,31.2,30.9,99.6,0.0,0,W,0.4,2.8,1.0,44.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,23:45,31.7,31.5,99.6,0.0,0,W,0.5,2.8,1.0,44.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-10-31,24:00,31.4,31.1,99.6,0.0,0,N ,0.0,0.0,1.0,44.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,00:15,31.6,31.3,99.6,0.0,0,S,0.0,1.4,1.0,44.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,00:30,32.5,32.4,99.6,0.0,0,W,0.5,2.4,1.0,44.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,00:45,30.4,30.0,99.6,0.0,0,W,1.7,3.1,1.0,44.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,01:00,30.6,30.2,99.6,0.0,0,N ,0.0,0.0,1.0,44.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,01:15,30.4,30.0,99.6,0.0,0,N ,0.0,0.0,1.0,44.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,01:30,29.8,29.3,99.6,0.0,0,SE,0.0,1.7,1.0,44.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,01:45,29.3,28.7,99.6,0.0,0,W,0.5,2.1,1.0,44.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,02:00,29.5,28.9,99.6,0.0,0,N ,0.0,0.0,1.0,44.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,02:15,29.9,29.4,99.6,0.0,0,S,0.6,3.1,0.72,44.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,02:30,29.7,29.1,99.6,0.0,0,S,0.1,1.7,0.41,44.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,02:45,30.0,29.5,99.6,0.0,0,SW,1.3,3.1,0.44,44.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,03:00,29.8,29.3,99.6,0.0,0,SW,0.6,2.8,0.37,44.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,03:15,28.4,27.6,99.6,0.0,0,NE,0.0,1.4,0.31,44.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,03:30,27.7,26.9,99.6,0.0,0,N ,0.0,0.0,0.28,44.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,03:45,27.5,26.7,99.6,0.0,0,N ,0.0,0.0,0.25,44.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,04:00,28.2,27.4,99.7,0.0,0,N ,0.0,0.0,0.26,44.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,04:15,28.3,27.5,99.7,0.0,0,SW,0.3,2.4,0.3,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,04:30,28.2,27.5,99.7,0.0,0,N ,0.0,0.0,0.26,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,04:45,29.1,28.5,99.7,0.0,0,S,0.1,2.1,0.3,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,05:00,28.4,27.7,99.7,0.0,0,N ,0.0,0.0,0.27,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,05:15,27.8,27.1,99.7,0.0,0,N ,0.0,0.0,0.24,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,05:30,27.7,26.9,99.7,0.0,0,N ,0.0,0.0,0.23,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,05:45,28.0,27.2,99.7,0.0,0,N ,0.0,0.0,0.23,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,06:00,28.0,27.3,99.7,0.0,0,N ,0.0,0.0,0.23,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,06:15,28.2,27.5,99.7,0.0,0,W,0.0,1.7,0.27,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,06:30,28.1,27.4,99.7,0.0,0,W,0.1,1.7,0.26,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,06:45,28.6,27.9,99.7,0.0,0,SW,0.0,1.7,0.29,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,07:00,28.4,27.7,99.7,0.0,0,N ,0.0,0.0,0.26,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,07:15,27.5,26.7,99.7,0.0,0,N ,0.0,0.0,0.2,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,07:30,27.3,26.4,99.7,0.0,0,N ,0.0,0.0,0.2,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,07:45,26.8,25.9,99.7,0.0,1,N,0.0,1.4,0.2,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,08:00,27.6,26.7,99.7,0.0,5,SW,0.6,3.1,0.25,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,08:15,27.8,27.0,99.7,0.0,12,N ,0.0,0.0,0.26,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,08:30,27.8,27.0,99.7,0.0,20,N ,0.0,0.0,0.26,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,08:45,28.4,27.7,99.7,0.0,69,S,0.2,3.5,0.34,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,09:00,31.2,30.8,99.7,0.0,118,SW,0.3,2.4,0.91,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,09:15,33.1,33.0,99.6,0.0,157,N ,0.0,0.0,0.94,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,09:30,34.9,34.8,99.6,0.0,202,N ,0.0,0.0,0.97,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,09:45,36.9,36.8,99.5,0.0,226,W,0.0,1.4,1.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,10:00,39.3,39.2,99.5,0.0,270,NE,1.9,3.9,0.95,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,10:15,41.3,41.0,98.7,0.0,296,NE,4.0,7.4,0.63,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,10:30,42.4,40.9,94.6,0.0,272,NE,4.0,6.4,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,10:45,43.9,41.4,90.8,0.0,299,NE,1.9,3.9,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,11:00,44.3,40.8,87.3,0.0,359,NE,3.0,6.0,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,11:15,45.2,41.2,85.8,0.0,376,NE,3.5,5.3,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,11:30,45.8,41.1,83.6,0.0,373,NE,2.9,4.6,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,11:45,46.5,40.9,80.7,0.0,370,NE,3.6,6.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,12:00,47.2,40.5,77.4,0.0,392,NE,4.6,6.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,12:15,48.1,39.5,71.8,0.0,414,NE,2.5,5.3,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,12:30,50.2,40.6,69.5,0.0,434,NE,0.3,3.9,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,12:45,51.1,40.4,66.6,0.0,446,NE,1.6,4.9,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,13:00,50.5,38.9,64.1,0.0,437,NE,6.4,8.5,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,13:15,50.7,38.8,63.5,0.0,420,NE,6.8,10.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,13:30,51.2,39.3,63.7,0.0,380,NE,5.5,9.6,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
2019-11-01,13:45,51.6,39.2,62.5,0.0,341,NE,4.4,7.1,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:49:48.102399
