Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-09,00:15,52.0,51.8,51.5,98.2,0.0,E@3.4,4.6,75.2,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,00:30,50.0,49.8,49.9,99.4,0.0,E@3.3,4.6,75.1,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,00:45,50.2,50.1,50.1,99.4,0.0,SE@2.7,5.3,75.0,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,01:00,49.4,49.2,49.2,99.4,0.0,SE@4.0,5.7,74.9,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,01:15,48.6,48.5,48.5,99.5,0.0,SE@3.7,4.9,74.8,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,01:30,49.2,49.0,49.1,99.5,0.0,S@2.4,4.2,74.7,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,01:45,47.6,47.3,47.5,99.7,0.03,E@3.0,4.9,74.6,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,02:00,48.3,48.2,48.2,99.5,0.0,SE@4.1,5.7,74.5,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,02:15,48.3,48.2,48.2,99.5,0.0,SE@4.0,5.3,74.4,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,02:30,47.3,47.0,47.2,99.6,0.01,NE@1.9,3.5,74.3,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,02:45,45.9,45.6,45.9,99.8,0.17,NE@2.3,3.1,74.2,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,03:00,45.4,45.2,45.4,99.9,0.55,NE@1.2,2.4,74.1,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,03:15,44.9,44.7,44.9,99.9,0.77,NE@2.6,4.2,74.0,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,03:30,44.7,44.4,44.7,99.9,0.83,E@1.4,3.1,73.9,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,03:45,44.8,44.5,44.8,99.9,0.87,E@0.8,2.4,73.8,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,04:00,44.3,44.0,44.3,99.9,0.89,NE@2.5,4.2,73.6,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,04:15,44.8,44.7,44.8,99.9,0.9,E@2.6,3.9,73.5,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,04:30,44.2,43.8,44.2,99.9,0.9,SE@0.1,2.1,73.4,0.0,0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,04:45,44.1,43.8,44.1,99.9,0.91,NE@1.2,3.5,73.3,0.0,1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,05:00,43.1,42.8,43.0,99.9,0.91,NE@3.1,4.2,73.2,0.0,2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,05:15,43.0,42.8,43.0,100.0,0.92,NE@3.4,4.2,73.1,0.0,8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,05:30,43.1,42.9,43.1,100.0,0.92,NE@3.7,4.2,72.9,0.0,32,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,05:45,43.7,43.4,43.7,99.9,0.91,NE@3.5,4.2,72.8,0.0,70,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,06:00,45.0,44.7,45.0,99.9,0.88,NE@2.2,3.9,72.7,0.0,100,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,06:15,47.0,46.1,46.9,99.8,0.68,NE@2.1,2.8,72.6,0.0,126,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
2019-06-09,06:30,48.5,47.9,48.5,99.7,0.17,N@0.8,2.4,72.5,0.0,158,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2019-06-25 19:44:58.719923
