Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-26,00:15,62.1,62.0,52.8,71.5,0.04,NE@4.4,5.3,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,00:30,62.7,62.8,50.2,63.4,0.0,E@3.9,5.3,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,00:45,62.1,62.1,49.4,63.1,0.0,SE@3.7,4.9,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,01:00,64.2,64.1,49.2,58.1,0.0,E@3.3,4.6,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,01:15,62.9,63.0,49.1,60.5,0.0,W@1.3,3.1,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,01:30,61.7,61.7,49.9,65.0,0.0,E@2.4,4.9,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,01:45,64.5,64.5,48.0,55.0,0.0,E@4.8,5.7,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,02:00,63.4,63.4,46.9,54.7,0.0,E@3.2,4.9,86.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,02:15,60.2,60.1,49.5,67.7,0.03,N@2.6,3.9,86.4,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
2017-07-26,02:30,58.2,58.2,51.8,78.9,0.07,NE@3.6,4.9,86.4,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-12-07 17:14:10.572252
