Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,30.8,30.5,100.0,0.0,N @0.3,1.7,0.27,0,36.4,30.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,00:30,30.4,30.1,100.0,0.0,N @0.0,0.0,0.22,0,36.4,30.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,00:45,30.2,29.8,100.0,0.0,N @0.3,2.4,0.22,0,36.4,29.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,01:00,30.0,30.0,100.0,0.0,N @0.5,2.8,0.22,0,36.4,29.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,01:15,29.8,29.8,100.0,0.0,NE@2.3,4.2,0.24,0,36.4,29.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,01:30,29.6,29.1,100.0,0.0,NE@1.2,2.1,0.21,0,36.3,29.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,01:45,28.8,28.8,100.0,0.0,NE@2.3,3.1,0.2,0,36.3,28.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,02:00,28.4,28.4,100.0,0.0,N @1.9,3.1,0.17,0,36.3,28.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,02:15,28.0,27.3,100.0,0.0,NE@2.8,3.9,0.18,0,36.3,27.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,02:30,28.5,28.5,100.0,0.0,NE@3.0,3.9,0.19,0,36.3,28.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,02:45,28.3,28.3,100.0,0.0,E@3.3,4.2,0.19,0,36.2,28.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,03:00,28.1,28.1,100.0,0.0,NE@3.0,4.2,0.18,0,36.2,27.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,03:15,28.2,28.2,100.0,0.0,E@3.1,4.2,0.18,0,36.2,27.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,03:30,27.7,27.7,100.0,0.0,E@4.0,5.3,0.17,0,36.2,27.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,03:45,27.8,27.8,100.0,0.0,SE@3.9,5.7,0.17,0,36.1,27.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,04:00,27.6,27.6,100.0,0.0,S@1.6,3.9,0.17,0,36.1,27.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,04:15,26.2,26.2,100.0,0.0,N @1.9,2.8,0.14,0,36.1,25.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,04:30,27.0,27.0,100.0,0.0,N @0.9,2.8,0.17,0,36.1,26.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,04:45,27.6,27.6,100.0,0.0,NE@0.3,2.1,0.19,0,36.1,27.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,05:00,28.0,28.0,100.0,0.0,NW@0.2,1.7,0.21,0,36.0,27.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
2020-01-21,05:15,27.8,27.8,100.0,0.0,NW@1.9,3.9,0.21,0,36.0,27.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:16:05.567422
