Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,45.1,18.9,34.8,0.0,SE@7.2,8.5,0.0,0,57.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,00:30,45.1,19.0,34.8,0.0,SE@7.0,8.9,0.0,0,57.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,00:45,45.0,19.1,35.1,0.0,SE@6.6,8.5,0.0,0,57.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,01:00,44.7,19.2,35.8,0.0,SE@7.1,8.9,0.0,0,57.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,01:15,44.7,19.2,35.6,0.0,SE@6.8,8.2,0.0,0,57.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,01:30,44.6,19.3,36.0,0.0,SE@6.7,8.2,0.0,0,57.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,01:45,45.0,19.3,35.5,0.0,SE@7.1,8.9,0.0,0,57.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,02:00,45.0,19.8,36.2,0.0,SE@6.4,7.8,0.0,0,57.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,02:15,44.6,20.6,38.1,0.0,SE@5.9,7.1,0.0,0,57.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,02:30,44.9,21.1,38.4,0.0,SE@5.7,6.7,0.0,0,57.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,02:45,45.3,21.9,39.3,0.0,SE@5.4,6.4,0.0,0,57.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,03:00,45.5,23.0,40.7,0.0,SE@4.7,5.7,0.0,0,57.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,03:15,45.1,23.9,43.0,0.0,SE@4.7,6.0,0.0,0,57.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,03:30,45.2,23.6,42.1,0.0,SE@5.0,6.4,0.0,0,56.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,03:45,44.9,23.6,42.7,0.0,SE@4.6,7.8,0.0,0,56.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,04:00,45.0,23.2,41.7,0.0,SE@5.3,6.7,0.0,0,56.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,04:15,44.4,24.0,44.2,0.0,SE@5.8,7.4,0.0,0,56.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,04:30,43.8,24.7,46.6,0.0,SE@4.7,6.0,0.0,0,56.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
2020-04-14,04:45,44.3,24.3,45.0,0.0,SE@5.8,8.2,0.0,0,56.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-05-03 14:34:28.526045
