Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,53.9,46.9,77.1,0.0,0,SE,7.2,10.7,0.0,68.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,00:30,53.1,47.3,80.6,0.0,0,SE,5.8,8.5,0.0,68.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,00:45,53.2,46.8,78.6,0.0,0,SE,6.3,8.2,0.0,68.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,01:00,52.9,46.4,78.3,0.0,0,E,5.6,8.5,0.0,68.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,01:15,52.2,46.6,81.2,0.0,0,NE,3.1,6.4,0.0,68.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,01:30,51.1,47.9,88.8,0.0,0,NE,3.1,4.9,0.0,68.0,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,01:45,50.2,50.0,99.2,0.0,0,N ,4.1,5.7,0.0,67.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,02:00,51.2,50.8,98.6,0.0,0,NE,5.2,6.4,0.0,67.8,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,02:15,51.0,50.6,98.6,0.0,0,NE,3.4,5.3,0.0,67.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
2020-05-16,02:30,50.4,50.1,98.8,0.0,0,NE,4.1,5.3,0.0,67.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:51:27.595517
