Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-10,00:15,43.2,43.1,99.6,0.0,N @2.8,3.9,0.08,0,45.0,42.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,00:30,43.2,43.1,99.6,0.0,NE@2.3,3.5,0.01,0,45.0,43.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,00:45,43.1,43.0,99.6,0.0,N @3.1,4.2,0.23,0,45.0,42.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,01:00,42.8,42.7,99.7,0.0,NE@2.8,3.9,0.98,0,45.0,42.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,01:15,42.8,42.7,99.7,0.0,E@3.1,3.9,1.0,0,45.0,42.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,01:30,42.6,42.5,99.8,0.0,E@3.2,4.2,0.97,0,45.0,42.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,01:45,42.7,42.7,99.8,0.0,E@3.1,4.2,0.91,0,45.0,42.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,02:00,42.7,42.7,99.8,0.0,SE@2.4,3.5,0.79,0,45.1,42.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,02:15,43.1,43.1,99.8,0.0,SE@3.0,3.9,0.5,0,45.1,42.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,02:30,43.0,42.9,99.8,0.0,E@2.9,3.5,0.09,0,45.1,42.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,02:45,42.7,42.7,99.8,0.0,E@3.0,3.9,0.0,0,45.1,42.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,03:00,42.4,42.4,99.9,0.0,SE@3.3,4.2,0.02,0,45.1,42.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,03:15,41.2,41.2,100.0,0.0,SE@4.1,4.9,0.11,0,45.1,41.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,03:30,40.5,40.5,100.0,0.0,SE@3.6,4.6,0.22,0,45.1,40.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,03:45,39.6,39.6,100.0,0.0,NE@3.5,4.9,0.46,0,45.1,39.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,04:00,38.9,38.9,100.0,0.0,NE@4.2,5.7,0.68,0,45.1,38.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,04:15,38.4,38.4,100.0,0.0,NE@1.8,4.2,0.78,0,45.1,38.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,04:30,38.4,38.4,100.0,0.0,NE@3.1,4.6,0.87,0,45.1,38.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,04:45,37.6,37.6,100.0,0.0,NE@4.1,5.3,0.89,0,45.1,37.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,05:00,37.4,37.5,100.0,0.0,NE@3.4,4.6,0.91,0,45.1,37.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,05:15,36.5,36.5,100.0,0.0,NE@1.8,4.2,0.92,0,45.1,36.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,05:30,35.6,35.6,100.0,0.0,N @4.9,6.7,0.93,0,45.1,35.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,05:45,35.1,35.1,100.0,0.0,N @4.7,6.0,0.93,0,45.1,34.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,06:00,35.5,35.5,100.0,0.0,NE@3.9,5.7,0.93,0,45.1,35.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,06:15,36.0,36.0,100.0,0.0,NE@3.1,4.2,0.93,0,45.1,35.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
2019-11-10,06:30,36.7,36.7,100.0,0.0,NE@3.5,4.6,0.93,0,45.0,36.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:14:36.693981
