Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-11,00:15,30.3,24.7,80.8,0.0,NE@3.7,4.6,0.0,0,59.6,30.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,00:30,30.1,24.9,82.1,0.0,NE@4.3,4.9,0.0,0,59.5,29.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,00:45,30.5,25.3,81.8,0.0,NE@4.3,5.3,0.0,0,59.4,30.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,01:00,31.2,25.9,81.0,0.0,NE@4.0,4.9,0.0,0,59.3,31.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,01:15,31.2,25.5,79.9,0.0,NE@4.4,6.0,0.0,0,59.3,31.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,01:30,30.3,25.9,84.6,0.0,NE@5.5,6.7,0.0,0,59.2,30.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,01:45,30.1,26.3,86.6,0.0,NE@5.1,6.0,0.0,0,59.1,30.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,02:00,30.3,25.9,84.6,0.0,NE@5.5,6.4,0.0,0,59.0,30.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,02:15,30.1,26.0,85.9,0.0,E@2.8,5.7,0.0,0,59.0,29.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,02:30,31.0,26.0,82.2,0.0,E@1.6,3.9,0.0,0,58.9,30.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,02:45,30.4,26.5,86.5,0.0,NE@0.0,2.8,0.0,0,58.8,30.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,03:00,28.9,27.1,95.2,0.0,N @1.4,3.1,0.0,0,58.7,28.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,03:15,27.2,25.8,97.3,0.0,NW@3.3,4.2,0.0,0,58.7,26.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,03:30,25.6,24.5,99.4,0.0,N @4.2,5.3,0.0,0,58.6,25.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,03:45,26.6,25.5,99.4,0.0,N @4.4,5.7,0.0,0,58.5,26.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,04:00,26.5,25.4,99.4,0.0,N @4.1,4.6,0.0,0,58.4,26.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,04:15,26.6,25.6,99.5,0.0,N @4.3,4.9,0.0,0,58.4,26.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,04:30,26.8,25.8,99.5,0.0,NE@4.2,4.9,0.0,0,58.3,26.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,04:45,26.7,25.7,99.5,0.0,NE@3.7,4.9,0.0,0,58.2,26.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,05:00,26.0,24.9,99.5,0.0,NE@3.4,4.6,0.0,0,58.1,25.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,05:15,26.4,25.3,99.5,0.0,NE@2.9,3.5,0.0,0,58.0,26.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,05:30,25.8,24.7,99.5,0.0,N@2.9,3.9,0.0,0,57.9,25.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,05:45,24.9,23.7,99.5,0.0,N @3.1,4.2,0.0,0,57.9,24.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,06:00,25.0,23.8,99.6,0.0,NE@3.7,5.3,0.0,1,57.8,24.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,06:15,25.3,24.1,99.6,0.0,NE@4.6,5.3,0.01,6,57.7,25.1,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,06:30,24.6,23.4,99.6,0.0,N @2.3,3.5,0.04,20,57.6,24.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,06:45,24.5,23.3,99.6,0.0,NE@2.1,2.8,0.08,49,57.5,24.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,07:00,26.4,25.4,99.5,0.0,NE@2.9,3.9,0.01,99,57.5,25.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,07:15,28.0,27.1,99.5,0.0,NE@2.9,4.2,0.0,136,57.4,27.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,07:30,29.1,28.5,99.4,0.0,N@2.7,3.9,0.0,173,57.3,29.0,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,07:45,29.0,28.3,99.5,0.0,NW@2.6,3.9,0.0,216,57.2,29.6,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,08:00,31.0,30.5,99.4,0.0,N@2.4,3.5,0.0,253,57.1,31.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,08:15,34.4,34.2,99.3,0.0,SE@1.5,3.1,0.0,291,57.0,34.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,08:30,35.4,35.2,99.2,0.0,W@2.7,4.6,0.0,325,56.9,35.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,08:45,36.0,33.8,91.8,0.0,W@3.6,5.3,0.0,368,56.8,35.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,09:00,37.3,30.5,76.3,0.0,W@3.0,4.2,0.0,402,56.7,37.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,09:15,38.9,30.7,72.4,0.0,W@3.0,5.7,0.0,434,56.7,38.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
2019-10-11,09:30,40.1,31.0,69.8,0.0,NW@2.8,4.9,0.0,464,56.6,40.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:13:59.201519
