Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-09,00:15,35.7,35.6,99.4,0.0,NE@2.5,3.1,0.06,0,42.9,35.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,00:30,36.0,35.8,99.3,0.0,NW@1.7,3.9,0.01,0,42.8,35.7,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,00:45,36.2,35.0,95.6,0.0,W@3.2,3.9,0.0,0,42.8,35.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,01:00,35.5,32.4,88.1,0.0,W@3.5,4.6,0.0,0,42.7,35.3,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,01:15,34.7,31.6,88.0,0.0,NW@2.9,3.5,0.0,0,42.7,34.5,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,01:30,34.4,31.3,88.3,0.0,NW@3.1,4.6,0.0,0,42.6,34.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,01:45,34.4,30.8,86.6,0.0,W@3.9,6.7,0.0,0,42.6,34.2,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,02:00,33.7,30.9,89.4,0.0,NW@2.6,3.1,0.0,0,42.5,33.4,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,02:15,34.2,30.9,87.5,0.0,NW@2.9,3.9,0.0,0,42.5,33.9,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,02:30,34.2,31.2,88.7,0.0,N@2.4,3.5,0.0,0,42.4,33.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
2020-01-09,02:45,34.0,31.8,91.5,0.0,NE@2.8,4.9,0.0,0,42.3,33.8,"Smith.Cyn (Smith Canyon East), Franklin County",300023,Smith.Cyn,2020-01-21 15:15:52.129391
