Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-10,00:15,61.5,50.0,65.6,0.0,0,SE,5.6,7.8,0.0,70.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,00:30,61.6,50.2,66.0,0.0,0,S,5.7,6.7,0.0,70.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,00:45,62.7,50.2,63.4,0.0,0,SE,6.2,8.2,0.0,70.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,01:00,63.3,50.3,62.6,0.0,0,S,6.8,10.7,0.0,70.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,01:15,63.4,50.3,62.3,0.0,0,S,6.9,10.3,0.0,70.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,01:30,63.4,50.4,62.4,0.0,0,S,7.0,9.6,0.0,70.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,01:45,63.8,50.2,61.1,0.0,0,S,7.0,9.6,0.0,70.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,02:00,64.3,50.2,60.0,0.0,0,S,7.1,9.6,0.0,70.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,02:15,63.4,50.1,61.9,0.0,0,S,3.5,4.9,0.0,70.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,02:30,63.4,50.1,61.7,0.0,0,S,2.6,4.6,0.0,70.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,02:45,62.9,50.0,62.6,0.0,0,S,0.7,2.4,0.0,70.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,03:00,63.2,49.9,61.8,0.0,0,SE,0.7,3.1,0.0,70.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,03:15,63.5,50.0,61.2,0.0,0,E,4.6,7.1,0.0,70.0,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,03:30,62.7,50.8,65.1,0.0,0,SE,4.9,7.8,0.0,70.0,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,03:45,62.1,51.2,67.2,0.0,0,E,5.1,6.7,0.0,69.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,04:00,62.1,51.3,67.7,0.0,0,E,3.8,4.9,0.0,69.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,04:15,62.6,51.2,66.0,0.0,0,E,2.7,4.6,0.0,69.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
2020-10-10,04:30,62.3,51.5,67.6,0.0,0,S,1.3,2.4,0.72,69.8,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-14 00:54:18.507456
