Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-06-19,00:15,61.3,61.6,45.1,55.0,0.0,S@11.4,18.2,73.0,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,00:30,60.9,61.1,44.7,54.9,0.0,SW@9.8,14.2,73.0,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,00:45,60.4,60.6,44.5,55.6,0.0,S@9.4,12.8,73.0,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,01:00,60.1,60.3,44.3,55.8,0.0,S@8.7,12.8,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,01:15,59.6,59.6,44.2,56.8,0.0,S@7.5,11.4,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,01:30,57.1,57.3,44.8,63.2,0.0,S@5.7,8.5,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,01:45,57.5,57.6,44.7,62.2,0.0,S@5.5,8.2,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,02:00,57.7,57.8,44.5,61.2,0.0,S@5.9,11.7,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,02:15,55.2,55.3,45.0,68.4,0.0,SE@4.4,7.1,72.9,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,02:30,56.4,56.4,44.6,64.5,0.0,S@4.6,8.2,72.8,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,02:45,53.7,53.9,44.6,71.1,0.0,SE@4.2,6.7,72.8,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,03:00,55.8,55.9,44.1,64.8,0.0,S@4.8,7.1,72.8,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,03:15,56.3,56.5,43.8,62.9,0.0,S@5.7,7.1,72.7,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,03:30,55.5,55.7,43.8,64.8,0.0,S@6.3,12.8,72.7,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,03:45,57.2,57.4,43.9,60.9,0.0,SW@6.8,11.0,72.6,0.0,1,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,04:00,55.6,55.7,43.9,64.7,0.0,S@3.7,7.1,72.6,0.0,2,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,04:15,55.2,55.2,43.8,65.3,0.0,SW@3.2,7.8,72.5,0.0,8,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,04:30,53.5,53.5,43.8,69.7,0.0,S@3.9,4.9,72.4,0.0,23,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,04:45,54.1,54.3,44.6,70.2,0.0,SE@3.7,4.9,72.4,0.0,68,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,05:00,54.0,54.1,45.4,72.6,0.0,SE@3.2,4.9,72.3,0.0,56,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,05:15,55.1,55.3,44.7,67.9,0.0,S@3.9,4.9,72.3,0.0,44,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,05:30,55.1,55.1,44.3,67.0,0.0,SE@4.3,6.0,72.2,0.0,31,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,05:45,55.1,55.6,45.2,69.0,0.0,SE@4.4,5.3,72.1,0.0,166,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,06:00,59.4,59.9,43.9,56.3,0.0,S@6.2,9.2,72.1,0.0,238,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,06:15,60.8,61.2,43.3,52.4,0.0,S@4.9,8.2,72.0,0.0,248,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,06:30,61.9,62.1,44.1,51.9,0.0,S@4.6,6.7,71.9,0.0,305,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,06:45,63.3,63.5,44.3,49.9,0.0,S@5.2,7.8,71.8,0.0,339,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,07:00,65.2,65.3,44.2,46.5,0.0,S@7.2,13.2,71.8,0.0,415,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,07:15,65.6,65.7,43.8,45.1,0.0,SW@10.4,16.4,71.7,0.0,482,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,07:30,66.7,66.7,43.8,43.5,0.0,S@9.7,13.9,71.6,0.0,480,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,07:45,67.6,67.7,43.8,42.1,0.0,S@8.7,12.1,71.5,0.0,538,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,08:00,67.7,67.7,43.2,40.9,0.0,S@8.7,13.5,71.4,0.0,461,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,08:15,69.0,69.0,43.2,39.3,0.0,S@9.2,13.5,71.4,0.0,634,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,08:30,70.1,70.1,43.9,38.9,0.0,SW@9.1,13.5,71.3,0.0,653,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,08:45,70.7,70.7,44.2,38.5,0.0,S@8.9,13.5,71.2,0.0,526,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,09:00,71.4,71.4,44.7,38.3,0.0,SW@8.8,14.6,71.1,0.0,725,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
2014-06-19,09:15,72.0,72.0,44.6,37.3,0.0,S@8.4,12.4,71.1,0.0,767,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2017-11-19 05:46:28.304288
