Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,36.0,29.3,76.3,0.0,0,NE,4.3,6.7,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,00:30,36.6,29.4,75.0,0.0,0,NE,3.8,7.4,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,00:45,37.2,29.5,73.6,0.0,0,E,1.9,5.3,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,01:00,36.7,29.8,75.7,0.0,0,NE,4.7,8.2,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,01:15,36.6,29.4,74.9,0.0,0,NW,4.0,6.7,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,01:30,36.1,29.9,77.8,0.0,0,NW,2.9,4.6,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,01:45,36.6,29.5,75.0,0.0,0,NE,3.6,8.2,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,02:00,36.3,29.6,76.4,0.0,0,E,4.6,8.2,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,02:15,35.5,29.7,79.2,0.0,0,NW,2.2,3.9,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,02:30,35.8,29.7,78.2,0.0,0,W,1.8,3.9,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,02:45,36.2,29.9,77.5,0.0,0,S,2.2,4.2,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,03:00,36.3,29.7,76.9,0.0,0,S,2.5,4.2,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,03:15,36.0,30.2,79.1,0.0,0,SE,1.5,2.8,0.0,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,03:30,35.5,30.5,81.6,0.0,0,E,5.0,9.6,0.1,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
2018-03-08,03:45,35.0,30.8,84.2,0.0,0,S,2.7,11.4,0.21,34.3,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:57.003166
