Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,32.4,31.2,95.3,0.0,S@11.0,16.4,0.22,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-06,23:30,32.3,31.2,95.7,0.0,S@9.4,14.6,0.24,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-06,23:45,32.4,31.3,95.9,0.0,S@10.3,13.2,0.26,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-06,24:00,32.3,31.3,96.1,0.0,S@10.6,14.6,0.27,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,00:15,32.3,31.3,96.3,0.0,S@11.2,16.7,0.28,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,00:30,32.3,31.4,96.5,0.0,S@12.3,17.5,0.3,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,00:45,32.2,31.4,96.6,0.0,S@11.3,15.3,0.31,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,01:00,32.2,31.4,96.8,0.0,S@12.6,17.5,0.32,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,01:15,32.3,31.6,96.9,0.0,SW@13.1,18.9,0.33,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,01:30,32.4,31.7,96.9,0.0,S@13.6,18.9,0.34,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,01:45,32.4,31.6,97.0,0.0,S@11.9,17.5,0.35,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,02:00,32.6,31.9,97.0,0.0,S@12.2,20.0,0.36,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,02:15,32.7,31.9,96.9,0.0,SW@10.4,15.3,0.37,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,02:30,32.6,31.9,97.0,0.01,SW@10.9,17.1,0.4,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,02:45,32.7,32.0,97.1,0.01,SW@11.2,16.4,0.44,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,03:00,32.8,32.1,97.0,0.01,SW@10.8,15.3,0.45,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,03:15,33.1,32.4,97.0,0.01,SW@11.0,16.4,0.45,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,03:30,33.2,32.4,96.9,0.01,SW@11.2,18.5,0.45,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,03:45,33.1,32.4,96.9,0.01,SW@10.5,16.0,0.45,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,04:00,33.1,32.3,96.9,0.01,SW@11.9,17.8,0.46,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,04:15,32.9,32.2,96.9,0.01,SW@11.8,17.1,0.46,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,04:30,32.8,32.0,96.9,0.0,SW@11.5,16.4,0.46,0,37.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,04:45,32.7,32.0,96.9,0.0,S@11.2,16.0,0.47,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,05:00,32.6,31.8,96.9,0.0,S@11.2,16.4,0.48,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,05:15,32.6,31.8,96.9,0.0,S@11.1,17.5,0.49,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
2013-03-07,05:30,32.5,31.7,96.9,0.0,S@9.3,12.8,0.49,0,37.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 14:24:41.989822
