Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,43.4,41.2,91.8,0.01,0,SE,17.5,24.3,0.31,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,00:30,43.8,41.4,91.2,0.01,0,SE,17.8,25.0,0.23,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,00:45,44.1,41.7,91.0,0.02,0,SE,17.4,24.3,0.26,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,01:00,44.8,41.8,89.0,0.0,0,SE,17.4,26.4,0.26,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,01:15,45.6,41.6,85.8,0.0,0,SE,17.2,23.5,0.16,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,01:30,46.3,41.5,83.2,0.0,0,SE,17.4,26.4,0.13,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,01:45,46.3,41.6,83.7,0.0,0,SE,13.4,21.8,0.13,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,02:00,45.9,41.8,85.6,0.01,0,SE,12.8,18.9,0.19,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,02:15,46.4,41.7,83.7,0.0,0,SE,17.2,26.0,0.05,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,02:30,46.5,41.5,82.5,0.0,0,SE,18.5,26.8,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,02:45,46.7,41.5,81.8,0.0,0,SE,18.7,26.4,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,03:00,47.2,41.3,79.9,0.01,0,SE,19.7,26.4,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,03:15,47.7,41.6,79.3,0.0,0,SE,20.6,28.2,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,03:30,47.8,42.1,80.4,0.0,0,SE,20.5,25.7,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,03:45,48.4,42.1,78.8,0.0,0,SE,19.8,27.8,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,04:00,48.8,41.9,76.9,0.0,0,SE,20.8,28.9,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,04:15,48.5,42.0,78.1,0.0,0,SE,19.7,26.8,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,04:30,48.0,42.0,79.5,0.0,0,SE,17.8,25.3,0.0,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,04:45,48.6,42.1,78.3,0.0,0,SE,18.8,27.1,0.0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,05:00,49.0,42.3,77.5,0.0,0,SE,17.2,27.5,0.0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,05:15,49.4,42.3,76.2,0.0,0,SE,19.1,29.3,0.0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,05:30,49.3,42.8,78.1,0.0,0,S,17.5,26.8,0.0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
2016-03-10,05:45,49.5,42.4,76.5,0.0,0,S,16.9,23.2,0.0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:29:05.281349
