Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,36.1,21.9,55.9,0.0,NW@1.2,2.4,0.0,0,38.7,40.1,21.6,30.12,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-01,23:30,36.0,21.8,55.9,0.0,SE@2.2,3.9,0.0,0,38.6,40.0,21.6,30.12,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-01,23:45,35.9,21.9,56.6,0.0,S@2.2,3.5,0.0,0,38.5,40.0,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-01,24:00,35.9,22.2,57.0,0.0,SW@4.0,7.4,0.0,0,38.3,39.9,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,00:15,36.1,21.9,56.0,0.0,SW@4.9,7.1,0.0,0,38.2,39.8,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,00:30,35.9,21.8,56.1,0.0,W@6.2,10.3,0.0,0,38.1,39.8,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,00:45,35.4,22.0,57.7,0.0,W@2.5,4.2,0.0,0,38.0,39.7,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,01:00,35.0,22.1,59.0,0.0,SW@4.6,9.6,0.0,0,37.9,39.6,21.6,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,01:15,34.9,22.1,59.1,0.0,W@5.2,8.5,0.0,0,37.8,39.6,21.5,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,01:30,34.2,21.8,60.2,0.0,SW@3.6,5.3,0.0,0,37.7,39.5,21.5,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
2020-02-02,01:45,33.8,22.2,62.1,0.0,W@5.0,7.1,0.0,0,37.6,39.4,21.5,30.13,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:02.783194
