Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-13,00:15,6.5,6.3,0.3,85.3,0.0,NW@7.0,9.2,30.7,32.4,12.7,0.0,0,30.43,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,00:30,6.2,5.9,-0.1,85.0,0.0,N@5.9,7.4,30.7,32.4,12.7,0.0,0,30.43,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,00:45,6.1,5.8,-0.3,84.6,0.0,N@5.1,6.7,30.7,32.4,12.7,0.0,0,30.43,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,01:00,6.1,5.8,-0.1,85.3,0.0,N@5.3,7.1,30.7,32.4,12.7,0.0,0,30.43,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,01:15,5.9,5.6,-0.1,86.1,0.0,N@4.2,6.7,30.7,32.4,12.7,0.0,0,30.44,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,01:30,5.6,5.3,-0.2,86.9,0.0,N@4.4,6.0,30.7,32.4,12.7,0.0,0,30.44,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,01:45,5.5,5.2,-0.5,86.3,0.0,NW@3.9,4.9,30.7,32.4,12.6,0.0,0,30.44,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,02:00,5.2,4.9,-0.7,86.9,0.0,N@4.6,5.7,30.7,32.4,12.6,0.0,0,30.45,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,02:15,4.8,4.6,-1.1,86.6,0.0,N@5.0,7.1,30.6,32.3,12.6,0.0,0,30.46,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,02:30,4.9,4.6,-1.3,85.7,0.0,N@4.3,6.0,30.6,32.4,12.6,0.0,0,30.46,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,02:45,4.9,4.6,-1.4,85.4,0.0,N@5.4,6.7,30.6,32.3,12.6,0.0,0,30.46,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,03:00,4.9,4.7,-1.7,83.9,0.0,N@5.6,7.8,30.6,32.3,12.6,0.0,0,30.46,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,03:15,4.7,4.4,-1.7,84.7,0.0,N@6.9,9.2,30.6,32.3,12.6,0.0,0,30.47,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,03:30,4.5,4.3,-1.7,85.6,0.0,N@6.8,8.9,30.6,32.3,12.6,0.0,0,30.48,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,03:45,4.7,4.5,-1.7,85.0,0.0,N@8.3,10.7,30.6,32.3,12.6,0.0,0,30.48,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,04:00,5.3,5.1,-1.1,84.7,0.0,N@8.1,11.0,30.6,32.3,12.6,0.0,0,30.47,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,04:15,4.9,4.7,-1.7,84.3,0.0,N@7.2,9.6,30.6,32.3,12.6,0.0,0,30.47,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,04:30,4.6,4.4,-1.8,85.1,0.0,N@8.0,11.0,30.6,32.3,12.6,0.0,0,30.47,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,04:45,4.2,3.9,-1.9,86.1,0.0,N@7.1,9.2,30.6,32.3,12.6,0.0,0,30.48,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,05:00,3.7,3.5,-2.3,86.4,0.0,N@5.5,8.9,30.6,32.3,12.6,0.0,0,30.48,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,05:15,3.2,2.9,-2.9,86.8,0.0,N@4.4,6.4,30.6,32.3,12.6,0.0,0,30.48,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,05:30,2.9,2.6,-3.2,86.7,0.0,N@4.7,6.0,30.5,32.3,12.5,0.0,0,30.49,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
2017-01-13,05:45,2.6,2.4,-3.6,86.3,0.0,N@3.3,5.7,30.5,32.3,12.5,0.0,0,30.49,"George West, George, Grant County",330033,George West,2017-12-17 17:58:13.282554
