Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-06,00:15,45.4,45.3,33.8,63.6,0.0,N@1.9,3.1,50.7,53.2,20.6,0.0,0,30.39,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,00:30,45.4,45.4,33.6,63.1,0.0,SW@1.7,2.8,50.6,53.1,20.6,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,00:45,46.0,45.9,33.5,61.3,0.0,NW@3.1,4.6,50.4,53.0,20.6,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,01:00,44.6,44.5,33.5,64.7,0.0,W@2.5,3.5,50.3,52.9,20.6,0.0,0,30.39,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,01:15,46.0,46.0,33.3,61.0,0.0,W@2.3,3.1,50.1,52.8,20.6,0.0,0,30.39,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,01:30,44.6,44.5,33.4,64.5,0.0,SW@1.9,2.8,49.9,52.7,20.6,0.0,0,30.39,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,01:45,45.7,45.5,33.1,61.3,0.0,S@1.5,2.4,49.8,52.6,20.6,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,02:00,45.7,45.6,32.9,60.7,0.0,SW@1.0,2.4,49.6,52.5,20.6,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,02:15,45.5,45.4,33.1,61.6,0.0,S@1.7,3.5,49.4,52.4,20.5,0.0,0,30.37,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,02:30,45.0,44.9,33.1,62.8,0.0,NE@1.2,2.1,49.2,52.3,20.5,0.0,0,30.37,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,02:45,45.0,45.0,33.1,62.8,0.0,E@2.5,3.5,49.1,52.2,20.5,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,03:00,44.4,44.3,32.9,63.7,0.0,SE@2.2,3.1,48.9,52.1,20.6,0.0,0,30.37,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,03:15,43.7,43.8,32.6,64.5,0.0,N@1.8,2.8,48.7,52.0,20.6,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,03:30,44.2,44.2,32.7,63.8,0.0,NE@2.1,3.9,48.6,51.9,20.5,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,03:45,44.5,44.5,33.0,63.5,0.0,NE@2.2,3.9,48.4,51.8,20.5,0.0,0,30.38,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,04:00,45.3,45.2,32.5,60.7,0.0,E@2.4,3.1,48.3,51.7,20.5,0.0,0,30.37,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
2016-04-06,04:15,44.7,44.7,32.4,61.8,0.0,N@3.4,5.7,48.1,51.6,20.5,0.0,0,30.39,"George West, George, Grant County",330033,George West,2017-12-17 16:44:06.413096
