Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-14,00:15,42.6,42.5,42.2,98.4,0.29,NE@1.5,2.8,45.8,48.4,26.9,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,00:30,42.4,42.3,42.0,98.5,0.3,SE@2.8,4.2,45.8,48.4,26.9,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,00:45,42.6,42.5,42.2,98.6,0.3,SW@2.6,4.2,45.7,48.3,26.9,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,01:00,43.9,43.8,43.5,98.7,0.32,W@3.3,4.9,45.7,48.3,26.9,0.0,0,30.01,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,01:15,43.8,43.7,43.5,98.7,0.32,N@2.8,4.6,45.7,48.2,26.9,0.0,0,30.02,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,01:30,43.6,43.5,43.3,98.8,0.32,N@2.9,4.2,45.7,48.2,26.9,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,01:45,43.7,43.6,43.4,98.8,0.33,NE@2.5,3.5,45.7,48.1,26.9,0.0,0,29.99,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,02:00,43.3,43.2,43.0,98.8,0.33,W@2.0,3.1,45.7,48.1,26.9,0.0,0,30.01,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,02:15,42.7,42.6,42.4,98.8,0.33,NE@3.9,5.3,45.7,48.1,26.9,0.0,0,30.01,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
2016-11-14,02:30,42.9,42.9,42.6,98.9,0.34,E@4.4,6.4,45.7,48.0,26.9,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:56:32.687340
