Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,29.8,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,00:30,29.9,29.4,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,00:45,29.9,29.3,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,01:00,29.8,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,01:15,29.8,29.3,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,01:30,29.7,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,01:45,29.8,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,02:00,29.8,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,02:15,29.7,29.2,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-14,02:30,29.6,29.1,99.6,0.0,N @0.0,0.0,0.19,0,33.8,35.9,5.8,29.97,29.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
