Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-09-13,00:15,59.9,47.7,64.1,0.0,0,30.14,SW,3.0,8.2,0.0,65.5,69.4,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,00:30,59.6,47.5,64.0,0.0,0,30.14,SW,2.5,6.7,0.0,65.4,69.3,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,00:45,59.6,47.5,64.3,0.0,0,30.14,SW,2.5,6.4,0.0,65.2,69.3,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,01:00,59.5,47.7,64.8,0.0,0,30.14,SW,3.0,6.0,0.0,65.1,69.3,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,01:15,59.6,48.0,65.4,0.0,0,30.14,S,3.7,7.4,0.0,65.0,69.2,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,01:30,59.5,48.4,66.6,0.0,0,30.15,S,3.7,7.4,0.0,65.0,69.2,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,01:45,59.0,48.3,67.5,0.0,0,30.15,S,3.7,9.6,0.0,64.9,69.2,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,02:00,58.6,48.3,68.5,0.0,0,30.15,S,3.3,8.5,0.0,64.8,69.1,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,02:15,58.0,48.1,69.4,0.0,0,30.15,W,2.7,6.7,0.0,64.7,69.1,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,02:30,57.6,47.6,69.0,0.0,0,30.15,W,2.1,5.3,0.0,64.6,69.0,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,02:45,56.6,47.4,71.1,0.0,0,30.15,W,1.1,3.5,0.0,64.5,69.0,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,03:00,56.4,47.5,72.0,0.0,0,30.16,NW,1.6,4.9,0.0,64.4,69.0,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,03:15,55.7,47.6,74.2,0.0,0,30.16,NW,1.8,3.5,0.0,64.3,68.9,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,03:30,55.6,47.8,74.9,0.0,0,30.16,NW,1.7,4.9,0.0,64.1,68.9,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,03:45,54.7,47.5,76.5,0.0,0,30.16,NW,2.2,4.6,0.0,64.0,68.8,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,04:00,53.8,47.1,78.0,0.0,0,30.17,NW,2.4,4.2,0.0,63.8,68.8,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,04:15,54.7,47.9,77.6,0.0,0,30.17,W,2.3,5.3,0.0,63.7,68.7,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,04:30,55.3,48.3,77.0,0.0,0,30.16,NW,2.2,4.2,0.0,63.6,68.7,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,04:45,55.1,47.7,76.0,0.0,0,30.16,NW,2.1,4.9,0.0,63.5,68.6,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,05:00,54.4,46.8,75.6,0.0,0,30.17,N ,2.1,4.2,0.0,63.4,68.6,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,05:15,52.6,46.4,79.2,0.0,0,30.17,NW,0.9,2.4,0.0,63.3,68.5,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,05:30,53.7,47.1,78.2,0.0,0,30.18,N,1.9,5.7,0.0,63.1,68.5,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,05:45,53.5,47.2,79.1,0.0,3,30.18,NW,1.7,4.6,0.0,63.0,68.4,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,06:00,54.3,47.8,78.7,0.0,10,30.19,NW,2.3,4.9,0.0,62.9,68.4,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,06:15,54.4,47.8,78.5,0.0,20,30.2,NW,2.0,4.2,0.0,62.8,68.3,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,06:30,54.5,48.3,79.4,0.0,29,30.2,W,1.9,4.2,0.0,62.7,68.3,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,06:45,56.4,48.6,75.2,0.0,88,30.21,W,2.4,6.7,0.0,62.6,68.2,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,07:00,58.3,48.5,69.9,0.0,143,30.2,SW,3.5,7.4,0.0,62.6,68.1,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,07:15,59.6,48.2,66.0,0.0,193,30.2,S,3.1,6.7,0.0,62.5,68.1,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,07:30,61.3,48.2,62.0,0.0,230,30.2,SE,3.1,6.4,0.0,62.5,68.1,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,07:45,61.7,48.3,61.5,0.0,274,30.19,S,3.6,8.2,0.0,62.5,68.0,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,08:00,61.9,49.0,62.6,0.0,318,30.19,SE,4.2,8.5,0.0,62.5,68.0,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,08:15,62.1,49.0,62.0,0.0,361,30.19,SE,4.0,7.4,0.0,62.5,67.9,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,08:30,62.9,48.6,59.4,0.0,403,30.18,S,4.3,7.8,0.0,62.5,67.9,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,08:45,63.9,48.4,57.0,0.0,447,30.18,S,4.2,7.4,0.0,62.5,67.8,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,09:00,64.1,47.9,55.6,0.0,481,30.18,S,4.9,8.9,0.0,62.5,67.7,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,09:15,64.5,48.0,55.0,0.0,512,30.18,S,4.7,8.5,0.0,62.6,67.7,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,09:30,64.9,47.6,53.5,0.0,547,30.18,SE,4.9,10.3,0.0,62.6,67.6,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,09:45,65.5,48.1,53.4,0.0,577,30.18,S,4.5,10.3,0.0,62.6,67.6,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,10:00,65.8,47.9,52.2,0.0,605,30.18,S,4.8,8.9,0.0,62.7,67.5,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,10:15,67.1,48.0,50.2,0.0,628,30.18,S,4.3,8.5,0.0,62.7,67.5,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,10:30,67.3,47.8,49.5,0.0,650,30.17,S,5.1,9.9,0.0,62.8,67.4,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,10:45,67.9,47.4,47.8,0.0,669,30.18,S,4.8,10.3,0.0,62.9,67.4,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,11:00,68.2,48.0,48.4,0.0,684,30.18,S,5.2,11.7,0.0,63.0,67.4,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,11:15,68.6,48.3,48.2,0.0,696,30.17,S,5.1,9.9,0.0,63.1,67.3,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,11:30,68.8,47.8,47.0,0.0,705,30.17,S,5.0,11.0,0.0,63.2,67.3,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,11:45,69.3,47.6,45.8,0.0,710,30.16,SE,5.1,9.9,0.0,63.4,67.3,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,12:00,69.6,47.6,45.5,0.0,710,30.16,S,5.4,11.7,0.0,63.5,67.3,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,12:15,69.2,47.5,45.8,0.0,712,30.15,S,5.4,11.0,0.0,63.8,67.3,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,12:30,69.7,47.3,44.8,0.0,708,30.15,S,5.8,12.1,0.0,64.0,67.3,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,12:45,70.3,47.4,44.0,0.0,699,30.14,S,4.9,11.4,0.0,64.2,67.3,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,13:00,71.0,47.5,43.1,0.0,688,30.14,SE,5.4,9.6,0.0,64.5,67.3,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,13:15,71.1,47.3,42.7,0.0,673,30.13,S,5.4,10.3,0.0,64.8,67.4,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,13:30,71.9,47.7,42.1,0.0,657,30.13,S,5.4,10.3,0.0,65.1,67.4,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,13:45,72.5,48.0,41.7,0.0,636,30.12,S,4.8,8.9,0.0,65.5,67.5,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,14:00,72.0,48.1,42.6,0.0,613,30.12,S,5.5,10.7,0.0,65.8,67.5,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,14:15,72.4,48.2,42.3,0.0,587,30.12,S,5.5,11.4,0.0,66.2,67.6,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,14:30,72.5,48.2,42.2,0.0,560,30.12,S,5.5,12.1,0.0,66.5,67.7,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,14:45,72.9,48.3,41.6,0.0,527,30.11,S,5.5,13.2,0.0,66.8,67.8,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,15:00,72.8,48.3,41.8,0.0,495,30.11,S,5.3,9.9,0.0,67.1,67.8,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,15:15,73.5,48.1,40.6,0.0,460,30.11,S,4.8,9.2,0.0,67.3,67.9,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,15:30,73.1,48.2,41.4,0.0,421,30.11,S,5.0,11.0,0.0,67.6,68.0,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,15:45,73.1,48.1,41.2,0.0,381,30.11,S,4.6,8.9,0.0,67.8,68.1,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,16:00,73.6,48.3,40.8,0.0,338,30.11,S,4.4,13.2,0.0,67.9,68.2,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,16:15,73.5,48.9,41.8,0.0,302,30.11,S,3.9,8.2,0.0,68.1,68.3,32.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,16:30,72.7,48.9,42.9,0.0,252,30.1,SE,4.3,9.6,0.0,68.1,68.4,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,16:45,71.5,48.7,44.4,0.0,121,30.1,S,4.1,8.9,0.0,68.2,68.5,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,17:00,70.4,48.6,45.8,0.0,43,30.09,SE,3.7,8.2,0.0,68.1,68.6,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
2021-09-13,17:15,70.0,48.4,46.2,0.0,23,30.09,S,3.3,8.2,0.0,68.0,68.7,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:15:19.930724
