Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-09,00:15,47.4,47.4,100.0,0.03,0,30.16,SW,3.1,6.0,0.65,41.6,42.1,49.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,00:30,47.5,47.5,100.0,0.01,0,30.16,SW,3.5,7.4,0.66,41.7,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,00:45,47.7,47.7,100.0,0.0,0,30.17,SW,3.6,7.1,0.66,41.7,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,01:00,47.9,47.9,99.7,0.01,0,30.18,S,3.8,7.8,0.67,41.8,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,01:15,48.1,47.8,98.8,0.0,0,30.2,SW,4.2,8.9,0.68,41.8,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,01:30,48.0,47.6,98.3,0.0,0,30.19,S,4.7,11.7,0.67,41.9,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,01:45,47.9,47.5,98.5,0.0,0,30.21,S,4.1,7.8,0.67,42.0,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,02:00,47.8,47.5,98.7,0.0,0,30.21,S,3.9,8.9,0.67,42.0,42.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,02:15,47.9,47.4,98.1,0.0,0,30.22,S,4.9,10.3,0.67,42.1,42.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
2020-12-09,02:30,47.9,47.3,97.6,0.0,0,30.23,SW,5.3,12.8,0.67,42.1,42.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:26:43.627807
