Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-05,00:15,41.8,30.9,64.9,0.0,0,30.21,W,3.0,8.2,0.0,48.2,49.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,00:30,41.7,31.3,66.5,0.0,0,30.22,SW,2.5,6.0,0.0,48.1,49.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,00:45,41.7,31.7,67.3,0.0,0,30.22,SW,3.1,8.5,0.0,47.9,49.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,01:00,40.7,31.5,69.5,0.0,0,30.22,NW,2.2,6.4,0.0,47.8,49.6,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,01:15,40.0,31.4,71.1,0.0,0,30.21,N ,1.7,3.9,0.0,47.7,49.6,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,01:30,37.2,31.3,78.9,0.0,0,30.21,N ,1.5,2.8,0.0,47.5,49.5,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,01:45,36.5,31.0,80.3,0.0,0,30.21,N,2.1,3.9,0.0,47.4,49.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,02:00,37.1,30.6,77.0,0.0,0,30.22,N,2.8,3.9,0.0,47.3,49.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,02:15,37.2,30.5,76.4,0.0,0,30.22,N,2.0,4.2,0.0,47.1,49.4,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,02:30,37.1,30.6,77.1,0.0,0,30.22,N,2.3,5.3,0.0,47.0,49.4,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,02:45,36.7,30.5,78.0,0.0,0,30.22,N,1.2,4.6,0.0,46.8,49.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,03:00,36.1,30.4,79.5,0.0,0,30.23,NW,2.0,3.9,0.0,46.7,49.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,03:15,35.9,30.4,80.0,0.0,0,30.23,NW,2.2,5.7,0.0,46.5,49.2,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,03:30,35.9,30.4,80.0,0.0,0,30.23,NW,2.5,4.2,0.0,46.4,49.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,03:45,35.8,30.4,80.6,0.0,0,30.23,NW,1.9,3.9,0.0,46.3,49.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,04:00,35.6,30.4,81.2,0.0,0,30.24,NW,1.2,4.2,0.0,46.1,49.1,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,04:15,34.5,30.2,84.1,0.0,0,30.24,W,0.5,2.8,0.0,46.0,49.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,04:30,34.3,30.4,85.6,0.0,0,30.25,NW,1.4,3.1,0.0,45.9,48.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,04:45,34.8,30.4,83.8,0.0,0,30.25,NW,1.6,3.9,0.0,45.7,48.9,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,05:00,34.5,30.5,85.2,0.0,0,30.25,W,1.7,3.5,0.0,45.6,48.8,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,05:15,34.8,30.5,84.3,0.0,0,30.26,NW,2.6,4.2,0.0,45.5,48.8,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,05:30,34.5,30.3,84.6,0.0,0,30.26,NW,1.8,4.2,0.0,45.4,48.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,05:45,34.2,30.3,85.5,0.0,4,30.26,NW,2.0,3.9,0.0,45.2,48.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,06:00,34.8,30.4,83.7,0.0,15,30.27,NW,1.3,5.3,0.0,45.1,48.6,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,06:15,35.1,30.6,83.5,0.0,23,30.27,NW,0.8,3.9,0.0,45.0,48.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,06:30,35.9,30.8,81.7,0.0,35,30.27,N,0.7,3.1,0.0,44.9,48.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,06:45,36.3,31.6,82.8,0.0,41,30.27,NE,0.2,1.7,0.0,44.8,48.4,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,07:00,38.5,31.9,77.0,0.0,155,30.28,N,0.8,3.1,0.0,44.7,48.4,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,07:15,41.0,32.7,72.0,0.0,203,30.28,NW,1.3,3.5,0.0,44.6,48.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,07:30,43.4,33.6,68.2,0.0,252,30.28,S,2.5,6.0,0.0,44.6,48.2,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,07:45,44.1,33.4,65.7,0.0,300,30.28,S,3.5,7.4,0.0,44.6,48.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,08:00,45.6,33.6,62.6,0.0,348,30.28,S,3.5,8.5,0.0,44.6,48.1,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,08:15,45.9,33.2,60.9,0.0,392,30.28,S,4.1,8.5,0.0,44.6,48.1,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,08:30,46.7,32.8,58.2,0.0,438,30.28,S,4.4,8.9,0.0,44.6,48.0,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,08:45,47.2,32.5,56.4,0.0,481,30.27,S,4.6,10.3,0.0,44.7,48.0,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,09:00,48.1,32.6,54.7,0.0,522,30.26,S,4.2,11.0,0.0,44.8,47.9,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,09:15,48.5,32.9,54.7,0.0,559,30.26,S,5.0,10.7,0.0,44.8,47.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,09:30,49.4,33.1,53.2,0.0,593,30.26,S,4.7,8.9,0.0,45.0,47.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,09:45,50.1,33.0,51.6,0.0,627,30.26,S,4.8,8.9,0.0,45.1,47.8,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,10:00,51.0,33.0,49.9,0.0,658,30.25,S,4.9,10.3,0.0,45.3,47.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,10:15,51.7,32.8,48.2,0.0,684,30.25,S,5.1,9.6,0.0,45.5,47.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,10:30,51.8,31.7,46.0,0.0,707,30.25,S,5.8,11.7,0.0,45.8,47.6,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,10:45,52.8,32.0,44.8,0.0,735,30.24,S,5.8,11.7,0.0,46.1,47.6,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,11:00,53.7,32.1,43.6,0.0,749,30.24,S,5.6,12.1,0.0,46.5,47.6,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
2021-04-05,11:15,54.3,30.8,40.5,0.0,761,30.23,S,6.0,13.2,0.0,47.0,47.6,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:12:09.782132
