Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-28,00:15,86.1,53.9,33.3,0.0,0,29.75,N,3.2,5.7,0.0,72.1,72.8,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,00:30,85.6,53.9,33.8,0.0,0,29.75,NW,3.5,6.7,0.0,72.0,72.8,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,00:45,83.7,56.5,39.5,0.0,0,29.75,N ,2.9,4.9,0.0,71.9,72.7,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,01:00,83.6,55.0,37.5,0.0,0,29.75,N,2.9,6.4,0.0,71.8,72.7,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,01:15,83.3,55.1,38.0,0.0,0,29.75,N,3.0,6.4,0.0,71.7,72.6,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,01:30,80.1,57.4,45.9,0.0,0,29.75,N,2.0,3.5,0.0,71.6,72.6,40.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,01:45,77.4,58.9,52.8,0.0,0,29.75,N,1.2,3.5,0.0,71.5,72.5,40.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,02:00,74.6,58.1,56.3,0.0,0,29.74,NW,1.2,3.1,0.0,71.4,72.5,40.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,02:15,77.5,57.2,49.7,0.0,0,29.74,NW,1.9,5.3,0.0,71.2,72.4,40.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
2021-06-28,02:30,76.8,59.6,55.3,0.0,0,29.74,N ,1.3,2.8,0.0,71.1,72.4,40.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:50.605398
