Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2011-03-10,00:15,43.8,42.8,96.1,0.0,0,,NW,3.0,4.2,0.91,49.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,00:30,43.4,42.6,96.7,0.0,0,,NW,4.4,6.7,0.91,49.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,00:45,43.4,42.7,97.3,0.0,0,,NW,6.0,10.7,0.92,49.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,01:00,44.0,43.2,96.9,0.01,0,,NW,8.8,12.8,0.93,49.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,01:15,44.8,43.7,96.2,0.01,0,,NW,6.2,11.0,0.92,49.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,01:30,45.4,44.4,96.4,0.01,0,,N,4.7,7.4,0.92,49.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,01:45,44.8,43.8,96.2,0.0,0,,NW,3.7,5.7,0.91,49.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,02:00,43.7,42.9,97.1,0.0,0,,W,3.3,5.7,0.91,49.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,02:15,43.4,42.7,97.4,0.01,0,,W,3.2,4.9,0.91,49.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,02:30,43.1,42.5,97.8,0.0,0,,W,2.8,5.3,0.91,49.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,02:45,43.3,42.8,98.0,0.0,0,,SW,2.9,4.6,0.91,49.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,03:00,43.0,42.4,97.9,0.0,0,,W,3.7,5.7,0.91,49.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,03:15,43.0,42.5,98.1,0.0,0,,NW,3.7,6.4,0.92,49.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,03:30,43.1,42.5,97.8,0.0,0,,W,2.7,4.6,0.92,49.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,03:45,43.1,42.5,97.7,0.0,0,,SE,0.8,3.1,0.91,48.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,04:00,43.2,42.8,98.3,0.0,0,,E,3.5,6.4,0.91,48.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,04:15,44.2,43.7,98.3,0.01,0,,E,2.3,4.2,0.91,48.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,04:30,44.8,44.2,97.6,0.01,0,,SE,3.2,6.0,0.91,48.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
2011-03-10,04:45,46.4,45.7,97.3,0.0,0,,E,5.1,8.9,0.91,48.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-16 06:40:14.436613
