Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-06,00:15,57.0,56.9,49.1,74.9,0.0,SE@2.2,3.1,,64.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,00:30,56.8,56.6,48.6,74.2,0.0,E@1.5,3.5,,64.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,00:45,57.7,57.6,48.3,70.7,0.0,SE@2.0,3.9,,64.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,01:00,57.1,56.8,48.9,73.9,0.0,SE@1.6,4.6,,64.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,01:15,57.2,57.0,48.6,72.8,0.0,E@1.5,3.9,,64.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,01:30,56.2,55.8,48.3,74.7,0.0,SE@1.6,2.8,,64.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,01:45,55.8,55.6,48.0,75.0,0.0,E@1.5,2.8,,64.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,02:00,55.2,54.9,47.5,75.0,0.0,SE@1.9,3.5,,64.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,02:15,54.3,54.1,47.4,77.4,0.0,NE@1.7,4.6,,64.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,02:30,54.1,53.7,47.9,79.6,0.0,E@1.6,3.5,,64.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,02:45,53.1,52.8,47.2,80.2,0.06,SE@1.5,2.8,,64.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,03:00,52.0,51.7,46.3,80.5,0.07,E@2.1,3.9,,64.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,03:15,51.8,51.5,45.7,79.7,0.06,E@1.7,3.1,,64.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,03:30,51.3,51.1,46.0,81.8,0.12,SE@1.5,3.1,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,03:45,51.0,50.8,45.7,82.0,0.12,E@0.8,3.1,,64.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,04:00,50.9,50.6,46.1,83.5,0.21,SE@1.5,3.5,,64.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,04:15,50.5,50.2,45.2,81.9,0.17,E@2.0,3.9,,64.5,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,04:30,49.6,49.4,45.2,84.5,0.26,E@1.9,2.8,,64.5,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,04:45,49.7,49.7,45.3,84.6,0.36,E@1.9,3.1,,64.4,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,05:00,50.2,50.0,45.4,83.4,0.29,SE@0.9,2.8,,64.4,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,05:15,50.0,49.8,45.9,85.4,0.36,E@1.7,3.5,,64.3,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,05:30,50.1,49.9,46.4,86.8,0.55,E@1.9,2.8,,64.3,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,05:45,50.6,50.4,46.8,86.7,0.53,E@2.4,3.9,,64.2,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,06:00,51.3,51.1,46.5,83.4,0.27,E@0.8,3.5,,64.1,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,06:15,52.2,52.0,47.6,84.2,0.19,SE@2.1,3.1,,64.1,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,06:30,54.5,54.8,46.6,74.6,0.01,E@2.4,3.9,,64.0,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,06:45,57.3,57.3,45.4,64.4,0.0,E@3.2,4.6,,64.0,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,07:00,59.0,59.0,45.9,61.8,0.0,E@3.4,4.6,,63.9,0.0,0.0,290,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,07:15,63.4,63.3,47.1,55.2,0.0,E@3.0,4.6,,63.8,0.0,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,07:30,65.9,65.7,46.6,49.7,0.0,E@4.1,7.1,,63.8,0.0,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,07:45,67.9,67.8,46.8,46.7,0.0,NE@3.6,5.7,,63.7,0.0,0.0,538,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,08:00,69.9,69.6,46.1,42.4,0.0,NE@3.4,6.4,,63.6,0.0,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,08:15,70.3,70.0,46.7,42.8,0.0,E@3.7,6.4,,63.6,0.0,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,08:30,71.6,71.2,47.0,41.4,0.0,E@3.2,6.0,,63.5,0.0,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,08:45,71.9,71.5,47.3,41.6,0.0,E@4.1,7.1,,63.4,0.0,0.0,673,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,09:00,73.3,73.0,46.6,38.6,0.0,NE@4.0,7.1,,63.4,0.0,0.0,697,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,09:15,74.5,74.0,47.6,38.4,0.0,NE@3.9,6.7,,63.3,0.0,0.0,738,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,09:30,75.2,74.9,46.9,36.6,0.0,NE@4.0,6.0,,63.2,0.0,0.0,762,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,09:45,76.9,76.3,47.0,34.7,0.0,NE@3.6,7.4,,63.2,0.0,0.0,712,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,10:00,77.6,77.1,47.1,34.1,0.0,N@3.7,6.4,,63.1,0.0,0.0,795,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,10:15,77.3,76.7,48.0,35.5,0.0,N@4.1,8.2,,63.1,0.0,0.0,827,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,10:30,78.1,77.4,48.6,35.4,0.0,N@3.3,7.1,,63.0,0.0,0.0,621,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,10:45,78.2,77.5,48.4,35.1,0.0,N@2.9,5.7,,63.0,0.0,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,11:00,79.1,78.3,48.0,33.6,0.0,N@3.7,6.7,,62.9,0.0,0.0,884,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,11:15,80.3,79.8,47.5,31.6,0.0,N@3.0,5.7,,62.9,0.0,0.0,901,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,11:30,81.6,80.7,48.5,31.6,0.0,NW@2.8,5.7,,62.9,0.0,0.0,922,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,11:45,82.2,81.6,48.7,31.1,0.0,NW@2.9,4.6,,62.8,0.0,0.0,968,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,12:00,82.9,82.2,46.7,28.1,0.0,N@2.6,4.9,,62.8,0.0,0.0,760,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,12:15,82.7,81.9,45.7,27.3,0.0,E@2.2,3.5,,62.8,0.0,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,12:30,81.8,81.5,48.7,31.5,0.0,E@1.8,3.9,,62.7,0.0,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,12:45,84.3,83.9,46.2,26.5,0.0,E@2.6,5.3,,62.7,0.0,0.0,937,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,13:00,85.7,85.1,44.7,23.9,0.0,NW@2.9,4.9,,62.7,0.0,0.0,843,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,13:15,85.4,84.5,43.9,23.4,0.0,W@3.3,5.3,,62.7,0.0,0.0,761,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,13:30,86.2,85.3,41.7,21.0,0.0,NW@2.7,4.6,,62.7,0.0,0.0,828,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,13:45,87.5,86.8,42.6,20.9,0.0,NW@3.1,5.3,,62.8,0.0,0.0,865,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,14:00,88.2,87.2,40.2,18.6,0.0,W@4.5,8.2,,62.8,0.0,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,14:15,88.2,87.6,38.0,17.0,0.0,SW@5.3,8.9,,62.8,0.0,0.0,757,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,14:30,89.0,88.4,37.7,16.4,0.0,SW@4.6,7.8,,62.8,0.0,0.0,768,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,14:45,89.2,88.4,36.6,15.6,0.0,W@4.9,8.5,,62.9,0.0,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,15:00,88.8,88.3,36.6,15.8,0.0,SW@4.3,7.8,,62.9,0.0,0.0,664,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,15:15,88.8,88.1,41.0,18.8,0.0,SE@2.9,7.1,,63.0,0.0,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,15:30,87.1,86.7,48.2,26.1,0.0,S@1.9,4.6,,63.0,0.0,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,15:45,89.4,88.9,41.8,19.0,0.0,SW@4.7,7.4,,63.1,0.0,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,16:00,89.7,89.1,40.8,18.1,0.0,SW@5.3,8.2,,63.2,0.0,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,16:15,89.7,89.2,42.0,19.0,0.0,SW@5.4,8.2,,63.3,0.0,0.0,512,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,16:30,89.2,88.8,41.9,19.2,0.0,SW@5.4,8.2,,63.3,0.0,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,16:45,88.8,88.6,42.8,20.1,0.0,SW@4.3,6.7,,63.4,0.0,0.0,373,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,17:00,89.3,89.0,43.1,20.1,0.0,SW@4.2,7.1,,63.5,0.0,0.0,398,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,17:15,89.4,88.8,45.8,22.2,0.0,S@2.3,4.9,,63.6,0.0,0.0,316,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,17:30,87.7,87.1,49.7,27.1,0.0,SW@2.5,4.9,,63.7,0.0,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,17:45,83.3,82.3,55.9,39.1,0.0,SE@2.3,3.5,,63.9,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,18:00,78.3,77.7,58.9,51.3,0.0,E@2.4,3.5,,64.0,0.0,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,18:15,80.3,80.2,61.8,53.5,0.0,E@0.4,2.4,,64.1,0.0,0.0,193,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,18:30,81.7,81.4,62.5,52.2,0.0,E@2.0,3.5,,64.2,0.0,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,18:45,81.7,81.0,64.7,56.3,0.0,E@0.7,2.4,,64.3,0.0,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,19:00,78.8,77.9,63.0,58.3,0.0,E@2.0,2.8,,64.4,0.0,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
2013-06-06,19:15,74.2,73.5,60.3,61.8,0.0,E@2.6,3.9,,64.5,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:02.606426
