Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-15,00:15,41.3,41.3,40.4,96.6,0.92,E@2.6,3.5,57.8,62.7,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,00:30,41.0,41.0,40.1,96.4,0.92,E@0.8,2.4,57.5,62.6,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,00:45,41.1,41.1,40.2,96.8,0.93,SE@1.2,3.1,57.2,62.5,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,01:00,41.1,41.0,40.2,96.5,0.93,SE@1.5,2.8,56.9,62.4,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,01:15,40.6,40.5,39.5,96.0,0.93,SE@0.7,2.4,56.6,62.3,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,01:30,40.4,40.3,39.3,95.9,0.93,SE@1.9,2.8,56.3,62.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,01:45,40.6,40.5,39.5,95.7,0.93,SE@1.1,2.4,56.0,62.1,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,02:00,40.6,40.6,39.5,95.6,0.93,E@0.5,3.1,55.7,62.0,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,02:15,40.1,40.1,39.0,95.6,0.93,E@2.4,3.9,55.5,61.9,10.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
2016-06-15,02:30,39.9,39.8,38.6,95.2,0.94,SE@1.7,2.4,55.2,61.8,10.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:20.804726
