Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-12,00:15,58.4,58.2,39.5,49.2,0.06,S@2.9,7.4,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,00:30,57.7,57.3,40.5,52.7,0.8,SE@2.2,3.9,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,00:45,57.2,57.0,40.6,53.6,0.56,S@2.7,8.2,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,01:00,57.2,57.0,40.2,53.0,0.0,SW@3.5,7.8,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,01:15,57.0,56.8,40.1,53.0,0.01,S@3.3,7.8,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,01:30,56.5,56.2,40.0,53.8,0.0,SW@2.5,9.6,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,01:45,56.2,55.9,40.0,54.4,0.0,SW@4.0,9.2,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,02:00,55.8,55.5,40.6,56.6,0.0,S@3.1,7.1,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,02:15,55.3,55.1,41.1,58.6,0.0,SW@3.0,9.2,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,02:30,55.0,54.8,41.2,59.6,0.0,SW@3.5,8.2,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,02:45,54.7,54.4,41.4,60.7,0.0,SW@3.2,7.1,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,03:00,54.5,54.2,41.4,61.1,0.0,SW@2.5,6.0,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,03:15,54.0,53.7,40.9,61.0,0.0,S@2.1,6.0,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,03:30,54.2,53.9,40.2,59.1,0.0,SW@3.1,8.2,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,03:45,53.7,53.4,39.9,59.3,0.0,SE@2.2,4.6,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,04:00,53.5,53.1,39.5,59.0,0.0,SE@2.2,4.9,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,04:15,53.4,53.0,39.1,58.4,0.0,SE@1.7,5.3,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,04:30,52.9,52.6,39.1,59.1,0.0,S@2.3,6.4,,48.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,04:45,52.6,52.3,39.0,59.7,0.0,SW@2.9,6.0,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
2012-04-12,05:00,52.3,52.0,39.1,60.6,0.0,SW@3.5,8.2,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:27.130456
