Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-09,00:15,32.9,32.8,32.6,99.2,0.81,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,00:30,32.8,32.7,32.5,99.1,0.81,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,00:45,32.8,32.8,32.6,99.2,0.81,SE@0.0,1.4,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,01:00,32.9,32.8,32.7,99.2,0.82,N@0.0,0.0,,35.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,01:15,32.7,32.6,32.5,99.2,0.82,W@0.0,1.4,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,01:30,32.8,32.8,32.6,99.2,0.82,E@0.0,1.4,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,01:45,32.9,32.7,32.6,99.2,0.82,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,02:00,32.7,32.5,32.4,99.2,0.88,N@0.0,0.0,,35.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,02:15,32.7,32.6,32.5,99.2,0.91,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,02:30,32.6,32.5,32.4,99.2,0.93,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,02:45,32.6,32.6,32.4,99.2,0.99,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,03:00,32.6,32.5,32.4,99.2,1.0,N@0.0,0.0,,35.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,03:15,32.7,32.6,32.5,99.2,0.97,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,03:30,32.8,32.7,32.6,99.2,0.94,N@0.0,0.0,,35.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,03:45,32.7,32.7,32.5,99.2,0.93,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,04:00,32.8,32.7,32.6,99.2,0.93,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,04:15,32.7,32.7,32.5,99.2,0.92,N@0.0,0.0,,35.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,04:30,32.8,32.7,32.6,99.2,0.92,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,04:45,33.1,33.0,32.8,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,05:00,32.7,32.6,32.5,99.2,0.92,N@0.0,0.0,,35.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,05:15,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,05:30,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,05:45,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,06:00,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,06:15,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,06:30,32.7,32.6,32.5,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,06:45,32.9,32.8,32.7,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,07:00,32.8,32.6,32.5,99.2,0.92,N@0.0,0.0,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,07:15,32.6,32.5,32.4,99.2,0.92,N@0.0,0.0,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,07:30,32.6,32.5,32.3,99.2,0.92,NE@1.3,3.5,,35.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,07:45,32.7,32.7,32.5,99.2,0.92,NE@1.6,3.5,,35.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,08:00,32.9,32.9,32.7,99.2,0.92,NE@1.6,3.5,,35.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,08:15,33.0,32.9,32.8,99.2,0.92,N@0.4,3.1,,35.7,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,08:30,32.9,32.8,32.7,99.2,0.92,NE@0.8,2.4,,35.7,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,08:45,32.9,32.8,32.7,99.2,0.92,NE@0.7,2.4,,35.7,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,09:00,32.9,32.9,32.7,99.2,0.92,E@1.8,3.1,,35.7,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,09:15,33.1,33.1,32.9,99.2,0.92,E@0.8,4.2,,35.8,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,09:30,33.5,33.4,33.3,99.2,0.92,E@1.6,3.5,,35.7,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,09:45,33.7,33.5,33.4,98.8,0.92,NE@0.1,2.1,,35.7,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,10:00,33.9,33.7,33.6,98.6,0.92,N@0.1,2.1,,35.9,0.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,10:15,34.2,34.0,33.7,98.2,0.92,N@0.0,1.4,,35.8,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,10:30,34.6,34.3,33.9,97.2,0.92,N@0.0,0.0,,35.9,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,10:45,34.8,34.5,33.8,96.1,0.92,N@0.0,0.0,,35.8,0.0,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,11:00,35.1,34.8,33.9,95.3,0.91,N@0.0,0.0,,35.8,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,11:15,35.8,35.4,34.0,92.9,0.9,N@0.0,0.0,,35.8,0.0,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,11:30,36.0,35.8,34.0,92.5,0.89,N@0.0,0.0,,35.7,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,11:45,35.8,35.9,34.0,92.9,0.87,N@0.0,0.0,,35.6,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
2016-01-09,12:00,36.5,36.6,33.9,90.4,0.83,N@0.0,0.0,,35.6,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:01.739642
