Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-30,00:15,52.0,51.6,50.3,93.7,0.95,E@0.4,2.1,,59.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,00:30,52.0,51.6,50.2,93.4,0.95,SW@0.3,2.4,,59.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,00:45,51.9,51.5,50.2,94.1,0.95,E@0.6,2.8,,59.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,01:00,51.4,51.0,49.9,94.5,0.95,N@0.0,0.0,,58.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,01:15,51.2,50.7,49.7,94.8,0.95,E@1.0,2.4,,58.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,01:30,50.8,50.4,49.5,95.1,0.95,E@0.4,2.4,,58.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,01:45,50.6,50.3,49.3,95.4,0.95,N@0.0,0.0,,58.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,02:00,50.7,50.2,49.4,95.3,0.95,N@0.0,0.0,,58.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,02:15,49.6,49.2,48.4,95.3,0.95,N@0.0,0.0,,58.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,02:30,49.6,49.2,48.3,95.4,0.95,N@0.0,0.0,,58.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,02:45,48.8,48.3,47.5,95.2,0.95,SE@2.0,2.8,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,03:00,47.1,46.7,45.8,95.2,0.95,E@0.3,2.4,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,03:15,46.4,46.0,45.1,95.1,0.95,N@0.0,0.0,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,03:30,46.7,46.5,45.6,95.7,0.95,N@0.0,0.0,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,03:45,47.1,46.7,45.9,95.6,0.95,N@0.0,0.0,,58.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,04:00,47.5,47.1,46.3,95.7,0.95,N@0.0,0.0,,58.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,04:15,47.2,46.8,46.0,95.7,0.95,N@0.0,0.0,,58.6,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,04:30,47.6,47.3,46.5,95.8,0.95,N@0.0,0.0,,58.5,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,04:45,48.5,48.1,47.4,95.9,0.95,N@0.0,0.0,,58.5,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,05:00,48.8,48.3,47.6,95.7,0.95,N@0.0,0.0,,58.5,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,05:15,48.8,48.3,47.6,95.6,0.95,N@0.0,0.0,,58.4,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
2013-05-30,05:30,48.7,48.2,47.5,95.6,0.95,N@0.0,0.0,,58.4,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:54.644599
