Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-06-28,00:15,51.4,51.1,45.0,78.6,0.0,SE@2.9,3.9,,63.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,00:30,51.3,51.5,44.5,77.2,0.0,SE@2.9,3.9,,63.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,00:45,51.3,51.3,44.6,77.9,0.0,SE@3.0,4.2,,63.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,01:00,51.5,51.3,44.6,77.2,0.0,SE@3.0,3.9,,63.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,01:15,50.3,50.1,44.5,80.1,0.0,SE@2.8,3.9,,63.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,01:30,50.0,50.1,44.0,79.7,0.0,SE@2.9,3.9,,63.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,01:45,51.1,51.2,44.1,76.7,0.0,SE@2.7,3.9,,63.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,02:00,49.9,49.5,44.0,80.0,0.0,SE@2.6,3.9,,62.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,02:15,49.0,49.0,44.0,82.7,0.0,SE@2.8,3.9,,62.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,02:30,48.9,48.6,44.0,82.9,0.01,SE@2.2,3.1,,62.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,02:45,48.4,48.6,43.8,83.9,0.06,SE@2.3,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,03:00,48.9,48.7,43.9,82.7,0.0,SE@3.0,3.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,03:15,49.0,48.9,43.9,82.3,0.0,SE@2.8,3.9,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,03:30,48.9,48.8,43.9,82.8,0.0,SE@3.0,3.9,,62.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,03:45,49.3,49.1,43.7,81.1,0.0,SE@2.1,3.5,,62.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,04:00,48.6,48.5,43.9,83.5,0.0,SE@2.6,3.1,,62.6,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,04:15,49.0,48.9,43.9,82.4,0.0,SE@2.3,3.5,,62.6,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,04:30,49.3,49.1,44.5,83.3,0.0,SE@2.1,3.5,,62.5,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,04:45,49.9,49.7,44.8,82.6,0.0,SE@2.2,3.5,,62.4,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,05:00,49.7,49.5,44.8,83.2,0.0,SE@1.7,2.8,,62.4,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,05:15,49.8,49.6,44.9,83.1,0.0,SE@2.7,3.1,,62.3,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
2012-06-28,05:30,50.2,50.2,44.6,81.0,0.0,SE@2.1,3.9,,62.3,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:56.063768
