Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-13,00:15,36.6,36.1,34.8,93.3,0.5,S@2.1,3.5,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,00:30,36.3,35.8,34.6,93.3,0.52,SW@1.9,3.1,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,00:45,36.0,35.5,34.3,93.4,0.55,S@1.3,3.5,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,01:00,35.7,35.2,34.0,93.4,0.57,SE@0.4,1.7,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,01:15,35.2,34.6,33.4,93.3,0.59,N@0.4,2.1,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,01:30,34.8,34.2,33.1,93.3,0.61,E@0.3,1.7,,31.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,01:45,34.8,34.3,33.1,93.4,0.63,E@0.0,1.4,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,02:00,34.3,33.8,32.6,93.5,0.65,E@1.2,2.4,,31.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,02:15,34.8,34.4,33.2,93.9,0.68,N@0.0,0.0,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,02:30,34.6,34.0,33.0,93.7,0.69,E@0.5,3.1,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,02:45,34.5,34.1,33.0,94.0,0.71,E@2.1,3.5,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,03:00,34.4,33.9,32.9,94.0,0.74,E@0.4,2.1,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,03:15,34.2,33.7,32.7,94.0,0.75,S@0.6,2.1,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,03:30,34.3,33.8,32.8,94.1,0.76,SE@0.2,1.7,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,03:45,34.1,33.5,32.5,94.0,0.81,E@1.2,2.4,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,04:00,33.7,33.2,32.2,94.0,0.82,NE@0.5,2.4,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,04:15,33.7,33.3,32.2,94.1,0.84,E@1.4,2.4,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,04:30,34.0,33.6,32.5,94.2,0.85,E@1.5,3.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,04:45,34.4,33.9,32.9,94.4,0.86,E@0.8,2.8,,31.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,05:00,34.5,33.9,33.0,94.3,0.86,NW@0.9,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,05:15,34.0,33.5,32.5,94.3,0.86,S@1.0,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,05:30,34.2,33.7,32.7,94.4,0.86,E@0.2,2.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,05:45,34.2,33.8,32.8,94.4,0.87,E@0.4,1.7,,32.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,06:00,34.3,33.7,32.8,94.3,0.87,SE@0.0,1.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,06:15,34.3,33.7,32.9,94.3,0.87,NE@0.0,1.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
2012-02-13,06:30,34.3,33.6,32.8,94.3,0.87,SW@0.1,1.7,,32.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:15.036999
