Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-31,00:15,22.2,21.7,17.0,84.8,0.0,SW@3.5,4.9,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,00:30,22.2,21.7,16.7,83.8,0.0,SW@3.1,4.6,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,00:45,22.3,21.7,16.6,83.2,0.0,SW@2.8,4.6,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,01:00,22.4,21.8,16.7,83.1,0.0,SW@2.2,3.5,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,01:15,22.8,22.3,17.3,83.5,0.0,SW@2.2,3.9,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,01:30,22.7,22.1,16.8,82.4,0.0,SW@2.9,4.6,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,01:45,22.6,22.0,16.7,82.3,0.0,SW@2.6,3.9,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,02:00,22.6,22.0,16.6,82.1,0.0,SW@3.0,4.6,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,02:15,22.5,21.9,16.5,81.9,0.0,SW@2.6,4.2,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
2012-12-31,02:30,22.7,22.0,16.7,82.0,0.0,SW@1.3,2.4,,36.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:45.339633
