Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-05,00:15,34.4,33.8,30.6,85.8,0.03,SE@1.0,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,00:30,34.3,33.7,30.6,86.5,0.0,N@0.0,0.0,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,00:45,34.2,33.7,30.7,86.8,0.0,S@1.7,3.5,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,01:00,34.0,33.5,30.7,87.3,0.0,S@0.8,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,01:15,34.1,33.7,30.7,87.2,0.0,SW@2.8,4.2,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,01:30,34.0,33.5,30.7,87.7,0.01,W@2.6,4.6,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,01:45,34.0,33.4,30.7,87.8,0.0,SE@1.5,3.5,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,02:00,34.0,33.4,30.7,87.7,0.0,E@1.0,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,02:15,33.7,33.2,30.6,88.1,0.0,E@0.1,1.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,02:30,33.8,33.3,30.7,88.2,0.0,SE@1.4,3.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,02:45,34.0,33.4,30.8,87.8,0.0,SE@0.3,1.7,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,03:00,33.8,33.2,30.6,87.9,0.0,SE@0.3,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,03:15,33.8,33.3,30.7,88.0,0.0,NE@0.0,1.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,03:30,34.0,33.4,30.7,87.5,0.0,S@0.3,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,03:45,33.8,33.3,30.6,87.6,0.0,SW@0.7,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,04:00,33.8,33.2,30.6,87.9,0.0,E@0.5,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,04:15,33.8,33.3,30.7,88.1,0.0,NE@0.8,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,04:30,34.0,33.5,30.7,87.8,0.0,NE@1.0,3.5,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,04:45,34.0,33.5,30.7,87.4,0.0,E@1.7,3.5,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,05:00,33.8,33.2,30.6,87.8,0.0,E@1.0,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,05:15,33.4,32.9,30.4,88.6,0.02,E@1.4,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,05:30,33.2,32.7,30.3,89.0,0.08,E@1.5,4.2,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,05:45,32.9,32.3,30.1,89.2,0.19,SE@1.0,3.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,06:00,32.0,31.5,29.2,89.8,0.41,SE@1.0,3.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,06:15,31.5,30.9,28.8,90.2,0.57,NE@1.6,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,06:30,32.1,31.6,29.6,90.6,0.66,SE@1.3,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,06:45,31.6,31.2,29.0,90.4,0.71,E@3.5,4.9,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,07:00,32.9,32.5,30.2,89.8,0.72,S@1.8,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,07:15,32.4,31.8,29.4,88.7,0.73,SE@1.0,4.2,,35.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,07:30,32.8,32.4,29.8,88.5,0.7,S@2.4,3.9,,35.1,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,07:45,32.9,32.3,29.6,87.7,0.62,NE@2.3,3.5,,35.1,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,08:00,33.2,32.8,29.9,87.6,0.4,E@1.4,2.8,,35.1,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,08:15,33.6,33.2,30.1,86.7,0.15,S@1.2,2.4,,35.1,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,08:30,33.7,33.2,30.1,86.4,0.01,E@0.0,1.4,,35.1,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,08:45,33.8,33.3,30.1,86.1,0.0,SE@1.4,3.1,,35.1,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,09:00,34.1,33.6,30.3,85.8,0.0,S@2.0,5.3,,35.1,0.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,09:15,34.6,34.1,30.5,84.8,0.0,SW@3.9,5.7,,35.1,0.0,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,09:30,34.8,34.3,30.6,84.2,0.0,SW@4.5,7.1,,35.1,0.0,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,09:45,35.6,35.2,30.9,82.8,0.0,SW@6.3,8.5,,35.1,0.0,0.0,133,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,10:00,35.9,35.4,30.8,81.5,0.0,SW@5.1,7.8,,35.1,0.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,10:15,36.1,35.7,31.0,81.4,0.0,SW@3.3,5.3,,35.1,0.0,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,10:30,36.7,36.2,31.3,80.8,0.0,SW@3.3,6.4,,35.1,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,10:45,37.9,37.4,31.5,77.5,0.0,SW@4.1,8.5,,35.1,0.0,0.0,293,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,11:00,37.5,36.7,31.0,77.4,0.0,W@4.9,9.2,,35.1,0.0,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,11:15,38.2,37.7,31.5,76.7,0.0,SW@1.7,4.9,,35.1,0.0,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,11:30,38.1,37.5,31.3,76.3,0.0,SW@4.3,6.4,,35.1,0.0,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,11:45,39.1,38.7,31.6,74.1,0.0,SW@1.9,3.5,,35.1,0.0,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,12:00,41.1,40.7,32.0,69.9,0.0,NW@1.2,4.9,,35.1,0.0,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,12:15,42.5,41.6,32.0,66.0,0.0,SW@4.1,7.8,,35.1,0.0,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,12:30,43.8,42.9,32.2,63.3,0.0,SW@4.0,9.2,,35.1,0.0,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,12:45,42.8,41.9,32.1,65.5,0.0,SW@4.6,9.6,,35.1,0.0,0.0,396,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,13:00,40.9,40.3,32.0,70.3,0.0,S@3.9,9.2,,35.1,0.0,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,13:15,40.8,40.2,32.0,70.8,0.0,SW@4.0,7.8,,35.1,0.0,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,13:30,41.0,40.4,32.2,70.6,0.0,SW@3.1,7.1,,35.1,0.0,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,13:45,43.6,42.7,32.5,64.7,0.0,S@2.9,5.7,,35.1,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,14:00,41.6,40.8,32.2,68.9,0.0,S@3.8,7.8,,35.1,0.0,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,14:15,40.5,39.9,32.2,71.8,0.0,S@3.9,8.2,,35.1,0.0,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,14:30,40.2,39.6,32.2,72.8,0.0,SW@4.6,8.9,,35.1,0.0,0.0,188,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,14:45,40.5,39.8,32.2,72.1,0.0,SW@5.5,9.9,,35.1,0.0,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
2013-02-05,15:00,40.1,39.5,32.3,73.4,0.0,SW@5.1,8.2,,35.1,0.0,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:35.917797
