Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-01-25,00:15,33.1,32.9,30.2,88.9,0.0,W@0.3,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,00:30,32.9,32.7,30.1,89.5,0.0,S@0.1,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,00:45,33.0,32.8,30.1,89.1,0.0,SE@0.1,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,01:00,32.9,32.8,30.1,89.0,0.0,S@0.2,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,01:15,32.8,32.7,30.1,89.6,0.0,S@0.1,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,01:30,32.9,32.8,30.1,89.2,0.0,SW@0.3,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,01:45,32.8,32.7,30.2,89.9,0.0,E@0.1,1.4,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,02:00,33.0,32.9,30.1,88.9,0.0,SW@0.6,1.7,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,02:15,33.1,33.0,30.1,88.6,0.0,SW@0.5,1.7,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,02:30,33.0,32.8,30.1,89.3,0.0,SW@0.6,1.7,31.9,32.5,17.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,02:45,32.7,32.6,30.3,90.7,0.0,E@0.2,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,03:00,32.7,32.6,30.3,90.7,0.0,SE@0.1,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,03:15,33.0,32.9,30.0,88.5,0.0,S@0.4,1.7,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,03:30,33.0,32.9,30.1,89.0,0.0,SE@0.3,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,03:45,33.0,32.9,30.1,88.8,0.0,S@0.2,1.7,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,04:00,32.9,32.8,30.2,89.8,0.0,SE@0.4,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,04:15,33.0,32.9,30.2,89.2,0.0,S@0.3,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,04:30,32.9,32.7,30.2,89.8,0.0,SE@0.1,1.4,31.9,32.5,17.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,04:45,32.9,32.7,30.2,89.9,0.0,SE@0.1,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,05:00,32.7,32.6,30.4,91.1,0.0,SE@0.7,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,05:15,32.7,32.5,30.4,91.1,0.0,SE@0.1,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,05:30,32.8,32.7,30.2,90.0,0.0,S@0.1,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,05:45,32.6,32.4,30.3,91.2,0.0,SE@0.1,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,06:00,32.6,32.5,30.3,91.1,0.0,SE@0.2,1.7,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,06:15,32.7,32.6,30.2,90.2,0.0,S@0.0,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,06:30,32.7,32.6,30.1,89.9,0.0,S@0.1,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
2017-01-25,06:45,32.7,32.6,30.1,90.0,0.0,SE@0.0,1.4,31.9,32.5,17.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:08:05.602236
