Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-04-04,00:15,39.0,,33.0,78.6,0.0,SE@0.7,2.4,,48.5,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,00:30,38.8,,33.5,81.1,0.0,S@0.8,1.9,,48.5,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,00:45,37.5,,32.9,83.5,0.0,SE@0.7,1.9,,48.4,1014.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,01:00,37.5,,32.7,82.7,0.0,SE@0.8,2.4,,48.3,1016.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,01:15,38.0,,32.6,80.7,0.0,SE@1.5,3.1,,48.2,1016.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,01:30,38.0,,32.7,80.9,0.0,N@0.2,1.7,,48.0,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,01:45,36.6,,32.8,85.8,0.0,E@0.9,1.7,,47.9,1015.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,02:00,37.3,,32.8,83.7,0.0,E@1.4,2.9,,47.9,1015.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,02:15,37.2,,32.9,84.4,0.0,SE@0.3,1.2,,47.8,1015.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
2008-04-04,02:30,36.8,,32.7,84.8,0.0,SE@0.4,0.9,,47.7,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:20.254287
