Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-02,00:15,51.5,,48.6,89.5,0.93,E@1.4,3.1,,57.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,00:30,51.1,,48.0,89.0,0.92,E@2.2,3.5,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,00:45,51.2,,48.0,88.6,0.92,E@1.8,4.6,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,01:00,51.7,,47.9,86.8,0.92,SE@1.3,3.5,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,01:15,51.7,,48.3,88.3,0.92,SW@0.1,1.7,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,01:30,51.4,,48.6,90.1,0.92,N@0.0,0.0,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,01:45,51.4,,48.8,90.8,0.92,E@0.0,1.4,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,02:00,51.5,,48.9,90.9,0.92,SW@0.5,3.5,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,02:15,51.4,,49.0,91.1,0.92,SW@0.2,3.1,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,02:30,51.4,,49.1,91.5,0.92,N@0.0,0.0,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,02:45,51.4,,49.0,91.4,0.92,W@0.0,1.4,,57.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,03:00,51.5,,49.0,91.4,0.92,SW@0.1,2.4,,57.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,03:15,51.3,,49.0,91.6,0.92,N@0.0,0.0,,57.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,03:30,51.1,,49.0,92.3,0.92,SE@0.4,2.1,,57.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,03:45,51.3,,49.0,91.7,0.92,N@0.0,0.0,,57.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,04:00,51.1,,48.9,92.2,0.92,N@0.0,0.0,,57.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,04:15,51.0,,48.9,92.5,0.92,N@0.0,0.0,,57.5,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
2011-06-02,04:30,51.1,,49.1,92.7,0.92,N@0.0,0.0,,57.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:54.568872
