Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-11,00:15,61.5,61.3,50.8,68.0,0.0,E@1.2,3.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,00:30,61.0,60.8,50.9,69.4,0.03,E@1.9,3.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,00:45,61.7,61.6,51.1,68.0,0.0,S@1.2,4.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,01:00,62.7,62.6,50.6,64.6,0.0,SW@2.6,4.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,01:15,62.5,62.2,50.1,63.8,0.0,E@1.9,3.9,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,01:30,61.2,60.9,50.6,68.0,0.01,SE@0.9,3.5,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,01:45,61.3,61.1,49.7,65.5,0.0,SE@1.2,3.9,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,02:00,60.3,60.1,50.3,69.4,0.02,SE@2.3,3.1,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,02:15,58.8,58.5,50.4,73.7,0.25,E@1.2,3.5,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,02:30,58.5,58.3,50.0,73.3,0.22,SE@0.8,2.8,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,02:45,58.5,58.5,49.2,71.2,0.09,SE@2.0,3.5,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,03:00,58.6,58.4,49.3,71.3,0.12,SE@1.6,3.1,,74.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,03:15,58.5,58.3,49.0,70.5,0.07,SE@1.4,3.5,,74.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,03:30,58.3,58.1,49.1,71.2,0.08,SE@1.6,3.1,,74.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,03:45,58.4,58.3,48.9,70.4,0.02,SE@1.4,3.1,,74.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,04:00,57.9,57.6,49.5,73.2,0.11,SE@0.5,2.4,,74.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,04:15,58.1,57.9,49.2,72.1,0.05,E@1.0,3.5,,74.7,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,04:30,58.3,58.0,49.1,71.3,0.04,SE@1.1,2.8,,74.6,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,04:45,58.2,58.0,49.7,73.3,0.07,SE@0.4,2.4,,74.6,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,05:00,58.6,58.5,49.7,72.0,0.03,SE@1.2,2.8,,74.5,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,05:15,60.0,59.8,49.2,67.5,0.0,SW@0.4,3.1,,74.4,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,05:30,59.9,59.6,50.1,69.9,0.0,E@0.5,2.4,,74.4,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,05:45,59.7,59.5,51.7,74.7,0.06,SE@0.6,2.8,,74.3,0.0,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,06:00,60.3,60.2,52.0,74.0,0.03,SE@0.8,3.1,,74.2,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,06:15,60.7,60.3,53.2,76.1,0.2,SE@0.2,2.8,,74.2,0.0,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,06:30,58.7,58.3,53.1,81.4,0.62,SE@1.1,3.9,,74.1,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,06:45,57.7,57.6,52.2,81.6,0.71,SE@2.9,4.2,,74.0,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,07:00,57.6,57.4,52.0,81.5,0.61,SE@3.1,4.2,,74.0,0.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,07:15,59.8,60.0,52.9,77.8,0.15,SE@2.7,3.9,,73.9,0.0,0.0,431,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,07:30,65.0,65.3,53.4,65.9,0.0,E@2.2,3.1,,73.8,0.0,0.0,475,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,07:45,68.8,68.8,50.6,52.2,0.0,E@2.0,3.1,,73.8,0.0,0.0,517,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,08:00,71.2,71.2,48.5,44.4,0.0,E@1.4,2.8,,73.7,0.0,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,08:15,72.9,72.5,47.0,39.7,0.0,SE@1.4,2.8,,73.6,0.0,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,08:30,73.5,73.2,45.9,37.3,0.0,E@0.8,2.8,,73.6,0.0,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,08:45,74.4,74.0,45.7,35.9,0.0,E@1.5,3.5,,73.5,0.0,0.0,668,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,09:00,74.8,74.4,46.7,36.8,0.0,E@1.4,3.5,,73.4,0.0,0.0,707,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,09:15,75.3,75.0,47.1,36.8,0.0,NE@2.1,5.7,,73.3,0.0,0.0,737,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,09:30,76.6,76.2,46.0,33.7,0.0,NE@1.8,4.9,,73.3,0.0,0.0,738,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,09:45,76.8,76.3,46.1,33.7,0.0,N@3.2,7.4,,73.2,0.0,0.0,791,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,10:00,77.7,76.9,43.4,29.6,0.0,N@2.0,5.3,,73.2,0.0,0.0,818,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,10:15,78.6,78.2,44.6,29.9,0.0,NE@2.2,6.4,,73.1,0.0,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,10:30,79.6,79.1,45.0,29.4,0.0,N@2.8,5.7,,73.0,0.0,0.0,857,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,10:45,80.3,79.5,43.3,27.0,0.0,N@3.6,8.5,,73.0,0.0,0.0,879,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,11:00,80.4,79.7,41.7,25.3,0.0,N@4.4,9.2,,72.9,0.0,0.0,893,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,11:15,80.6,79.9,38.9,22.5,0.0,N@4.2,11.0,,72.9,0.0,0.0,904,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,11:30,81.3,80.5,38.2,21.5,0.0,NW@4.1,9.2,,72.8,0.0,0.0,914,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,11:45,82.0,81.4,38.4,21.1,0.0,N@3.2,7.1,,72.8,0.0,0.0,918,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,12:00,82.4,81.4,37.8,20.4,0.0,N@4.2,8.5,,72.7,0.0,0.0,919,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,12:15,82.3,81.8,37.3,20.0,0.0,NE@3.6,7.8,,72.7,0.0,0.0,918,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,12:30,83.9,83.2,36.3,18.3,0.0,NW@3.4,6.7,,72.7,0.0,0.0,914,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,12:45,83.5,82.7,36.5,18.6,0.0,NW@3.0,7.1,,72.6,0.0,0.0,907,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,13:00,83.9,83.2,37.0,18.8,0.0,N@4.1,7.8,,72.6,0.0,0.0,897,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,13:15,85.0,84.2,35.0,16.8,0.0,N@3.9,8.2,,72.6,0.0,0.0,884,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,13:30,85.6,84.9,32.6,14.9,0.0,NE@2.7,5.7,,72.6,0.0,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,13:45,86.2,85.4,32.7,14.7,0.0,NW@3.0,5.7,,72.6,0.0,0.0,847,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,14:00,86.2,85.2,34.9,16.1,0.0,N@3.6,7.1,,72.6,0.0,0.0,831,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,14:15,85.9,85.1,37.7,18.1,0.0,N@4.2,8.2,,72.6,0.0,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,14:30,85.6,84.7,40.6,20.5,0.0,N@6.1,12.1,,72.6,0.0,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,14:45,84.0,83.4,41.1,22.0,0.0,N@5.1,10.7,,72.6,0.0,0.0,548,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,15:00,83.5,83.0,41.3,22.5,0.0,NE@6.4,12.1,,72.6,0.0,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,15:15,83.0,82.4,41.3,22.9,0.0,N@6.0,12.8,,72.7,0.0,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,15:30,82.7,82.2,42.2,24.0,0.0,NE@5.5,12.8,,72.7,0.0,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,15:45,83.0,82.7,40.8,22.4,0.0,NE@4.9,11.0,,72.8,0.0,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,16:00,82.0,81.5,43.3,25.5,0.0,NE@3.5,7.4,,72.8,0.0,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,16:15,80.8,80.4,43.7,27.0,0.0,NE@3.5,6.7,,72.9,0.0,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,16:30,80.4,80.0,47.1,31.0,0.0,NE@2.1,4.9,,73.0,0.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,16:45,79.2,78.9,44.1,28.8,0.0,E@3.0,6.7,,73.0,0.0,0.0,226,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,17:00,77.5,76.9,47.6,34.8,0.0,E@3.4,4.9,,73.1,0.0,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,17:15,76.3,76.1,47.3,35.8,0.0,E@3.4,4.9,,73.2,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,17:30,76.6,76.3,46.2,34.1,0.0,E@3.0,7.4,,73.3,0.0,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,17:45,80.4,80.3,41.6,25.3,0.0,NE@4.8,12.4,,73.4,0.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,18:00,81.7,81.2,39.9,22.7,0.0,NE@4.7,9.2,,73.5,0.0,0.0,372,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,18:15,80.8,80.1,40.5,23.8,0.0,NE@5.5,12.8,,73.6,0.0,0.0,294,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,18:30,79.7,79.2,40.0,24.2,0.0,NE@4.8,9.6,,73.6,0.0,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,18:45,78.4,77.8,42.0,27.3,0.0,NE@4.6,10.7,,73.7,0.0,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,19:00,75.6,75.2,43.2,31.4,0.0,E@5.0,8.9,,73.8,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,19:15,75.9,75.5,41.0,28.6,0.0,E@5.1,8.9,,73.9,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,19:30,74.9,74.6,39.0,27.3,0.0,NE@5.2,12.4,,74.0,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,19:45,73.5,73.2,38.9,28.5,0.0,NE@3.0,6.0,,74.0,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,20:00,72.9,72.7,38.3,28.4,0.0,NE@3.4,6.7,,74.1,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,20:15,73.0,72.9,37.6,27.5,0.0,NE@6.4,11.7,,74.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,20:30,72.3,72.1,38.2,28.8,0.0,NE@6.1,11.4,,74.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,20:45,71.3,71.2,38.2,29.8,0.0,NE@5.1,13.2,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,21:00,70.6,70.4,38.4,30.9,0.0,NE@4.8,9.9,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,21:15,69.8,69.6,38.7,32.0,0.0,NE@5.3,10.3,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,21:30,68.9,68.7,39.0,33.5,0.0,NE@4.2,10.3,,74.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,21:45,68.2,68.0,39.2,34.5,0.0,NE@3.4,6.4,,74.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,22:00,67.5,67.3,39.3,35.5,0.0,NE@4.8,9.6,,74.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,22:15,66.9,66.7,39.4,36.5,0.0,NE@4.6,8.9,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,22:30,65.6,65.3,40.0,39.1,0.0,E@4.7,7.4,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,22:45,64.8,64.7,39.8,39.8,0.0,E@4.4,7.4,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-11,23:00,64.6,64.5,39.6,39.7,0.0,E@3.2,6.4,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,23:15,64.1,64.0,39.8,40.7,0.0,E@4.1,6.0,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,23:30,64.0,63.9,39.5,40.6,0.0,E@4.2,7.4,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,23:45,64.4,64.3,38.7,38.5,0.0,E@4.0,7.1,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,24:00,64.4,64.2,37.8,37.2,0.0,E@4.1,7.1,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,00:15,64.1,64.0,37.3,37.0,0.0,E@4.9,8.2,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,00:30,64.1,64.0,36.9,36.3,0.0,E@4.6,8.5,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,00:45,63.9,63.8,36.7,36.3,0.0,E@4.8,8.5,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,01:00,63.6,63.4,36.3,36.2,0.0,E@3.5,6.7,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
2013-07-12,01:15,62.9,62.6,36.0,36.6,0.0,E@3.3,5.7,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:41.510942
