Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-08,00:15,69.1,68.9,50.7,51.8,0.0,SE@2.2,4.6,77.8,73.3,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,00:30,69.0,68.9,49.1,49.0,0.0,E@2.4,4.6,77.5,73.3,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,00:45,67.2,67.1,50.8,55.4,0.0,SE@1.6,3.9,77.3,73.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,01:00,66.5,66.4,49.5,54.4,0.0,SE@2.4,4.9,77.0,73.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,01:15,65.6,65.5,50.6,58.3,0.0,SE@1.5,3.9,76.8,73.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,01:30,64.6,64.5,50.5,60.2,0.0,E@0.6,3.1,76.5,73.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,01:45,64.4,64.4,50.4,60.3,0.0,SE@1.6,3.1,76.2,73.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,02:00,64.0,63.9,49.9,60.0,0.0,SE@0.8,3.9,76.0,72.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,02:15,62.7,62.6,49.7,62.4,0.0,E@1.3,3.1,75.7,72.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,02:30,63.0,63.0,50.2,62.9,0.0,SE@0.9,2.8,75.4,72.8,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,02:45,63.0,62.9,51.1,65.1,0.0,SE@0.2,2.4,75.1,72.7,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,03:00,62.9,62.8,51.2,65.5,0.0,SE@0.1,1.7,74.9,72.7,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,03:15,62.9,62.8,51.5,66.2,0.0,SE@0.3,3.5,74.6,72.6,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,03:30,62.9,62.8,52.5,68.7,0.0,SE@0.3,2.8,74.4,72.5,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,03:45,62.7,62.6,52.3,68.9,0.0,SE@0.6,3.5,74.1,72.5,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,04:00,62.4,62.3,52.3,69.3,0.0,E@0.4,3.1,73.9,72.4,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,04:15,63.1,63.1,51.3,65.2,0.0,SE@0.6,2.8,73.7,72.3,5.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,04:30,62.5,62.4,52.1,68.7,0.0,SE@0.2,2.8,73.5,72.3,5.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,04:45,63.2,63.1,50.8,63.9,0.0,SE@1.2,2.8,73.3,72.2,5.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,05:00,63.0,62.9,52.3,68.0,0.0,SE@0.0,1.4,73.1,72.1,4.9,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,05:15,63.3,63.2,51.8,66.1,0.0,SE@0.0,1.4,72.9,72.0,4.9,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,05:30,63.9,63.8,51.5,63.9,0.0,SE@0.2,2.1,72.7,72.0,4.9,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,05:45,64.1,64.0,52.0,64.7,0.0,SE@0.6,2.8,72.6,71.9,4.9,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,06:00,64.7,64.6,51.7,62.7,0.0,E@0.3,3.5,72.4,71.8,4.9,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,06:15,65.0,64.8,52.7,64.3,0.0,E@0.8,3.1,72.3,71.7,4.9,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,06:30,66.7,66.5,52.7,60.7,0.0,SW@1.9,4.2,72.2,71.6,4.9,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,06:45,66.7,66.4,53.9,63.5,0.0,E@0.4,3.1,72.1,71.6,4.9,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,07:00,66.8,66.6,53.2,61.4,0.0,E@1.1,3.9,72.1,71.5,4.9,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,07:15,66.9,66.7,53.3,61.6,0.0,E@1.7,4.2,72.0,71.4,4.9,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,07:30,66.8,66.5,54.6,65.0,0.0,NW@0.3,3.1,72.0,71.3,4.9,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,07:45,67.8,67.6,55.5,64.6,0.0,E@0.5,3.5,72.0,71.3,4.9,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,08:00,68.6,68.4,55.7,63.3,0.0,N@0.4,3.1,72.0,71.2,4.9,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,08:15,68.5,68.2,55.4,62.9,0.0,NE@2.8,5.7,72.1,71.1,4.9,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,08:30,69.6,69.4,54.3,58.1,0.0,SW@0.8,4.6,72.1,71.1,4.9,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,08:45,70.2,69.9,55.3,59.0,0.0,E@0.7,4.2,72.1,71.0,4.9,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,09:00,72.0,71.6,56.2,57.6,0.0,N@0.4,3.1,72.2,70.9,4.9,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,09:15,72.1,71.6,57.3,59.5,0.0,NW@2.4,5.7,72.3,70.9,4.9,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,09:30,73.0,72.7,56.8,56.9,0.0,W@2.6,6.4,72.4,70.9,4.9,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,09:45,73.7,73.3,56.1,54.0,0.0,S@3.2,5.7,72.5,70.8,4.9,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
2016-06-08,10:00,78.0,77.6,51.6,39.6,0.0,SW@4.6,10.3,72.7,70.7,4.9,0.0,543,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:12.213448
