Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-29,00:15,62.4,62.4,55.7,78.4,0.0,SE@0.8,1.7,75.2,71.5,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,00:30,61.8,61.7,56.4,82.2,0.0,SE@1.5,2.4,74.8,71.4,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,00:45,61.6,61.6,55.6,80.4,0.0,SE@1.8,2.8,74.4,71.4,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,01:00,62.4,62.3,54.9,76.4,0.0,SE@1.1,3.1,74.1,71.3,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,01:15,62.1,62.1,55.1,77.8,0.0,SE@2.1,3.1,73.7,71.3,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,01:30,63.3,63.3,54.3,72.4,0.0,SE@1.2,2.8,73.4,71.2,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,01:45,61.1,61.1,54.4,78.5,0.0,SE@1.0,2.4,73.0,71.1,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,02:00,60.3,60.2,53.8,79.1,0.0,E@1.1,2.4,72.7,71.1,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,02:15,59.1,59.0,54.2,83.9,0.0,SE@1.4,2.4,72.4,71.0,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
2016-06-29,02:30,58.4,58.4,54.1,85.3,0.0,E@1.5,2.4,72.1,70.9,4.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:36.892487
