Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-11,00:15,27.0,26.5,22.0,84.2,0.0,S@2.0,3.9,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,00:30,26.7,26.0,21.6,83.9,0.0,SE@1.2,2.8,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,00:45,26.4,25.7,21.3,83.8,0.0,SE@1.6,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,01:00,26.1,25.6,21.2,84.7,0.0,S@1.1,3.5,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,01:15,25.7,25.1,20.9,85.0,0.0,SE@1.3,2.8,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,01:30,24.8,24.3,20.0,85.5,0.0,SE@1.8,3.9,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,01:45,25.1,24.8,20.4,85.5,0.0,SE@2.4,4.2,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,02:00,25.7,25.2,20.7,84.5,0.0,SE@1.2,4.2,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,02:15,25.0,24.3,20.0,84.6,0.0,S@1.4,2.8,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,02:30,24.5,23.8,19.6,85.2,0.0,S@1.3,3.5,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,02:45,24.0,23.4,19.2,85.9,0.0,S@2.0,3.5,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,03:00,23.8,23.3,19.2,86.5,0.0,SE@1.3,2.4,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,03:15,24.0,23.5,19.3,86.1,0.0,SE@1.5,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,03:30,24.3,23.8,19.6,85.9,0.0,S@1.3,4.9,,34.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,03:45,23.8,23.1,18.8,85.4,0.0,S@1.1,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,04:00,23.4,22.8,18.6,86.3,0.0,SE@1.9,3.1,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,04:15,23.7,23.1,18.9,85.8,0.0,S@1.5,3.5,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,04:30,23.0,22.4,18.1,85.7,0.0,S@2.0,3.9,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,04:45,22.6,21.8,17.8,86.1,0.0,S@1.1,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,05:00,21.7,21.2,17.0,87.0,0.0,E@2.1,3.5,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,05:15,21.7,21.0,17.0,87.0,0.0,E@1.7,3.9,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,05:30,21.9,21.4,17.5,88.2,0.0,E@2.2,3.1,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,05:45,22.2,21.6,17.8,88.2,0.0,E@0.6,3.1,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,06:00,22.0,21.2,17.6,87.9,0.0,SE@0.3,1.7,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,06:15,21.6,20.9,17.2,88.0,0.0,S@0.4,1.7,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,06:30,21.0,20.2,16.5,87.9,0.0,NE@0.9,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,06:45,20.7,20.0,16.1,88.0,0.0,E@1.6,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,07:00,20.9,20.4,16.5,88.4,0.0,SE@1.6,2.8,,34.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,07:15,21.1,20.3,16.6,88.2,0.0,SW@1.7,3.1,,34.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,07:30,20.8,20.2,16.3,88.0,0.0,E@0.8,2.1,,34.7,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,07:45,21.4,20.9,17.0,88.0,0.0,S@0.5,2.4,,34.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,08:00,21.6,21.1,17.0,87.4,0.0,S@0.4,2.4,,34.7,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,08:15,22.1,21.5,17.4,86.8,0.0,N@0.0,0.0,,34.7,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,08:30,22.9,22.3,18.1,86.0,0.0,W@0.2,1.7,,34.7,0.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,08:45,23.0,22.3,17.9,85.1,0.0,SE@0.1,1.7,,34.7,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,09:00,23.9,23.2,18.8,84.7,0.0,N@0.0,0.0,,34.7,0.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,09:15,24.2,23.6,18.8,83.5,0.0,N@0.0,0.0,,34.7,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,09:30,24.9,24.3,19.4,82.9,0.0,N@0.0,0.0,,34.7,0.0,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,09:45,26.3,25.4,20.4,80.9,0.0,N@0.0,0.0,,34.7,0.0,0.0,101,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,10:00,26.4,25.6,19.9,79.2,0.0,N@0.0,0.0,,34.6,0.0,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,10:15,27.3,26.7,20.6,78.2,0.0,S@0.3,2.4,,34.6,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
2013-02-11,10:30,28.6,28.3,21.7,76.9,0.03,SE@0.3,2.8,,34.6,0.0,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:43.969614
