Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-27,04:15,56.0,55.7,54.1,93.2,1.0,N@0.0,0.0,,66.2,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,04:30,56.5,56.2,54.1,91.7,1.0,N@0.0,0.0,,66.2,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,04:45,56.8,56.6,53.9,89.9,0.95,N@0.0,0.0,,66.1,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,05:00,57.2,57.0,54.1,89.2,0.92,N@0.0,0.0,,66.1,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,05:15,57.7,57.3,54.7,89.7,0.87,N@0.0,0.0,,66.0,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,05:30,58.4,58.1,55.0,88.5,0.63,N@0.0,0.0,,66.0,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,05:45,59.2,58.9,54.7,84.7,0.49,N@0.0,0.0,,65.9,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,06:00,59.6,59.2,55.4,85.8,0.93,N@0.0,0.0,,65.9,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,06:15,60.1,59.8,55.4,84.4,0.97,N@0.0,0.0,,65.8,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,06:30,60.4,60.0,55.5,83.8,0.88,N@0.0,0.0,,65.8,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,06:45,60.7,60.3,55.2,82.0,0.95,N@0.0,0.0,,65.7,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,07:00,60.8,60.4,55.1,81.5,1.0,N@0.0,0.0,,65.6,0.0,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,07:15,60.8,60.4,56.2,84.6,1.0,SW@0.3,2.8,,65.6,0.0,0.01,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,07:30,60.6,60.1,56.2,85.3,1.0,SW@0.0,1.4,,65.6,0.0,0.01,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,07:45,60.2,59.9,55.8,85.4,1.0,SE@1.0,3.1,,65.5,0.0,0.01,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,08:00,61.0,60.9,55.3,81.4,1.0,SW@0.3,3.1,,65.5,0.0,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,08:15,62.2,62.0,54.8,76.6,1.0,W@1.1,4.2,,65.4,0.0,0.0,376,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,08:30,62.4,62.1,55.3,77.4,1.0,SW@3.2,4.6,,65.4,0.0,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,08:45,63.7,63.5,55.5,74.5,0.9,SW@1.8,4.9,,65.4,0.0,0.0,471,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,09:00,65.0,64.7,55.9,72.3,0.14,SE@2.3,5.3,,65.3,0.0,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,09:15,66.5,66.3,56.4,69.9,0.0,E@2.5,4.6,,65.2,0.0,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,09:30,67.1,66.7,55.8,66.9,0.0,W@2.3,6.0,,65.2,0.0,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,09:45,68.3,67.9,56.3,65.5,0.0,S@1.8,5.3,,65.2,0.0,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,10:00,68.5,68.1,56.2,64.6,0.0,W@2.1,6.4,,65.1,0.0,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,10:15,70.1,69.8,57.1,63.5,0.0,W@2.5,6.0,,65.1,0.0,0.0,858,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,10:30,70.2,69.8,56.9,62.7,0.0,SW@3.5,7.8,,65.1,0.0,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,10:45,71.5,71.3,58.2,62.9,0.0,SW@3.1,7.4,,65.1,0.0,0.0,687,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,11:00,71.5,71.2,58.0,62.5,0.0,SW@3.7,7.8,,65.0,0.0,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,11:15,72.8,72.5,58.5,60.7,0.0,SW@4.6,9.2,,65.0,0.0,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,11:30,72.6,72.3,58.5,61.3,0.0,SW@3.4,6.7,,65.0,0.0,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,11:45,74.1,73.9,58.9,59.0,0.0,SW@4.5,8.2,,65.0,0.0,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,12:00,74.5,74.2,58.5,57.2,0.0,SW@4.7,9.9,,65.0,0.0,0.0,668,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,12:15,76.8,76.4,59.7,55.4,0.0,SW@6.4,11.0,,65.0,0.0,0.0,1050,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,12:30,76.3,75.8,59.4,55.9,0.0,SW@7.5,12.4,,65.0,0.0,0.0,875,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,12:45,76.9,76.5,59.7,55.3,0.0,SW@6.7,11.7,,65.0,0.0,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,13:00,77.2,76.6,59.0,53.5,0.0,SW@8.0,15.0,,65.0,0.0,0.0,832,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,13:15,77.0,76.5,59.3,54.4,0.0,SW@5.7,12.1,,65.1,0.0,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,13:30,76.7,76.2,59.1,54.4,0.0,SW@6.6,12.8,,65.1,0.0,0.0,584,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,13:45,77.2,76.8,58.7,52.9,0.0,SW@6.1,10.7,,65.1,0.0,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,14:00,78.6,78.2,58.9,50.9,0.0,SW@6.5,11.4,,65.1,0.0,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,14:15,78.4,77.8,57.9,49.3,0.0,SW@7.0,10.7,,65.2,0.0,0.0,574,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,14:30,77.8,77.3,56.6,48.0,0.0,SW@6.2,10.3,,65.3,0.0,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,14:45,77.2,76.8,56.9,49.5,0.0,SW@7.1,12.4,,65.3,0.0,0.0,405,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,15:00,76.6,76.3,56.9,50.5,0.0,SW@7.9,13.9,,65.4,0.0,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,15:15,76.6,76.3,57.6,51.8,0.0,SW@6.7,11.0,,65.4,0.0,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,15:30,76.8,76.5,58.3,52.6,0.0,SW@7.0,11.4,,65.5,0.0,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,15:45,76.9,76.5,58.5,53.0,0.0,SW@6.9,12.1,,65.6,0.0,0.0,351,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,16:00,76.6,76.3,58.6,53.7,0.0,SW@5.5,9.9,,65.7,0.0,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,16:15,76.7,76.3,58.5,53.3,0.0,SW@5.7,9.2,,65.7,0.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,16:30,76.6,76.2,58.0,52.5,0.0,SW@6.0,9.9,,65.8,0.0,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,16:45,76.6,76.3,57.9,52.4,0.0,SW@4.8,8.5,,65.9,0.0,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,17:00,76.8,76.5,57.9,52.1,0.0,SW@4.0,7.4,,66.0,0.0,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,17:15,77.0,76.7,58.0,51.7,0.0,SW@3.6,6.0,,66.1,0.0,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,17:30,77.3,77.0,58.1,51.5,0.0,SW@4.5,8.2,,66.2,0.0,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,17:45,77.4,77.0,57.7,50.6,0.0,SW@3.8,6.7,,66.3,0.0,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,18:00,77.6,77.2,57.9,50.8,0.0,SW@4.0,6.4,,66.3,0.0,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,18:15,77.9,77.4,57.7,49.7,0.0,SW@4.0,6.7,,66.4,0.0,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,18:30,76.0,75.6,59.5,56.6,0.0,S@1.8,4.9,,66.5,0.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,18:45,76.9,76.6,58.3,52.5,0.0,SW@3.2,5.7,,66.6,0.0,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,19:00,76.2,75.5,59.7,56.7,0.0,S@1.9,3.1,,66.7,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,19:15,71.9,71.3,60.7,67.9,0.0,SE@2.4,3.1,,66.7,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,19:30,71.0,70.8,59.2,66.1,0.0,E@1.7,2.8,,66.8,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,19:45,70.6,70.1,59.7,68.3,0.0,E@0.0,1.7,,66.8,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,20:00,68.4,68.0,60.5,75.9,0.0,E@1.2,2.4,,66.9,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,20:15,67.8,67.7,60.4,77.0,0.0,E@1.5,3.1,,67.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,20:30,67.4,67.2,60.6,78.7,0.0,E@1.5,2.4,,67.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,20:45,67.6,67.5,60.2,76.9,0.0,E@1.0,3.5,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,21:00,67.6,67.4,60.2,77.0,0.0,E@2.2,3.5,,67.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,21:15,67.4,67.1,60.3,78.0,0.0,SE@1.6,2.8,,67.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,21:30,66.9,66.7,60.1,78.9,0.0,SE@1.9,3.1,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,21:45,66.4,66.1,60.2,80.4,0.0,E@0.3,2.4,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,22:00,66.2,65.9,60.5,81.8,0.0,E@1.8,2.8,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,22:15,66.0,65.8,60.3,81.8,0.0,E@2.1,2.8,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,22:30,65.9,65.8,60.3,82.2,0.0,E@2.2,3.5,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,22:45,66.0,65.9,59.8,80.4,0.0,E@1.9,4.6,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-27,23:00,66.7,66.4,59.7,78.1,0.0,E@1.1,3.1,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,23:15,65.1,64.7,59.9,83.2,0.0,E@1.7,2.8,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,23:30,65.1,65.1,59.8,82.8,0.0,E@2.3,4.6,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,23:45,66.2,66.1,58.6,76.4,0.0,E@3.6,5.3,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,24:00,66.4,66.1,58.2,74.9,0.0,E@3.2,5.3,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,00:15,65.0,64.6,58.3,78.9,0.0,E@1.8,3.1,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,00:30,63.1,62.7,58.5,84.9,0.0,E@1.9,3.1,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,00:45,63.4,63.5,58.4,83.8,0.0,E@3.0,4.6,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,01:00,65.0,65.0,58.0,78.0,0.0,E@3.8,6.0,,67.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,01:15,65.6,65.4,57.8,76.0,0.0,E@4.5,7.8,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,01:30,65.3,65.1,57.9,76.8,0.0,E@3.8,6.0,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,01:45,65.0,64.8,57.9,77.7,0.0,E@3.3,6.0,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,02:00,64.3,64.1,57.8,79.4,0.0,E@3.1,4.6,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,02:15,64.5,64.4,57.9,79.0,0.0,E@4.2,7.4,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,02:30,64.9,64.8,58.0,78.1,0.0,E@5.3,8.5,,67.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,02:45,65.1,65.0,57.8,77.2,0.0,E@4.9,7.4,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,03:00,65.1,64.9,57.7,76.9,0.0,E@3.1,5.7,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,03:15,64.6,64.4,57.8,78.4,0.0,E@2.5,5.3,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,03:30,64.7,64.5,57.8,78.1,0.0,E@4.2,7.1,,67.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,03:45,64.7,64.6,57.7,78.0,0.0,E@4.4,6.7,,67.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,04:00,64.4,64.2,57.8,79.0,0.0,NE@1.9,4.2,,67.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,04:15,64.0,63.8,57.9,80.3,0.0,E@3.2,6.4,,67.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,04:30,64.4,64.2,57.8,79.1,0.0,E@4.1,7.1,,67.1,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,04:45,64.3,64.1,57.9,79.7,0.0,E@5.0,8.2,,67.1,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,05:00,64.1,63.9,58.0,80.4,0.0,E@3.6,6.0,,67.1,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,05:15,64.2,64.0,58.0,80.4,0.0,E@3.2,6.4,,67.0,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,05:30,64.5,64.2,58.2,80.0,0.0,E@4.3,6.7,,67.0,0.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,05:45,64.5,64.3,58.3,80.2,0.0,E@4.2,6.4,,67.0,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,06:00,64.6,64.4,58.2,79.6,0.0,E@3.9,6.4,,66.9,0.0,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,06:15,64.6,64.3,58.2,79.7,0.0,E@4.5,8.9,,66.9,0.0,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,06:30,64.8,64.6,58.4,79.8,0.0,E@3.2,6.0,,66.9,0.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,06:45,65.1,64.9,58.9,80.2,0.0,E@3.6,5.3,,66.8,0.0,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,07:00,66.1,66.0,59.2,78.3,0.0,NE@2.5,5.7,,66.8,0.0,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,07:15,67.5,67.3,59.6,75.8,0.0,N@2.6,4.9,,66.7,0.0,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,07:30,68.7,68.5,59.5,72.4,0.0,NE@3.6,7.1,,66.7,0.0,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,07:45,69.8,69.5,59.9,70.9,0.0,NE@3.3,7.1,,66.7,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,08:00,70.0,69.4,59.3,68.7,0.0,N@4.3,7.1,,66.6,0.0,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,08:15,71.0,70.5,59.6,67.2,0.0,N@4.0,7.4,,66.6,0.0,0.0,614,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,08:30,71.6,71.1,59.6,66.0,0.0,N@3.9,6.7,,66.6,0.0,0.0,628,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,08:45,72.0,71.6,59.4,64.5,0.0,N@4.1,8.2,,66.5,0.0,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,09:00,73.1,72.7,60.3,64.2,0.0,N@3.5,7.4,,66.5,0.0,0.0,688,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,09:15,73.8,73.3,60.5,63.1,0.0,N@3.7,6.4,,66.5,0.0,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,09:30,74.3,73.6,60.3,61.6,0.0,NW@3.9,7.1,,66.5,0.0,0.0,722,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,09:45,75.0,74.7,60.1,59.7,0.0,N@2.8,6.0,,66.4,0.0,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,10:00,76.2,75.6,61.1,59.5,0.0,NW@3.2,6.0,,66.4,0.0,0.0,795,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,10:15,77.4,76.8,61.3,57.6,0.0,NW@3.0,7.1,,66.4,0.0,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,10:30,78.1,77.5,61.6,57.0,0.0,NW@3.5,5.7,,66.4,0.0,0.0,852,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,10:45,79.0,78.3,59.7,51.5,0.0,NW@3.1,5.7,,66.4,0.0,0.0,826,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
2013-06-28,11:00,79.7,79.0,59.5,50.0,0.0,NW@2.8,4.9,,66.4,0.0,0.0,814,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:25.412712
