Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-12,00:15,8.4,7.7,0.5,78.3,0.0,SE@1.1,3.1,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,00:30,8.0,7.3,0.0,78.2,0.0,SE@1.2,2.8,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,00:45,8.4,7.6,0.2,77.4,0.0,SE@1.4,2.4,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,01:00,7.4,6.6,-0.8,77.4,0.0,E@1.1,2.8,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,01:15,7.2,6.5,-0.6,78.8,0.0,SE@1.5,3.1,,35.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,01:30,7.5,6.8,-0.5,78.0,0.0,SE@0.8,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,01:45,7.3,6.6,-1.0,77.1,0.0,E@1.4,2.4,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,02:00,7.7,7.0,-0.5,77.6,0.0,SE@0.7,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,02:15,6.9,6.1,-1.4,76.9,0.0,E@1.5,2.4,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,02:30,6.4,5.5,-2.0,77.1,0.0,SE@0.9,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,02:45,6.2,5.6,-1.8,78.4,0.0,SE@1.6,3.9,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,03:00,6.6,5.8,-1.6,77.6,0.0,E@1.7,3.5,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,03:15,6.2,5.3,-2.2,77.0,0.0,SE@0.8,2.1,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,03:30,5.9,5.2,-2.2,78.1,0.0,SE@1.2,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,03:45,5.6,4.9,-2.4,78.2,0.0,E@1.7,4.6,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,04:00,5.0,4.2,-3.2,77.7,0.0,E@0.8,3.1,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,04:15,4.9,4.3,-3.1,78.4,0.0,E@2.0,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,04:30,5.4,4.7,-2.7,78.1,0.0,SE@1.0,3.1,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,04:45,5.4,4.8,-2.7,77.8,0.0,SE@1.6,4.2,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
2013-01-12,05:00,5.5,4.7,-2.9,77.2,0.0,E@0.6,2.8,,35.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:02.426556
